labels,timestamp,value
{},1699825793,0.017638170733620444
{},1699825798,0.017400598217470555
{},1699825803,0.016956042904069768
{},1699825808,0.016956042904069768
{},1699825813,0.0168506742038835
{},1699825818,0.0168506742038835
{},1699825823,0.01617959986713287
{},1699825828,0.01617959986713287
{},1699825833,0.016337683304721032
{},1699825838,0.016337683304721032
{},1699825843,0.016931153280487804
{},1699825848,0.016931153280487804
{},1699825853,0.01701184392818982
{},1699825858,0.01701184392818982
{},1699825863,0.017280263260830327
{},1699825868,0.017280263260830327
{},1699825873,0.01719393246524734
{},1699825878,0.01719393246524734
{},1699825883,0.01701384441986981
{},1699825888,0.01701384441986981
{},1699825893,0.017375100237288138
{},1699825898,0.017375100237288138
{},1699825903,0.017045842936429932
{},1699825908,0.017045842936429932
{},1699825913,0.0166344309106383
{},1699825918,0.0166344309106383
{},1699825923,0.016074221977443612
{},1699825928,0.016074221977443612
{},1699825933,0.016944805986970683
{},1699825938,0.016944805986970683
{},1699825943,0.01678260021534018
{},1699825948,0.01678260021534018
{},1699825953,0.017249571913275193
{},1699825958,0.017249571913275193
{},1699825963,0.016667917967426712
{},1699825968,0.016667917967426712
{},1699825973,0.016602453
{},1699825978,0.016602453
{},1699825983,0.016968154099514566
{},1699825988,0.016968154099514566
{},1699825993,0.016150865408
{},1699825998,0.016150865408
{},1699826003,0.016637405600000002
{},1699826008,0.016637405600000002
{},1699826013,0.01665437534057971
{},1699826018,0.01665437534057971
{},1699826023,0.01702841583114754
{},1699826028,0.01702841583114754
{},1699826033,0.01648329640909091
{},1699826038,0.01648329640909091
{},1699826043,0.01668126768627451
{},1699826048,0.01668126768627451
{},1699826053,0.016878802174568965
{},1699826058,0.016878802174568965
{},1699826063,0.01693373299528302
{},1699826068,0.01693373299528302
{},1699826073,0.016821424735177865
{},1699826078,0.016821424735177865
{},1699826083,0.016430160148409895
{},1699826088,0.016430160148409895
{},1699826093,0.016141236360902256
{},1699826098,0.016141236360902256
{},1699826103,0.016652559874125873
{},1699826108,0.016652559874125873
{},1699826113,0.01676520479725086
{},1699826118,0.01676520479725086
{},1699826123,0.016802987451612905
{},1699826128,0.016802987451612905
{},1699826133,0.016785139747638542
{},1699826138,0.016785139747638542
{},1699826143,0.016870305656092967
{},1699826148,0.016870305656092967
{},1699826153,0.0171100111228978
{},1699826158,0.0171100111228978
{},1699826163,0.016326378115942033
{},1699826168,0.016326378115942033
{},1699826173,0.017220877805642146
{},1699826178,0.017220877805642146
{},1699826183,0.016580299943661975
{},1699826188,0.016580299943661975
{},1699826193,0.01624358851908397
{},1699826198,0.01624358851908397
{},1699826203,0.016568029984848485
{},1699826208,0.016568029984848485
{},1699826213,0.016880138111563518
{},1699826218,0.016880138111563518
{},1699826223,0.01681825615410959
{},1699826228,0.01681825615410959
{},1699826233,0.016722781622950822
{},1699826238,0.016722781622950822
{},1699826243,0.016793184161484773
{},1699826248,0.016793184161484773
{},1699826253,0.01689116782601881
{},1699826258,0.01689116782601881
{},1699826263,0.017572285131899873
{},1699826268,0.017572285131899873
{},1699826273,0.016642883246268655
{},1699826278,0.016642883246268655
{},1699826283,0.01663985841403509
{},1699826288,0.01663985841403509
{},1699826293,0.016822464983652575
{},1699826298,0.016822464983652575
{},1699826303,0.01678251518351232
{},1699826308,0.01678251518351232
{},1699826313,0.01633639589552239
{},1699826318,0.01633639589552239
{},1699826323,0.016803960680903694
{},1699826328,0.016803960680903694
{},1699826333,0.016856423317193676
{},1699826338,0.016856423317193676
{},1699826343,0.01663551627027027
{},1699826348,0.01663551627027027
{},1699826353,0.016589298795698926
{},1699826358,0.016589298795698926
{},1699826363,0.016482262832713757
{},1699826368,0.016482262832713757
{},1699826373,0.016739593409722222
{},1699826378,0.016739593409722222
{},1699826383,0.016774692346570398
{},1699826388,0.016774692346570398
{},1699826393,0.01690530011451613
{},1699826398,0.01690530011451613
{},1699826403,0.016454861632508835
{},1699826408,0.016454861632508835
{},1699826413,0.01716335825
{},1699826418,0.01716335825
{},1699826423,0.016384490157303373
{},1699826428,0.016384490157303373
{},1699826433,0.016881475384168707
{},1699826438,0.016881475384168707
{},1699826443,0.016808791686951065
{},1699826448,0.016808791686951065
{},1699826453,0.016665076408333333
{},1699826458,0.016665076408333333
{},1699826463,0.016716372585185185
{},1699826468,0.016716372585185185
{},1699826473,0.016489076286738354
{},1699826478,0.016489076286738354
{},1699826483,0.016838830313026572
{},1699826488,0.016838830313026572
{},1699826493,0.016297721848375454
{},1699826498,0.016297721848375454
{},1699826503,0.01632742756175299
{},1699826508,0.01632742756175299
{},1699826513,0.017136904501106196
{},1699826518,0.017136904501106196
{},1699826523,0.016897315189344266
{},1699826528,0.016897315189344266
{},1699826533,0.016894978803198228
{},1699826538,0.016894978803198228
{},1699826543,0.01702331035267857
{},1699826548,0.01702331035267857
{},1699826553,0.016754296262295083
{},1699826558,0.016754296262295083
{},1699826563,0.0156303338125
{},1699826568,0.0156303338125
{},1699826573,0.016645687052264806
{},1699826578,0.016645687052264806
{},1699826583,0.016701506397111914
{},1699826588,0.016701506397111914
{},1699826593,0.01651299804067797
{},1699826598,0.01651299804067797
{},1699826603,0.016880519661552913
{},1699826608,0.016880519661552913
{},1699826613,0.01685744231286267
{},1699826618,0.01685744231286267
{},1699826623,0.016811272312500004
{},1699826628,0.016811272312500004
{},1699826633,0.016950773396551724
{},1699826638,0.016950773396551724
{},1699826643,0.01676936148314607
