labels,timestamp,value
"{consumergroup=shufflebench-hzcast, topic=input}",1700081083,0
"{consumergroup=shufflebench-hzcast, topic=input}",1700081088,0
"{consumergroup=shufflebench-hzcast, topic=input}",1700081093,26377.102980000007
"{consumergroup=shufflebench-hzcast, topic=input}",1700081098,66021.58607999998
"{consumergroup=shufflebench-hzcast, topic=input}",1700081103,83515.53230000002
"{consumergroup=shufflebench-hzcast, topic=input}",1700081108,85853.80000000005
"{consumergroup=shufflebench-hzcast, topic=input}",1700081113,83714
"{consumergroup=shufflebench-hzcast, topic=input}",1700081118,83164.60000000003
"{consumergroup=shufflebench-hzcast, topic=input}",1700081123,85867.40000000004
"{consumergroup=shufflebench-hzcast, topic=input}",1700081128,83187.39999999998
"{consumergroup=shufflebench-hzcast, topic=input}",1700081133,86163.99999999997
"{consumergroup=shufflebench-hzcast, topic=input}",1700081138,84260.2
"{consumergroup=shufflebench-hzcast, topic=input}",1700081143,85258
"{consumergroup=shufflebench-hzcast, topic=input}",1700081148,84483.80000000003
"{consumergroup=shufflebench-hzcast, topic=input}",1700081153,83875.80000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1700081158,85392.4
"{consumergroup=shufflebench-hzcast, topic=input}",1700081163,83851.19999999995
"{consumergroup=shufflebench-hzcast, topic=input}",1700081168,84516.20000000003
"{consumergroup=shufflebench-hzcast, topic=input}",1700081173,84291.79999999997
"{consumergroup=shufflebench-hzcast, topic=input}",1700081178,83252.20000000006
"{consumergroup=shufflebench-hzcast, topic=input}",1700081183,84664.6
"{consumergroup=shufflebench-hzcast, topic=input}",1700081188,84046.99999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700081193,84575.20000000006
"{consumergroup=shufflebench-hzcast, topic=input}",1700081198,83413.19999999998
"{consumergroup=shufflebench-hzcast, topic=input}",1700081203,83244.00000000007
"{consumergroup=shufflebench-hzcast, topic=input}",1700081208,84648.59999999996
"{consumergroup=shufflebench-hzcast, topic=input}",1700081213,84013.20000000006
"{consumergroup=shufflebench-hzcast, topic=input}",1700081218,84457.79999999996
"{consumergroup=shufflebench-hzcast, topic=input}",1700081223,84763.99999999994
"{consumergroup=shufflebench-hzcast, topic=input}",1700081228,84348.80000000003
"{consumergroup=shufflebench-hzcast, topic=input}",1700081233,83593
"{consumergroup=shufflebench-hzcast, topic=input}",1700081238,84356.79999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700081243,84665.20000000003
"{consumergroup=shufflebench-hzcast, topic=input}",1700081248,84259.59999999996
"{consumergroup=shufflebench-hzcast, topic=input}",1700081253,85578.80000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1700081258,83404.00000000003
"{consumergroup=shufflebench-hzcast, topic=input}",1700081263,84381
"{consumergroup=shufflebench-hzcast, topic=input}",1700081268,84286
"{consumergroup=shufflebench-hzcast, topic=input}",1700081273,84033.79999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700081278,84073.59999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700081283,84010.6
"{consumergroup=shufflebench-hzcast, topic=input}",1700081288,83971.4
"{consumergroup=shufflebench-hzcast, topic=input}",1700081293,83784.8
"{consumergroup=shufflebench-hzcast, topic=input}",1700081298,83894.79999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700081303,83968.4
"{consumergroup=shufflebench-hzcast, topic=input}",1700081308,84327.19999999998
"{consumergroup=shufflebench-hzcast, topic=input}",1700081313,83884.20000000003
"{consumergroup=shufflebench-hzcast, topic=input}",1700081318,83820.79999999997
"{consumergroup=shufflebench-hzcast, topic=input}",1700081323,84474.4
"{consumergroup=shufflebench-hzcast, topic=input}",1700081328,84017.79999999997
"{consumergroup=shufflebench-hzcast, topic=input}",1700081333,83767.99999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700081338,83558.79999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700081343,84424.8
"{consumergroup=shufflebench-hzcast, topic=input}",1700081348,83950.99999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700081353,83995.00000000004
"{consumergroup=shufflebench-hzcast, topic=input}",1700081358,84090.4
"{consumergroup=shufflebench-hzcast, topic=input}",1700081363,84201.40000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1700081368,83441.00000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1700081373,84023.59999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700081378,84536.20000000003
"{consumergroup=shufflebench-hzcast, topic=input}",1700081383,83658.00000000003
"{consumergroup=shufflebench-hzcast, topic=input}",1700081388,84136.79999999997
"{consumergroup=shufflebench-hzcast, topic=input}",1700081393,84490.20000000004
"{consumergroup=shufflebench-hzcast, topic=input}",1700081398,83934.40000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1700081403,83549.79999999997
"{consumergroup=shufflebench-hzcast, topic=input}",1700081408,84149.00000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1700081413,83620.80000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1700081418,83802.39999999998
"{consumergroup=shufflebench-hzcast, topic=input}",1700081423,84178.39999999997
"{consumergroup=shufflebench-hzcast, topic=input}",1700081428,84831.00000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1700081433,83667.60000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1700081438,83805
"{consumergroup=shufflebench-hzcast, topic=input}",1700081443,84148.4
"{consumergroup=shufflebench-hzcast, topic=input}",1700081448,84092.80000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1700081453,83615.2
"{consumergroup=shufflebench-hzcast, topic=input}",1700081458,84107.99999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700081463,84106.6
"{consumergroup=shufflebench-hzcast, topic=input}",1700081468,84267.4
"{consumergroup=shufflebench-hzcast, topic=input}",1700081473,83853.80000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1700081478,84009.60000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1700081483,83851.4
"{consumergroup=shufflebench-hzcast, topic=input}",1700081488,84038.40000000004
"{consumergroup=shufflebench-hzcast, topic=input}",1700081493,83778.4
"{consumergroup=shufflebench-hzcast, topic=input}",1700081498,84323.4
"{consumergroup=shufflebench-hzcast, topic=input}",1700081503,84161.39999999997
"{consumergroup=shufflebench-hzcast, topic=input}",1700081508,83579
"{consumergroup=shufflebench-hzcast, topic=input}",1700081513,83961.59999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700081518,83978.2
"{consumergroup=shufflebench-hzcast, topic=input}",1700081523,84195.40000000005
"{consumergroup=shufflebench-hzcast, topic=input}",1700081528,83783.19999999998
"{consumergroup=shufflebench-hzcast, topic=input}",1700081533,84054.40000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1700081538,84168
"{consumergroup=shufflebench-hzcast, topic=input}",1700081543,84173.6
"{consumergroup=shufflebench-hzcast, topic=input}",1700081548,84310.19999999998
"{consumergroup=shufflebench-hzcast, topic=input}",1700081553,83524.19999999997
"{consumergroup=shufflebench-hzcast, topic=input}",1700081558,84225.59999999996
"{consumergroup=shufflebench-hzcast, topic=input}",1700081563,83731.80000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1700081568,84171.8
"{consumergroup=shufflebench-hzcast, topic=input}",1700081573,84306.99999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700081578,83559.80000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1700081583,84401.79999999997
"{consumergroup=shufflebench-hzcast, topic=input}",1700081588,83673.2
"{consumergroup=shufflebench-hzcast, topic=input}",1700081593,84181.00000000003
"{consumergroup=shufflebench-hzcast, topic=input}",1700081598,83710.80000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1700081603,83918.60000000005
"{consumergroup=shufflebench-hzcast, topic=input}",1700081608,84198.8
"{consumergroup=shufflebench-hzcast, topic=input}",1700081613,84096.99999999997
"{consumergroup=shufflebench-hzcast, topic=input}",1700081618,83743.60000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1700081623,84423.39999999998
"{consumergroup=shufflebench-hzcast, topic=input}",1700081628,83937.40000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1700081633,84181.00000000003
"{consumergroup=shufflebench-hzcast, topic=input}",1700081638,83460.20000000003
"{consumergroup=shufflebench-hzcast, topic=input}",1700081643,84180.6
"{consumergroup=shufflebench-hzcast, topic=input}",1700081648,84126.79999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700081653,83925.00000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1700081658,84197.99999999996
"{consumergroup=shufflebench-hzcast, topic=input}",1700081663,83788.40000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1700081668,83504.39999999998
"{consumergroup=shufflebench-hzcast, topic=input}",1700081673,84596.39999999997
"{consumergroup=shufflebench-hzcast, topic=input}",1700081678,83773.40000000005
"{consumergroup=shufflebench-hzcast, topic=input}",1700081683,84192.60000000003
"{consumergroup=shufflebench-hzcast, topic=input}",1700081688,83993.40000000004
"{consumergroup=shufflebench-hzcast, topic=input}",1700081693,84359.80000000003
"{consumergroup=shufflebench-hzcast, topic=input}",1700081698,83835.80000000003
"{consumergroup=shufflebench-hzcast, topic=input}",1700081703,83940.00000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1700081708,83927.2
"{consumergroup=shufflebench-hzcast, topic=input}",1700081713,83932
"{consumergroup=shufflebench-hzcast, topic=input}",1700081718,84577.79999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700081723,83542.40000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1700081728,84354.00000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1700081733,84017.39999999998
"{consumergroup=shufflebench-hzcast, topic=input}",1700081738,83896.59999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700081743,83939.00000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1700081748,83722.80000000005
"{consumergroup=shufflebench-hzcast, topic=input}",1700081753,84173.99999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700081758,83817.59999999998
"{consumergroup=shufflebench-hzcast, topic=input}",1700081763,84270.6
"{consumergroup=shufflebench-hzcast, topic=input}",1700081768,83627.80000000005
"{consumergroup=shufflebench-hzcast, topic=input}",1700081773,83761.00000000003
"{consumergroup=shufflebench-hzcast, topic=input}",1700081778,84387
"{consumergroup=shufflebench-hzcast, topic=input}",1700081783,83702.59999999996
"{consumergroup=shufflebench-hzcast, topic=input}",1700081788,84405.20000000004
"{consumergroup=shufflebench-hzcast, topic=input}",1700081793,84374.40000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1700081798,83629.00000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1700081803,83748.40000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1700081808,84005.40000000004
"{consumergroup=shufflebench-hzcast, topic=input}",1700081813,83929.80000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1700081818,83900.99999999996
"{consumergroup=shufflebench-hzcast, topic=input}",1700081823,83904.00000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1700081828,84067.59999999996
"{consumergroup=shufflebench-hzcast, topic=input}",1700081833,84462.80000000003
"{consumergroup=shufflebench-hzcast, topic=input}",1700081838,83989.99999999997
"{consumergroup=shufflebench-hzcast, topic=input}",1700081843,83839.59999999998
"{consumergroup=shufflebench-hzcast, topic=input}",1700081848,84138.59999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700081853,83700.2
"{consumergroup=shufflebench-hzcast, topic=input}",1700081858,84047.99999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700081863,65810.40000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1700081868,102179.59999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700081873,84453.00000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1700081878,83547.20000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1700081883,65571.00000000003
"{consumergroup=shufflebench-hzcast, topic=input}",1700081888,102579.59999999998
"{consumergroup=shufflebench-hzcast, topic=input}",1700081893,83951.00000000003
"{consumergroup=shufflebench-hzcast, topic=input}",1700081898,84209.80000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1700081903,83500.60000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1700081908,84575.19999999998
"{consumergroup=shufflebench-hzcast, topic=input}",1700081913,83769.40000000004
"{consumergroup=shufflebench-hzcast, topic=input}",1700081918,84047.00000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1700081923,84351.8
"{consumergroup=shufflebench-hzcast, topic=input}",1700081928,83843.79999999997
"{consumergroup=shufflebench-hzcast, topic=input}",1700081933,83697.40000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1700081938,84112.8
"{consumergroup=shufflebench-hzcast, topic=input}",1700081943,83610.8
"{consumergroup=shufflebench-hzcast, topic=input}",1700081948,84427.80000000005
"{consumergroup=shufflebench-hzcast, topic=input}",1700081953,83588.60000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1700081958,66117.00000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1700081963,102070.99999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700081968,84071.99999999997
"{consumergroup=shufflebench-hzcast, topic=input}",1700081973,84159.40000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1700081978,84120.20000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1700081983,84328.2
