labels,timestamp,value
{},1700226630,0.4725606579033595
{},1700226635,0.4725606579033595
{},1700226640,0.4725606579033595
{},1700226645,0.4725606579033595
{},1700226650,0.4725606579033595
{},1700226655,0.4725606579033595
{},1700226660,0.47244890174085646
{},1700226665,0.47244890174085646
{},1700226670,0.47232981729290524
{},1700226675,0.47231002757715707
{},1700226680,0.47218123874617224
{},1700226685,0.47201980592430026
{},1700226690,0.4718708241160471
{},1700226695,0.4708668852053598
{},1700226700,0.47064696490867597
{},1700226705,0.4681671519082789
{},1700226710,0.4678049219151249
{},1700226715,0.4621006270059733
{},1700226720,0.4614569088211173
{},1700226725,0.4494241751296948
{},1700226730,0.44825475250265623
{},1700226735,0.43174713503813145
{},1700226740,0.43019582638455195
{},1700226745,0.40428273749487353
{},1700226750,0.4018088675745214
{},1700226755,0.3628580321335083
{},1700226760,0.35911604151409593
{},1700226765,0.31281339114392653
{},1700226770,0.3082355625537213
{},1700226775,0.2488862462544945
{},1700226780,0.24397206522875214
{},1700226785,0.18792919994859444
{},1700226790,0.182716942053622
{},1700226795,0.14344517129606962
{},1700226800,0.14063490233947262
{},1700226805,0.11340571701306514
{},1700226810,0.11327594980238917
{},1700226815,0.09102838408794672
{},1700226820,0.09123469736855742
{},1700226825,0.07309618104857375
{},1700226830,0.07297154505139147
{},1700226835,0.05692394782689107
{},1700226840,0.055597029288386314
{},1700226845,0.04101956305351396
{},1700226850,0.039383424191786594
{},1700226855,0.026312207500588623
{},1700226860,0.02365314506916452
{},1700226865,0.016210152191246937
{},1700226870,0.015208012467989532
{},1700226875,0.013810103277625912
{},1700226880,0.01318304007542366
{},1700226885,0.0118846851196903
{},1700226890,0.011404944437203001
{},1700226895,0.010911365392747363
{},1700226900,0.010731591347201195
{},1700226905,0.010420023469483435
{},1700226910,0.010249862149736227
{},1700226915,0.009992957712816096
{},1700226920,0.009823279021256447
{},1700226925,0.009503609169193062
{},1700226930,0.00927609720466167
