labels,timestamp,value
{consumergroup=shufflebench-hzcast},1700292459,0
{consumergroup=shufflebench-hzcast},1700292464,15422
{consumergroup=shufflebench-hzcast},1700292469,207080
{consumergroup=shufflebench-hzcast},1700292474,233100
{consumergroup=shufflebench-hzcast},1700292479,297885
{consumergroup=shufflebench-hzcast},1700292484,259352
{consumergroup=shufflebench-hzcast},1700292489,320137
{consumergroup=shufflebench-hzcast},1700292494,334820
{consumergroup=shufflebench-hzcast},1700292499,341204
{consumergroup=shufflebench-hzcast},1700292504,350925
{consumergroup=shufflebench-hzcast},1700292509,332845
{consumergroup=shufflebench-hzcast},1700292514,419186
{consumergroup=shufflebench-hzcast},1700292519,464398
{consumergroup=shufflebench-hzcast},1700292524,480015
{consumergroup=shufflebench-hzcast},1700292529,516787
{consumergroup=shufflebench-hzcast},1700292534,553402
{consumergroup=shufflebench-hzcast},1700292539,582292
{consumergroup=shufflebench-hzcast},1700292544,615211
{consumergroup=shufflebench-hzcast},1700292549,642606
{consumergroup=shufflebench-hzcast},1700292554,672252
{consumergroup=shufflebench-hzcast},1700292559,698908
{consumergroup=shufflebench-hzcast},1700292564,730885
{consumergroup=shufflebench-hzcast},1700292569,763781
{consumergroup=shufflebench-hzcast},1700292574,789902
{consumergroup=shufflebench-hzcast},1700292579,812273
{consumergroup=shufflebench-hzcast},1700292584,848611
{consumergroup=shufflebench-hzcast},1700292589,878631
{consumergroup=shufflebench-hzcast},1700292594,911448
{consumergroup=shufflebench-hzcast},1700292599,949205
{consumergroup=shufflebench-hzcast},1700292604,969460
{consumergroup=shufflebench-hzcast},1700292609,998343
{consumergroup=shufflebench-hzcast},1700292614,1020247
{consumergroup=shufflebench-hzcast},1700292619,1051589
{consumergroup=shufflebench-hzcast},1700292624,1084469
{consumergroup=shufflebench-hzcast},1700292629,1110287
{consumergroup=shufflebench-hzcast},1700292634,1138512
{consumergroup=shufflebench-hzcast},1700292639,1164916
{consumergroup=shufflebench-hzcast},1700292644,1190785
{consumergroup=shufflebench-hzcast},1700292649,1231956
{consumergroup=shufflebench-hzcast},1700292654,1265951
{consumergroup=shufflebench-hzcast},1700292659,1279444
{consumergroup=shufflebench-hzcast},1700292664,1309797
{consumergroup=shufflebench-hzcast},1700292669,1341749
{consumergroup=shufflebench-hzcast},1700292674,1361990
{consumergroup=shufflebench-hzcast},1700292679,1398430
{consumergroup=shufflebench-hzcast},1700292684,1421442
{consumergroup=shufflebench-hzcast},1700292689,1458767
{consumergroup=shufflebench-hzcast},1700292694,1478075
{consumergroup=shufflebench-hzcast},1700292699,1515878
{consumergroup=shufflebench-hzcast},1700292704,1534439
{consumergroup=shufflebench-hzcast},1700292709,1563039
{consumergroup=shufflebench-hzcast},1700292714,1600731
{consumergroup=shufflebench-hzcast},1700292719,1633389
{consumergroup=shufflebench-hzcast},1700292724,1652706
{consumergroup=shufflebench-hzcast},1700292729,1674441
{consumergroup=shufflebench-hzcast},1700292734,1703844
{consumergroup=shufflebench-hzcast},1700292739,1746129
{consumergroup=shufflebench-hzcast},1700292744,1767417
{consumergroup=shufflebench-hzcast},1700292749,1791848
{consumergroup=shufflebench-hzcast},1700292754,1817675
{consumergroup=shufflebench-hzcast},1700292759,1848878
