labels,timestamp,value
{},1699790679,NaN
{},1699790684,NaN
{},1699790689,NaN
{},1699790694,NaN
{},1699790699,NaN
{},1699790704,NaN
{},1699790709,NaN
{},1699790714,NaN
{},1699790719,NaN
{},1699790724,NaN
{},1699790729,NaN
{},1699790734,NaN
{},1699790739,NaN
{},1699790744,NaN
{},1699790749,NaN
{},1699790754,NaN
{},1699790759,NaN
{},1699790764,NaN
{},1699790769,NaN
{},1699790774,NaN
{},1699790779,NaN
{},1699790784,NaN
{},1699790789,NaN
{},1699790794,NaN
{},1699790799,NaN
{},1699790804,NaN
{},1699790809,NaN
{},1699790814,NaN
{},1699790819,NaN
{},1699790824,NaN
{},1699790829,NaN
{},1699790834,NaN
{},1699790839,NaN
{},1699790844,NaN
{},1699790849,NaN
{},1699790854,NaN
{},1699790859,NaN
{},1699790864,NaN
{},1699790869,NaN
{},1699790874,NaN
{},1699790879,NaN
{},1699790884,NaN
{},1699790889,NaN
{},1699790894,NaN
{},1699790899,NaN
{},1699790904,NaN
{},1699790909,NaN
{},1699790914,NaN
{},1699790919,NaN
{},1699790924,NaN
{},1699790929,NaN
{},1699790934,NaN
{},1699790939,NaN
{},1699790944,NaN
{},1699790949,NaN
{},1699790954,NaN
{},1699790959,NaN
{},1699790964,NaN
{},1699790969,NaN
{},1699790974,NaN
{},1699790979,NaN
{},1699790984,NaN
{},1699790989,NaN
{},1699790994,NaN
{},1699790999,NaN
{},1699791004,NaN
{},1699791009,NaN
{},1699791014,NaN
{},1699791019,NaN
{},1699791024,NaN
{},1699791029,NaN
{},1699791034,NaN
{},1699791039,NaN
{},1699791044,NaN
{},1699791049,NaN
{},1699791054,NaN
{},1699791059,NaN
{},1699791064,NaN
{},1699791069,NaN
{},1699791074,NaN
{},1699791079,NaN
{},1699791084,NaN
{},1699791089,NaN
{},1699791094,NaN
{},1699791099,NaN
{},1699791104,NaN
{},1699791109,NaN
{},1699791114,NaN
{},1699791119,NaN
{},1699791124,NaN
{},1699791129,NaN
{},1699791134,NaN
{},1699791139,NaN
{},1699791144,NaN
{},1699791149,NaN
{},1699791154,NaN
{},1699791159,NaN
{},1699791164,NaN
{},1699791169,NaN
{},1699791174,NaN
{},1699791179,NaN
{},1699791184,NaN
{},1699791189,NaN
{},1699791194,NaN
{},1699791199,NaN
{},1699791204,NaN
{},1699791209,NaN
{},1699791214,NaN
{},1699791219,NaN
{},1699791224,NaN
{},1699791229,NaN
{},1699791234,NaN
{},1699791239,NaN
{},1699791244,NaN
{},1699791249,NaN
{},1699791254,NaN
{},1699791259,NaN
{},1699791264,NaN
{},1699791269,NaN
{},1699791274,NaN
{},1699791279,NaN
{},1699791284,NaN
{},1699791289,NaN
{},1699791294,NaN
{},1699791299,NaN
{},1699791304,NaN
{},1699791309,NaN
{},1699791314,NaN
{},1699791319,NaN
{},1699791324,NaN
{},1699791329,NaN
{},1699791334,NaN
{},1699791339,NaN
{},1699791344,NaN
{},1699791349,NaN
{},1699791354,NaN
{},1699791359,NaN
{},1699791364,NaN
{},1699791369,NaN
{},1699791374,NaN
{},1699791379,NaN
{},1699791384,NaN
{},1699791389,NaN
{},1699791394,NaN
{},1699791399,NaN
{},1699791404,NaN
{},1699791409,NaN
{},1699791414,NaN
{},1699791419,NaN
{},1699791424,NaN
{},1699791429,NaN
{},1699791434,NaN
{},1699791439,NaN
{},1699791444,NaN
{},1699791449,NaN
{},1699791454,NaN
{},1699791459,NaN
{},1699791464,NaN
{},1699791469,NaN
{},1699791474,NaN
{},1699791479,NaN
{},1699791484,NaN
{},1699791489,NaN
{},1699791494,NaN
{},1699791499,NaN
{},1699791504,NaN
{},1699791509,NaN
{},1699791514,NaN
{},1699791519,NaN
{},1699791524,NaN
{},1699791529,NaN
{},1699791534,NaN
{},1699791539,NaN
{},1699791544,NaN
{},1699791549,NaN
{},1699791554,NaN
{},1699791559,NaN
{},1699791564,NaN
{},1699791569,NaN
{},1699791574,NaN
{},1699791579,NaN
