labels,timestamp,value
{},1700221955,NaN
{},1700221960,NaN
{},1700221965,NaN
{},1700221970,NaN
{},1700221975,NaN
{},1700221980,NaN
{},1700221985,NaN
{},1700221990,0.10737418180000001
{},1700221995,0.10737418180000002
{},1700222000,0.018865582052850327
{},1700222005,0.017589369465704482
{},1700222010,0.011701965953441388
{},1700222015,0.011170584114779147
{},1700222020,0.010756561542064669
{},1700222025,0.01069476552584963
{},1700222030,0.011176990501096194
{},1700222035,0.011884627687362637
{},1700222040,0.010532361277099429
{},1700222045,0.010035554060341557
{},1700222050,0.02370437785679612
{},1700222055,0.02370437785679612
{},1700222060,0.026468116464148227
{},1700222065,0.026468116464148227
{},1700222070,0.011615700837001483
{},1700222075,0.011615700837001483
{},1700222080,0.008014424448808979
{},1700222085,0.008014424448808979
{},1700222090,0.0109573312999818
{},1700222095,0.0109573312999818
{},1700222100,0.010120674851078914
{},1700222105,0.010120674851078914
{},1700222110,0.010033354119811324
{},1700222115,0.010033354119811324
{},1700222120,0.012107516165621472
{},1700222125,0.012107516165621472
{},1700222130,0.008846561416868178
{},1700222135,0.008846561416868178
{},1700222140,0.00840475432348733
{},1700222145,0.00840475432348733
{},1700222150,0.008694448845311198
{},1700222155,0.008694448845311198
{},1700222160,0.008393883441916035
{},1700222165,0.008393883441916035
{},1700222170,0.008303864908862906
{},1700222175,0.008303864908862906
{},1700222180,0.008240421057189045
{},1700222185,0.008240421057189045
{},1700222190,0.007925775560146836
{},1700222195,0.007925775560146836
{},1700222200,0.007596431040490358
{},1700222205,0.007596431040490358
{},1700222210,0.007646606607139918
{},1700222215,0.007646606607139918
{},1700222220,0.007722216139359999
{},1700222225,0.007722216139359999
{},1700222230,0.0072444002516212445
{},1700222235,0.0072444002516212445
{},1700222240,0.007559820740880245
{},1700222245,0.007559820740880245
{},1700222250,0.007674951534972355
{},1700222255,0.007674951534972355
