labels,timestamp,value
{},1700276719,10
{},1700276724,10
{},1700276729,10
{},1700276734,10
{},1700276739,10
{},1700276744,10
{},1700276749,10
{},1700276754,10
{},1700276759,10
{},1700276764,10
{},1700276769,10
{},1700276774,10
{},1700276779,10
{},1700276784,10
{},1700276789,10
{},1700276794,10
{},1700276799,10
{},1700276804,10
{},1700276809,10
{},1700276814,10
{},1700276819,10
{},1700276824,10
{},1700276829,10
{},1700276834,10
{},1700276839,10
{},1700276844,10
{},1700276849,10
{},1700276854,10
{},1700276859,10
{},1700276864,10
{},1700276869,10
{},1700276874,10
{},1700276879,10
{},1700276884,10
{},1700276889,10
{},1700276894,10
{},1700276899,10
{},1700276904,10
{},1700276909,10
{},1700276914,10
{},1700276919,10
{},1700276924,10
{},1700276929,10
{},1700276934,10
{},1700276939,10
{},1700276944,10
{},1700276949,10
{},1700276954,10
{},1700276959,10
{},1700276964,10
{},1700276969,10
{},1700276974,10
{},1700276979,10
{},1700276984,10
{},1700276989,10
{},1700276994,10
{},1700276999,10
{},1700277004,10
{},1700277009,10
{},1700277014,10
{},1700277019,10
{},1700277024,10
{},1700277029,10
{},1700277034,10
{},1700277039,10
{},1700277044,10
{},1700277049,10
{},1700277054,10
{},1700277059,10
{},1700277064,10
{},1700277069,10
{},1700277074,10
{},1700277079,10
{},1700277084,10
{},1700277089,10
{},1700277094,10
{},1700277099,10
{},1700277104,10
{},1700277109,10
{},1700277114,10
{},1700277119,10
{},1700277124,10
{},1700277129,10
{},1700277134,10
{},1700277139,10
{},1700277144,10
{},1700277149,10
{},1700277154,10
{},1700277159,10
{},1700277164,10
{},1700277169,10
{},1700277174,10
{},1700277179,10
{},1700277184,10
{},1700277189,10
{},1700277194,10
{},1700277199,10
{},1700277204,10
{},1700277209,10
{},1700277214,10
{},1700277219,10
{},1700277224,10
{},1700277229,10
{},1700277234,10
{},1700277239,10
{},1700277244,10
{},1700277249,10
{},1700277254,10
{},1700277259,10
{},1700277264,10
{},1700277269,10
{},1700277274,10
{},1700277279,10
{},1700277284,10
{},1700277289,10
{},1700277294,10
{},1700277299,10
{},1700277304,10
{},1700277309,10
{},1700277314,10
{},1700277319,10
{},1700277324,10
{},1700277329,10
{},1700277334,10
{},1700277339,10
{},1700277344,10
{},1700277349,10
{},1700277354,10
{},1700277359,10
{},1700277364,10
{},1700277369,10
{},1700277374,10
{},1700277379,10
{},1700277384,10
{},1700277389,10
{},1700277394,10
{},1700277399,10
{},1700277404,10
{},1700277409,10
{},1700277414,10
{},1700277419,10
{},1700277424,10
{},1700277429,10
{},1700277434,10
{},1700277439,10
{},1700277444,10
{},1700277449,10
{},1700277454,10
{},1700277459,10
{},1700277464,10
{},1700277469,10
{},1700277474,10
{},1700277479,10
{},1700277484,10
{},1700277489,10
{},1700277494,10
{},1700277499,10
{},1700277504,10
{},1700277509,10
{},1700277514,10
{},1700277519,10
{},1700277524,10
{},1700277529,10
{},1700277534,10
{},1700277539,10
{},1700277544,10
{},1700277549,10
{},1700277554,10
{},1700277559,10
{},1700277564,10
{},1700277569,10
{},1700277574,10
{},1700277579,10
{},1700277584,10
{},1700277589,10
{},1700277594,10
{},1700277599,10
{},1700277604,10
{},1700277609,10
{},1700277614,10
{},1700277619,10
