labels,timestamp,value
{},1700272662,0.007306686163602575
{},1700272667,0.007306686163602575
{},1700272672,0.007306686163602575
{},1700272677,0.007306686163602575
{},1700272682,0.007306686163602575
{},1700272687,0.0073060856680709834
{},1700272692,0.0073060856680709834
{},1700272697,0.007305445643104336
{},1700272702,0.007305445643104336
{},1700272707,0.007304762052642731
{},1700272712,0.007304762052642731
{},1700272717,0.007304030291810536
{},1700272722,0.007304030291810536
{},1700272727,0.007303245083050428
{},1700272732,0.007303245083050428
{},1700272737,0.007302400348635564
{},1700272742,0.007338766515686811
{},1700272747,0.00734676009113135
{},1700272752,0.007374248482737652
{},1700272757,0.0073857555132597185
{},1700272762,0.007431679419699036
{},1700272767,0.007447551568344443
{},1700272772,0.007507915977274754
{},1700272777,0.0075278554420881655
{},1700272782,0.007587028534331648
{},1700272787,0.0076092428571847715
{},1700272792,0.007684902690565744
{},1700272797,0.007709405154371522
{},1700272802,0.007797618880435767
{},1700272807,0.007824208473473445
{},1700272812,0.0079119297438879
{},1700272817,0.007935952665691364
{},1700272822,0.008026121602921758
{},1700272827,0.008046586650595289
{},1700272832,0.008138389573861659
{},1700272837,0.008150206396518853
{},1700272842,0.008239856564398471
{},1700272847,0.008240220060154735
{},1700272852,0.008342023764337427
{},1700272857,0.008346155061102608
{},1700272862,0.008532444161414798
{},1700272867,0.00856451301353276
{},1700272872,0.008780890627045216
{},1700272877,0.008813083216774605
{},1700272882,0.009014996818999647
{},1700272887,0.009033084026897183
{},1700272892,0.009227108131215536
{},1700272897,0.009301008406941473
{},1700272902,0.009489601626033127
{},1700272907,0.009592334033564113
{},1700272912,0.009792519066631807
{},1700272917,0.00987148527877336
{},1700272922,0.010011802790250802
{},1700272927,0.010102326273891288
{},1700272932,0.01022690733811028
{},1700272937,0.010328169637457576
{},1700272942,0.010456312304414803
{},1700272947,0.010546652807338033
{},1700272952,0.010666796975915766
{},1700272957,0.010747530384688269
{},1700272962,0.010894507063956626
