labels,timestamp,value
{},1700219597,NaN
{},1700219602,NaN
{},1700219607,NaN
{},1700219612,NaN
{},1700219617,NaN
{},1700219622,NaN
{},1700219627,NaN
{},1700219632,NaN
{},1700219637,NaN
{},1700219642,NaN
{},1700219647,NaN
{},1700219652,1.7179869178
{},1700219657,1.7179869177999998
{},1700219662,2.2088924169076924
{},1700219667,2.2429273646
{},1700219672,2.2944073197804995
{},1700219677,3.1496426817999983
{},1700219682,0.13430149673190017
{},1700219687,0.030198987999999993
{},1700219692,8.068658500850889
{},1700219697,8.74660852533333
{},1700219702,2.300875335999999
{},1700219707,2.300875335999999
{},1700219712,3.214067191179999
{},1700219717,3.214067191179999
{},1700219722,2.9838720143894735
{},1700219727,2.9838720143894735
{},1700219732,3.270438636887499
{},1700219737,3.270438636887499
{},1700219742,4.048901459500001
{},1700219747,4.048901459500001
{},1700219752,4.585303080510495
{},1700219757,4.585303080510495
{},1700219762,4.985045974093527
{},1700219767,4.985045974093527
{},1700219772,5.021207220427273
{},1700219777,5.021207220427273
{},1700219782,5.384186479371619
{},1700219787,5.384186479371619
{},1700219792,6.279762788386352
{},1700219797,6.279762788386352
{},1700219802,6.693158737089203
{},1700219807,6.693158737089203
{},1700219812,6.7040681205771175
{},1700219817,6.7040681205771175
{},1700219822,7.6402576995037395
{},1700219827,7.6402576995037395
{},1700219832,7.109612529913852
{},1700219837,7.109612529913852
{},1700219842,8.459784066909089
{},1700219847,8.459784066909089
{},1700219852,8.569224071322616
{},1700219857,8.569224071322616
{},1700219862,8.715402582162662
{},1700219867,8.715402582162662
{},1700219872,9.362928505426048
{},1700219877,9.362928505426048
{},1700219882,9.344648356542486
{},1700219887,9.344648356542486
{},1700219892,9.838371949166008
{},1700219897,9.838371949166008
