labels,timestamp,value
{},1700257810,NaN
{},1700257815,NaN
{},1700257820,NaN
{},1700257825,NaN
{},1700257830,NaN
{},1700257835,NaN
{},1700257840,0.156587348
{},1700257845,0.156587348
{},1700257850,0.268435456
{},1700257855,0.268435456
{},1700257860,0.268435456
{},1700257865,0.268435456
{},1700257870,0.268435456
{},1700257875,0.156587348
{},1700257880,0.268435456
{},1700257885,0.111848106
{},1700257890,0.447392426
{},1700257895,0.447392426
{},1700257900,0.178956969
{},1700257905,0.178956969
{},1700257910,0.223696211
{},1700257915,0.223696211
{},1700257920,0.156587348
{},1700257925,0.156587348
{},1700257930,0.111848106
{},1700257935,0.111848106
{},1700257940,0.089478485
{},1700257945,0.089478485
{},1700257950,0.134217727
{},1700257955,0.134217727
{},1700257960,10
{},1700257965,10
{},1700257970,0.134217727
{},1700257975,0.134217727
{},1700257980,0.111848106
{},1700257985,0.111848106
{},1700257990,10
{},1700257995,10
{},1700258000,0.156587348
{},1700258005,0.156587348
{},1700258010,10
{},1700258015,10
{},1700258020,0.223696211
{},1700258025,0.223696211
{},1700258030,0.089478485
{},1700258035,0.089478485
{},1700258040,10
{},1700258045,10
{},1700258050,0.111848106
{},1700258055,0.111848106
{},1700258060,0.156587348
{},1700258065,0.156587348
{},1700258070,0.178956969
{},1700258075,0.178956969
{},1700258080,0.089478485
{},1700258085,0.089478485
{},1700258090,10
{},1700258095,10
{},1700258100,0.089478485
{},1700258105,0.089478485
{},1700258110,0.089478485
