labels,timestamp,value
"{consumergroup=shufflebench-hzcast, topic=input}",1699677224,0
"{consumergroup=shufflebench-hzcast, topic=input}",1699677229,0
"{consumergroup=shufflebench-hzcast, topic=input}",1699677234,45487.94824
"{consumergroup=shufflebench-hzcast, topic=input}",1699677239,93284.34816000001
"{consumergroup=shufflebench-hzcast, topic=input}",1699677244,94801.20000000003
"{consumergroup=shufflebench-hzcast, topic=input}",1699677249,100172.2
"{consumergroup=shufflebench-hzcast, topic=input}",1699677254,97936.20000000003
"{consumergroup=shufflebench-hzcast, topic=input}",1699677259,96635.79999999997
"{consumergroup=shufflebench-hzcast, topic=input}",1699677264,94261.20000000003
"{consumergroup=shufflebench-hzcast, topic=input}",1699677269,100558.79999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1699677274,98536.80000000003
"{consumergroup=shufflebench-hzcast, topic=input}",1699677279,97319.59999999998
"{consumergroup=shufflebench-hzcast, topic=input}",1699677284,96381.99999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1699677289,100179
"{consumergroup=shufflebench-hzcast, topic=input}",1699677294,97342.99999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1699677299,98949.39999999998
"{consumergroup=shufflebench-hzcast, topic=input}",1699677304,97549.39999999998
"{consumergroup=shufflebench-hzcast, topic=input}",1699677309,98929.19999999998
"{consumergroup=shufflebench-hzcast, topic=input}",1699677314,98115.59999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1699677319,99329.60000000003
"{consumergroup=shufflebench-hzcast, topic=input}",1699677324,94121.20000000003
"{consumergroup=shufflebench-hzcast, topic=input}",1699677329,98741
"{consumergroup=shufflebench-hzcast, topic=input}",1699677334,97544.19999999995
"{consumergroup=shufflebench-hzcast, topic=input}",1699677339,93506.99999999997
"{consumergroup=shufflebench-hzcast, topic=input}",1699677344,100131.59999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1699677349,97535.20000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1699677354,97135.80000000003
"{consumergroup=shufflebench-hzcast, topic=input}",1699677359,98992.60000000005
"{consumergroup=shufflebench-hzcast, topic=input}",1699677364,96736
"{consumergroup=shufflebench-hzcast, topic=input}",1699677369,96120.39999999998
"{consumergroup=shufflebench-hzcast, topic=input}",1699677374,99335.40000000005
"{consumergroup=shufflebench-hzcast, topic=input}",1699677379,100376.2
"{consumergroup=shufflebench-hzcast, topic=input}",1699677384,95532.80000000005
"{consumergroup=shufflebench-hzcast, topic=input}",1699677389,97348.99999999996
"{consumergroup=shufflebench-hzcast, topic=input}",1699677394,99170.2
"{consumergroup=shufflebench-hzcast, topic=input}",1699677399,97952.2
"{consumergroup=shufflebench-hzcast, topic=input}",1699677404,98953.99999999997
"{consumergroup=shufflebench-hzcast, topic=input}",1699677409,97170.2
"{consumergroup=shufflebench-hzcast, topic=input}",1699677414,98145.99999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1699677419,98856.59999999998
"{consumergroup=shufflebench-hzcast, topic=input}",1699677424,97715.40000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1699677429,98045.6
"{consumergroup=shufflebench-hzcast, topic=input}",1699677434,97735.99999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1699677439,100544.40000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1699677444,98159.99999999996
"{consumergroup=shufflebench-hzcast, topic=input}",1699677449,95117.20000000007
"{consumergroup=shufflebench-hzcast, topic=input}",1699677454,98917.20000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1699677459,99327.99999999997
"{consumergroup=shufflebench-hzcast, topic=input}",1699677464,98419.40000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1699677469,97605.00000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1699677474,96962.8
"{consumergroup=shufflebench-hzcast, topic=input}",1699677479,98934.19999999998
"{consumergroup=shufflebench-hzcast, topic=input}",1699677484,101043.60000000006
"{consumergroup=shufflebench-hzcast, topic=input}",1699677489,96014.99999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1699677494,98555.39999999995
