labels,timestamp,value
{},1699674413,NaN
{},1699674418,NaN
{},1699674423,NaN
{},1699674428,NaN
{},1699674433,NaN
{},1699674438,NaN
{},1699674443,NaN
{},1699674448,NaN
{},1699674453,NaN
{},1699674458,NaN
{},1699674463,NaN
{},1699674468,NaN
{},1699674473,NaN
{},1699674478,NaN
{},1699674483,NaN
{},1699674488,NaN
{},1699674493,NaN
{},1699674498,NaN
{},1699674503,NaN
{},1699674508,0.041943038499999995
{},1699674513,0.0419430385
{},1699674518,0.0077114451597478035
{},1699674523,0.007340031249999999
{},1699674528,0.006412155574604813
{},1699674533,0.006291455499999999
{},1699674538,0.005712066899780541
{},1699674543,0.005670077277777778
{},1699674548,0.005842065892857143
{},1699674553,0.005842065892857143
{},1699674558,0.004635809578947369
{},1699674563,0.004635809578947369
{},1699674568,0.0048933545
{},1699674573,0.0048933545
{},1699674578,0.0045826653888888895
{},1699674583,0.0045826653888888895
{},1699674588,0.004610405488095238
{},1699674593,0.004610405488095238
{},1699674598,0.004755836368852459
{},1699674603,0.004755836368852459
{},1699674608,0.004191126472727273
{},1699674613,0.004191126472727273
{},1699674618,0.004145613532338308
{},1699674623,0.004145613532338308
{},1699674628,0.004106297842857143
{},1699674633,0.004106297842857143
{},1699674638,0.004053521888888889
{},1699674643,0.004053521888888889
{},1699674648,0.00398450277294686
{},1699674653,0.00398450277294686
{},1699674658,0.003924244793834296
{},1699674663,0.003924244793834296
{},1699674668,0.0038843709687499998
{},1699674673,0.0038843709687499998
{},1699674678,0.0031434053539325844
{},1699674683,0.0031434053539325844
{},1699674688,0.003123082353820598
{},1699674693,0.003123082353820598
{},1699674698,0.003063242937716263
{},1699674703,0.003063242937716263
{},1699674708,0.0030364233214285716
{},1699674713,0.0030364233214285716
{},1699674718,0.0030183900873015875
{},1699674723,0.0030183900873015875
{},1699674728,0.002984400929409209
{},1699674733,0.002984400929409209
{},1699674738,0.0029623697777106006
{},1699674743,0.0029623697777106006
{},1699674748,0.0029390743656609194
{},1699674753,0.0029390743656609194
{},1699674758,0.002908928826941986
{},1699674763,0.002908928826941986
{},1699674768,0.0029045189408318686
{},1699674773,0.0029045189408318686
{},1699674778,0.0028953179194983816
{},1699674783,0.0028953179194983816
{},1699674788,0.0028675928102423953
{},1699674793,0.0028675928102423953
{},1699674798,0.002854887338097316
{},1699674803,0.002854887338097316
{},1699674808,0.00285078890654699
{},1699674813,0.00285078890654699
{},1699674818,0.0028343832258969732
{},1699674823,0.0028343832258969732
{},1699674828,0.0028256325476190476
{},1699674833,0.0028256325476190476
{},1699674838,0.002821143993159549
{},1699674843,0.002821143993159549
{},1699674848,0.0028117061499640804
{},1699674853,0.0028117061499640804
{},1699674858,0.002804333139328063
{},1699674863,0.002804333139328063
{},1699674868,0.0027986508036649213
{},1699674873,0.0027986508036649213
{},1699674878,0.0020906941465628215
{},1699674883,0.0020906941465628215
{},1699674888,0.002092824005502063
{},1699674893,0.002092824005502063
{},1699674898,0.0027972249990234374
{},1699674903,0.0027972249990234374
{},1699674908,0.002091401256464732
{},1699674913,0.002091401256464732
{},1699674918,0.002094776739932072
{},1699674923,0.002094776739932072
{},1699674928,0.0027999258085727816
{},1699674933,0.0027999258085727816
{},1699674938,0.00209407568901699
{},1699674943,0.00209407568901699
{},1699674948,0.002088676250668449
{},1699674953,0.002088676250668449
{},1699674958,0.0028005609792099793
{},1699674963,0.0028005609792099793
{},1699674968,0.002804195933956185
{},1699674973,0.002804195933956185
{},1699674978,0.002086816957998049
{},1699674983,0.002086816957998049
{},1699674988,0.0028078537097761314
{},1699674993,0.0028078537097761314
{},1699674998,0.002803006485080917
{},1699675003,0.002803006485080917
{},1699675008,0.0028032350581845738
{},1699675013,0.0028032350581845738
{},1699675018,0.002809831244278169
{},1699675023,0.002809831244278169
{},1699675028,0.0028120549171217193
{},1699675033,0.0028120549171217193
{},1699675038,0.0028145390747126436
{},1699675043,0.0028145390747126436
{},1699675048,0.0028230502581808098
{},1699675053,0.0028230502581808098
{},1699675058,0.002829492234439834
{},1699675063,0.002829492234439834
{},1699675068,0.0028242090767419963
{},1699675073,0.0028242090767419963
{},1699675078,0.0028260769838076545
{},1699675083,0.0028260769838076545
{},1699675088,0.002841511086189717
{},1699675093,0.002841511086189717
{},1699675098,0.0028370683212843293
{},1699675103,0.0028370683212843293
{},1699675108,0.002841903693256579
{},1699675113,0.002841903693256579
{},1699675118,0.0028454448946759257
{},1699675123,0.0028454448946759257
{},1699675128,0.002855276198545861
{},1699675133,0.002855276198545861
{},1699675138,0.00285815010031489
{},1699675143,0.00285815010031489
{},1699675148,0.002850344355907125
{},1699675153,0.002850344355907125
{},1699675158,0.0028568118125
{},1699675163,0.0028568118125
{},1699675168,0.002863930738330976
{},1699675173,0.002863930738330976
{},1699675178,0.0028665317507613024
{},1699675183,0.0028665317507613024
{},1699675188,0.0028645863260869566
{},1699675193,0.0028645863260869566
{},1699675198,0.002870337618207817
{},1699675203,0.002870337618207817
{},1699675208,0.002871853932285369
{},1699675213,0.002871853932285369
