labels,timestamp,value
"{consumergroup=shufflebench-kstreams, topic=input}",1700112049,176889.07639999993
"{consumergroup=shufflebench-kstreams, topic=input}",1700112054,254562.48226
"{consumergroup=shufflebench-kstreams, topic=input}",1700112059,316591.4
"{consumergroup=shufflebench-kstreams, topic=input}",1700112064,383257
"{consumergroup=shufflebench-kstreams, topic=input}",1700112069,294599.6000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1700112074,245157.59999999995
"{consumergroup=shufflebench-kstreams, topic=input}",1700112079,281297.9999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1700112084,313224.8
"{consumergroup=shufflebench-kstreams, topic=input}",1700112089,361799.0000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1700112094,377804.5999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1700112099,393309.0000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1700112104,403872.8000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1700112109,353096.1999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1700112114,349447.00000000006
"{consumergroup=shufflebench-kstreams, topic=input}",1700112119,271036.4
"{consumergroup=shufflebench-kstreams, topic=input}",1700112124,369382.19999999995
"{consumergroup=shufflebench-kstreams, topic=input}",1700112129,285427.0000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1700112134,297721.0000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1700112139,322538.5999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1700112144,316705.59999999986
"{consumergroup=shufflebench-kstreams, topic=input}",1700112149,310558.19999999995
"{consumergroup=shufflebench-kstreams, topic=input}",1700112154,251378.00000000006
"{consumergroup=shufflebench-kstreams, topic=input}",1700112159,314549
"{consumergroup=shufflebench-kstreams, topic=input}",1700112164,316480.60000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1700112169,310488.99999999994
"{consumergroup=shufflebench-kstreams, topic=input}",1700112174,315443.80000000016
"{consumergroup=shufflebench-kstreams, topic=input}",1700112179,242586
"{consumergroup=shufflebench-kstreams, topic=input}",1700112184,306885.4000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1700112189,315548.1999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1700112194,279521.9999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1700112199,318746.00000000006
"{consumergroup=shufflebench-kstreams, topic=input}",1700112204,314938.39999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1700112209,313833.19999999995
"{consumergroup=shufflebench-kstreams, topic=input}",1700112214,312994.6000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1700112219,320602.5999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1700112224,315104
"{consumergroup=shufflebench-kstreams, topic=input}",1700112229,314613.20000000007
"{consumergroup=shufflebench-kstreams, topic=input}",1700112234,315665.60000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1700112239,321080.0000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1700112244,316196.39999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1700112249,313348.1999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1700112254,315783.1999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1700112259,318266
"{consumergroup=shufflebench-kstreams, topic=input}",1700112264,317249.7999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1700112269,313963.00000000006
"{consumergroup=shufflebench-kstreams, topic=input}",1700112274,315970.2
"{consumergroup=shufflebench-kstreams, topic=input}",1700112279,318832.1999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1700112284,315718.00000000006
"{consumergroup=shufflebench-kstreams, topic=input}",1700112289,315124.9999999998
