labels,timestamp,value
{},1700106405,0.3408123775752909
{},1700106410,0.3371388629657409
{},1700106415,0.3371388629657408
{},1700106420,0.33403700960669575
{},1700106425,0.334037009606696
{},1700106430,0.33091803003282316
{},1700106435,0.33091803003282355
{},1700106440,0.3275749300072239
{},1700106445,0.32757493000722404
{},1700106450,0.32291878944416325
{},1700106455,0.32293318424146084
{},1700106460,0.3163885821671166
{},1700106465,0.316544326178752
{},1700106470,0.310482357873495
{},1700106475,0.31134334974720057
{},1700106480,0.30720683095635437
{},1700106485,0.30994669497748767
{},1700106490,0.30681085177925804
{},1700106495,0.3120949637029705
{},1700106500,0.30825068546594026
{},1700106505,0.3170205830959615
{},1700106510,0.3123888176707867
{},1700106515,0.32295478161583135
{},1700106520,0.3205647896140577
{},1700106525,0.3356339251263125
{},1700106530,0.33209696354120566
{},1700106535,0.34932330029531505
{},1700106540,0.347062115374605
{},1700106545,0.38573693226756
{},1700106550,0.38272940903631614
{},1700106555,0.44588704878455593
{},1700106560,0.44208302926161136
{},1700106565,0.9414182219932298
{},1700106570,0.8758684960059133
{},1700106575,3.7917284389114005
{},1700106580,3.8394660310311406
{},1700106585,7.904968277576295
{},1700106590,9.689712161736077
{},1700106595,10
{},1700106600,10
{},1700106605,10
{},1700106610,10
{},1700106615,10
{},1700106620,10
{},1700106625,10
{},1700106630,10
{},1700106635,10
{},1700106640,10
{},1700106645,10
{},1700106650,10
{},1700106655,10
{},1700106660,10
{},1700106665,10
{},1700106670,10
{},1700106675,10
{},1700106680,10
{},1700106685,10
{},1700106690,10
{},1700106695,10
{},1700106700,10
{},1700106705,10
{},1700106710,10
{},1700106715,10
{},1700106720,10
{},1700106725,10
{},1700106730,10
{},1700106735,10
{},1700106740,10
{},1700106745,10
{},1700106750,10
{},1700106755,10
{},1700106760,10
{},1700106765,10
{},1700106770,10
{},1700106775,10
{},1700106780,10
{},1700106785,10
{},1700106790,10
{},1700106795,10
{},1700106800,10
{},1700106805,10
{},1700106810,10
{},1700106815,10
{},1700106820,10
{},1700106825,10
{},1700106830,10
{},1700106835,10
{},1700106840,10
{},1700106845,10
{},1700106850,10
{},1700106855,10
{},1700106860,10
{},1700106865,10
{},1700106870,10
{},1700106875,10
{},1700106880,10
{},1700106885,10
{},1700106890,10
{},1700106895,10
{},1700106900,10
{},1700106905,10
{},1700106910,10
{},1700106915,10
{},1700106920,10
{},1700106925,10
{},1700106930,10
{},1700106935,10
{},1700106940,10
{},1700106945,10
{},1700106950,10
{},1700106955,10
{},1700106960,10
{},1700106965,10
{},1700106970,10
{},1700106975,10
{},1700106980,10
{},1700106985,10
{},1700106990,10
{},1700106995,10
{},1700107000,10
{},1700107005,10
{},1700107010,10
{},1700107015,10
{},1700107020,10
{},1700107025,10
{},1700107030,10
{},1700107035,10
{},1700107040,10
{},1700107045,10
{},1700107050,10
{},1700107055,10
{},1700107060,10
{},1700107065,10
{},1700107070,10
{},1700107075,10
{},1700107080,10
{},1700107085,10
{},1700107090,10
{},1700107095,10
{},1700107100,10
{},1700107105,10
{},1700107110,10
{},1700107115,10
{},1700107120,10
{},1700107125,10
{},1700107130,10
{},1700107135,10
{},1700107140,10
{},1700107145,10
{},1700107150,10
{},1700107155,10
{},1700107160,10
{},1700107165,10
{},1700107170,10
{},1700107175,10
{},1700107180,10
{},1700107185,10
{},1700107190,10
{},1700107195,10
{},1700107200,10
{},1700107205,10
{},1700107210,10
{},1700107215,10
{},1700107220,10
{},1700107225,10
{},1700107230,10
{},1700107235,10
{},1700107240,10
{},1700107245,10
{},1700107250,10
{},1700107255,10
{},1700107260,10
{},1700107265,10
{},1700107270,10
{},1700107275,10
{},1700107280,10
{},1700107285,10
{},1700107290,10
{},1700107295,10
{},1700107300,10
{},1700107305,10
