labels,timestamp,value
"{consumergroup=test1337, topic=input}",1699799168,0
"{consumergroup=test1337, topic=input}",1699799173,0
"{consumergroup=test1337, topic=input}",1699799178,0
"{consumergroup=test1337, topic=input}",1699799183,0
"{consumergroup=test1337, topic=input}",1699799188,0
"{consumergroup=test1337, topic=input}",1699799193,0
"{consumergroup=test1337, topic=input}",1699799198,0
"{consumergroup=test1337, topic=input}",1699799203,419357.4
"{consumergroup=test1337, topic=input}",1699799208,1580632.8000000005
"{consumergroup=test1337, topic=input}",1699799213,0
"{consumergroup=test1337, topic=input}",1699799218,0
"{consumergroup=test1337, topic=input}",1699799223,0
"{consumergroup=test1337, topic=input}",1699799228,0
"{consumergroup=test1337, topic=input}",1699799233,0
"{consumergroup=test1337, topic=input}",1699799238,0
"{consumergroup=test1337, topic=input}",1699799243,0
"{consumergroup=test1337, topic=input}",1699799248,0
"{consumergroup=test1337, topic=input}",1699799253,0
"{consumergroup=test1337, topic=input}",1699799258,0
"{consumergroup=test1337, topic=input}",1699799263,0
"{consumergroup=test1337, topic=input}",1699799268,1999990.0000000005
"{consumergroup=test1337, topic=input}",1699799273,0
"{consumergroup=test1337, topic=input}",1699799278,0
"{consumergroup=test1337, topic=input}",1699799283,0
"{consumergroup=test1337, topic=input}",1699799288,0
"{consumergroup=test1337, topic=input}",1699799293,0
"{consumergroup=test1337, topic=input}",1699799298,0
"{consumergroup=test1337, topic=input}",1699799303,0
"{consumergroup=test1337, topic=input}",1699799308,0
"{consumergroup=test1337, topic=input}",1699799313,0
"{consumergroup=test1337, topic=input}",1699799318,0
"{consumergroup=test1337, topic=input}",1699799323,1999988.9999999995
"{consumergroup=test1337, topic=input}",1699799328,0
"{consumergroup=test1337, topic=input}",1699799333,0
"{consumergroup=test1337, topic=input}",1699799338,0
"{consumergroup=test1337, topic=input}",1699799343,0
"{consumergroup=test1337, topic=input}",1699799348,0
"{consumergroup=test1337, topic=input}",1699799353,0
"{consumergroup=test1337, topic=input}",1699799358,0
