labels,timestamp,value
{},1700141089,0.002031252654977924
{},1700141094,0.0020320376008857574
{},1700141099,0.002030573469735136
{},1700141104,0.002032033764411572
{},1700141109,0.0020297866195388226
{},1700141114,0.002031573958580686
{},1700141119,0.002029225897452339
{},1700141124,0.0020303286127305474
{},1700141129,0.0020286180951354983
{},1700141134,0.0020288025513797913
{},1700141139,0.0020279292652904514
{},1700141144,0.0020272878800025726
{},1700141149,0.0020272466949221623
{},1700141154,0.002026382768707483
{},1700141159,0.002026382768707483
{},1700141164,0.002025576376633771
{},1700141169,0.0020255764652183004
{},1700141174,0.0020247158393557453
{},1700141179,0.002024715961574537
{},1700141184,0.00202378870585898
{},1700141189,0.0020237888953269587
{},1700141194,0.0020227728488698693
{},1700141199,0.0020227732402915417
{},1700141204,0.002021810571529335
{},1700141209,0.0020218112960493197
{},1700141214,0.002021197079179122
{},1700141219,0.0020211983841341374
{},1700141224,0.002020484139208396
{},1700141229,0.002020486403030104
{},1700141234,0.002019837224423235
{},1700141239,0.0020198412546374844
{},1700141244,0.002019441411203259
{},1700141249,0.0020194480684008393
{},1700141254,0.0020192881744710454
{},1700141259,0.0020192983056997816
{},1700141264,0.00201916975284081
{},1700141269,0.002019184463972125
{},1700141274,0.002019339970525721
{},1700141279,0.0020193613621549956
{},1700141284,0.0020196558239064
{},1700141289,0.0020196871993735347
{},1700141294,0.002020333922655844
{},1700141299,0.002020376905154364
{},1700141304,0.0020212451256261246
{},1700141309,0.0020213043846280822
{},1700141314,0.002022204966840373
{},1700141319,0.002022283513400722
{},1700141324,0.002023409777324411
{},1700141329,0.002023512167850619
{},1700141334,0.00202518887548116
{},1700141339,0.0020253203215513343
{},1700141344,0.0020272570918459997
{},1700141349,0.0020274220389876877
{},1700141354,0.0020294342727327393
{},1700141359,0.002029638868529734
{},1700141364,0.0020321327227015543
{},1700141369,0.0020323859234630576
{},1700141374,0.002035266077178577
{},1700141379,0.0020355705129183476
{},1700141384,0.002038973231159112
{},1700141389,0.002039332841475112
{},1700141394,0.0020429381987297117
{},1700141399,0.002043362921381872
{},1700141404,0.0020471316443638997
{},1700141409,0.002047630331150748
{},1700141414,0.0020516044713914956
{},1700141419,0.0020521770410251265
{},1700141424,0.002055252292120806
{},1700141429,0.002055898918121535
{},1700141434,0.002059685629569537
{},1700141439,0.0020604035119542443
{},1700141444,0.002064536004857517
{},1700141449,0.0020653253670919105
{},1700141454,0.0020699332809217363
{},1700141459,0.0020707978705375206
{},1700141464,0.002075195936010832
{},1700141469,0.002076133698580877
{},1700141474,0.0020796134317648133
{},1700141479,0.0020806068693764498
{},1700141484,0.002083677342781191
{},1700141489,0.0020847220417857565
{},1700141494,0.0020885425102253473
{},1700141499,0.0020896260771988318
{},1700141504,0.0020926750772091995
{},1700141509,0.0020937918965715204
{},1700141514,0.0020966036185891294
{},1700141519,0.002796643741230306
{},1700141524,0.002797943812862472
{},1700141529,0.0027987797579010296
{},1700141534,0.0027999571835158406
{},1700141539,0.0028007870710421794
{},1700141544,0.002801765000806963
{},1700141549,0.0028025904691578287
{},1700141554,0.0028033961147238017
{},1700141559,0.0028042155246680175
{},1700141564,0.002804924839855488
{},1700141569,0.0028057314024638757
{},1700141574,0.002806217650001051
{},1700141579,0.0028070086492770615
{},1700141584,0.002807503685088299
{},1700141589,0.0028082877181105173
{},1700141594,0.002808517493942689
{},1700141599,0.002809283718544621
{},1700141604,0.002810031575212317
{},1700141609,0.002810785040575503
{},1700141614,0.002811185680171326
{},1700141619,0.002811927772572953
{},1700141624,0.002812225378155089
{},1700141629,0.002812956303147781
{},1700141634,0.0028133650782722133
{},1700141639,0.0028140935265530656
{},1700141644,0.002814244025885225
{},1700141649,0.0028149706661301896
{},1700141654,0.0028153433071881635
{},1700141659,0.0028160586452698486
{},1700141664,0.002815804960334064
{},1700141669,0.002816524179982906
{},1700141674,0.00281675460611344
{},1700141679,0.0028174684349733664
{},1700141684,0.0028174735165590052
{},1700141689,0.0028181840417381507
{},1700141694,0.002818275528096256
{},1700141699,0.00281897936714232
{},1700141704,0.0028192089820299232
{},1700141709,0.002819923898502559
{},1700141714,0.0028203743900908356
{},1700141719,0.002821086897308845
{},1700141724,0.0028215235928198594
{},1700141729,0.0028222404521818407
{},1700141734,0.0028228903386233644
{},1700141739,0.0028236339661778993
{},1700141744,0.0028244102023707272
{},1700141749,0.0028251590679429445
{},1700141754,0.002826091933538827
{},1700141759,0.0028268122637857152
{},1700141764,0.0028293214828408273
{},1700141769,0.0028293214828408273
