labels,timestamp,value
{},1700225281,NaN
{},1700225286,NaN
{},1700225291,NaN
{},1700225296,NaN
{},1700225301,NaN
{},1700225306,NaN
{},1700225311,NaN
{},1700225316,NaN
{},1700225321,NaN
{},1700225326,NaN
{},1700225331,NaN
{},1700225336,NaN
{},1700225341,NaN
{},1700225346,0.061236835749999996
{},1700225351,0.061236835749999996
{},1700225356,0.059187331165599995
{},1700225361,0.058348470415599984
{},1700225366,0.052044264107199964
{},1700225371,0.033310153086431246
{},1700225376,0.021202374228399996
{},1700225381,0.007829366599999997
{},1700225386,0.013194741606296474
{},1700225391,0.010252741666666655
{},1700225396,0.008131356416000001
{},1700225401,0.008131356416000001
{},1700225406,0.009856613049999992
{},1700225411,0.009856613049999992
{},1700225416,0.010136233249999994
{},1700225421,0.010136233249999994
{},1700225426,0.08934689899411757
{},1700225431,0.08934689899411757
{},1700225436,0.02478318526315795
{},1700225441,0.02478318526315795
{},1700225446,0.1266120558600001
{},1700225451,0.1266120558600001
{},1700225456,0.048209074102272625
{},1700225461,0.048209074102272625
{},1700225466,0.03280877700000001
{},1700225471,0.03280877700000001
{},1700225476,0.03426084005263144
{},1700225481,0.03426084005263144
{},1700225486,0.008130971073674909
{},1700225491,0.008130971073674909
{},1700225496,0.00818256003103448
{},1700225501,0.00818256003103448
{},1700225506,0.008315013708098158
{},1700225511,0.008315013708098158
{},1700225516,0.008608969939072838
{},1700225521,0.008608969939072838
{},1700225526,0.008653896664750005
{},1700225531,0.008653896664750005
{},1700225536,0.04183740418333329
{},1700225541,0.04183740418333329
{},1700225546,0.010996829033613443
{},1700225551,0.010996829033613443
{},1700225556,0.01202692099767441
{},1700225561,0.01202692099767441
{},1700225566,0.013642451248039183
{},1700225571,0.013642451248039183
{},1700225576,0.027204721156249976
{},1700225581,0.027204721156249976
