labels,timestamp,value
{},1700043707,NaN
{},1700043712,NaN
{},1700043717,NaN
{},1700043722,NaN
{},1700043727,NaN
{},1700043732,NaN
{},1700043737,NaN
{},1700043742,NaN
{},1700043747,NaN
{},1700043752,NaN
{},1700043757,NaN
{},1700043762,NaN
{},1700043767,NaN
{},1700043772,NaN
{},1700043777,NaN
{},1700043782,NaN
{},1700043787,NaN
{},1700043792,NaN
{},1700043797,NaN
{},1700043802,NaN
{},1700043807,NaN
{},1700043812,10
{},1700043817,10
{},1700043822,10
{},1700043827,10
{},1700043832,10
{},1700043837,10
{},1700043842,10
{},1700043847,10
{},1700043852,10
{},1700043857,10
{},1700043862,10
{},1700043867,10
{},1700043872,10
{},1700043877,10
{},1700043882,10
{},1700043887,10
{},1700043892,10
{},1700043897,10
{},1700043902,10
{},1700043907,10
{},1700043912,10
{},1700043917,10
{},1700043922,10
{},1700043927,10
{},1700043932,10
{},1700043937,10
{},1700043942,10
{},1700043947,10
{},1700043952,10
{},1700043957,10
{},1700043962,10
{},1700043967,10
{},1700043972,10
{},1700043977,10
{},1700043982,10
{},1700043987,10
{},1700043992,10
{},1700043997,10
{},1700044002,10
{},1700044007,10
{},1700044012,10
{},1700044017,10
{},1700044022,10
{},1700044027,10
{},1700044032,10
{},1700044037,10
{},1700044042,10
{},1700044047,10
{},1700044052,10
{},1700044057,10
{},1700044062,10
{},1700044067,10
{},1700044072,10
{},1700044077,10
{},1700044082,10
{},1700044087,10
{},1700044092,10
{},1700044097,10
{},1700044102,10
{},1700044107,10
{},1700044112,10
{},1700044117,10
{},1700044122,10
{},1700044127,10
{},1700044132,10
{},1700044137,10
{},1700044142,10
{},1700044147,10
{},1700044152,10
{},1700044157,10
{},1700044162,10
{},1700044167,10
{},1700044172,10
{},1700044177,10
{},1700044182,10
{},1700044187,10
{},1700044192,10
{},1700044197,10
{},1700044202,10
{},1700044207,10
{},1700044212,10
{},1700044217,10
{},1700044222,10
{},1700044227,10
{},1700044232,10
{},1700044237,10
{},1700044242,10
{},1700044247,10
{},1700044252,10
{},1700044257,10
{},1700044262,10
{},1700044267,10
{},1700044272,10
{},1700044277,10
{},1700044282,10
{},1700044287,10
{},1700044292,10
{},1700044297,10
{},1700044302,10
{},1700044307,10
{},1700044312,10
{},1700044317,10
{},1700044322,10
{},1700044327,10
{},1700044332,10
{},1700044337,10
{},1700044342,10
{},1700044347,10
{},1700044352,10
{},1700044357,10
{},1700044362,10
{},1700044367,10
{},1700044372,10
{},1700044377,10
{},1700044382,10
{},1700044387,10
{},1700044392,10
{},1700044397,10
{},1700044402,10
{},1700044407,10
{},1700044412,10
{},1700044417,10
{},1700044422,10
{},1700044427,10
{},1700044432,10
{},1700044437,10
{},1700044442,10
{},1700044447,10
{},1700044452,10
{},1700044457,10
{},1700044462,10
{},1700044467,10
{},1700044472,10
{},1700044477,10
{},1700044482,10
{},1700044487,10
{},1700044492,10
{},1700044497,10
{},1700044502,10
{},1700044507,10
{},1700044512,10
{},1700044517,10
{},1700044522,10
{},1700044527,10
{},1700044532,10
{},1700044537,10
{},1700044542,10
{},1700044547,10
{},1700044552,10
{},1700044557,10
{},1700044562,10
{},1700044567,10
{},1700044572,10
{},1700044577,10
{},1700044582,10
{},1700044587,10
{},1700044592,10
{},1700044597,10
{},1700044602,10
{},1700044607,10
