labels,timestamp,value
{consumergroup=shufflebench-hzcast},1699672542,0
{consumergroup=shufflebench-hzcast},1699672547,41290
{consumergroup=shufflebench-hzcast},1699672552,291175
{consumergroup=shufflebench-hzcast},1699672557,316763
{consumergroup=shufflebench-hzcast},1699672562,316493
{consumergroup=shufflebench-hzcast},1699672567,315818
{consumergroup=shufflebench-hzcast},1699672572,315594
{consumergroup=shufflebench-hzcast},1699672577,311646
{consumergroup=shufflebench-hzcast},1699672582,315427
{consumergroup=shufflebench-hzcast},1699672587,316306
{consumergroup=shufflebench-hzcast},1699672592,314690
{consumergroup=shufflebench-hzcast},1699672597,317100
{consumergroup=shufflebench-hzcast},1699672602,314897
{consumergroup=shufflebench-hzcast},1699672607,314765
{consumergroup=shufflebench-hzcast},1699672612,315497
{consumergroup=shufflebench-hzcast},1699672617,315001
{consumergroup=shufflebench-hzcast},1699672622,314844
{consumergroup=shufflebench-hzcast},1699672627,308823
{consumergroup=shufflebench-hzcast},1699672632,310283
{consumergroup=shufflebench-hzcast},1699672637,311088
{consumergroup=shufflebench-hzcast},1699672642,313971
{consumergroup=shufflebench-hzcast},1699672647,314863
{consumergroup=shufflebench-hzcast},1699672652,314993
{consumergroup=shufflebench-hzcast},1699672657,311524
{consumergroup=shufflebench-hzcast},1699672662,315842
{consumergroup=shufflebench-hzcast},1699672667,314876
{consumergroup=shufflebench-hzcast},1699672672,316743
{consumergroup=shufflebench-hzcast},1699672677,315791
{consumergroup=shufflebench-hzcast},1699672682,308954
{consumergroup=shufflebench-hzcast},1699672687,314550
{consumergroup=shufflebench-hzcast},1699672692,315332
{consumergroup=shufflebench-hzcast},1699672697,311758
{consumergroup=shufflebench-hzcast},1699672702,310074
{consumergroup=shufflebench-hzcast},1699672707,311494
{consumergroup=shufflebench-hzcast},1699672712,315872
{consumergroup=shufflebench-hzcast},1699672717,317393
{consumergroup=shufflebench-hzcast},1699672722,315065
{consumergroup=shufflebench-hzcast},1699672727,316813
{consumergroup=shufflebench-hzcast},1699672732,314807
{consumergroup=shufflebench-hzcast},1699672737,316797
{consumergroup=shufflebench-hzcast},1699672742,310209
{consumergroup=shufflebench-hzcast},1699672747,315296
{consumergroup=shufflebench-hzcast},1699672752,315916
{consumergroup=shufflebench-hzcast},1699672757,315488
{consumergroup=shufflebench-hzcast},1699672762,314729
{consumergroup=shufflebench-hzcast},1699672767,315476
{consumergroup=shufflebench-hzcast},1699672772,313843
{consumergroup=shufflebench-hzcast},1699672777,315041
{consumergroup=shufflebench-hzcast},1699672782,308876
{consumergroup=shufflebench-hzcast},1699672787,314707
