labels,timestamp,value
{consumergroup=test1337},1700282398,1143395
{consumergroup=test1337},1700282403,1937062
{consumergroup=test1337},1700282408,2742584
{consumergroup=test1337},1700282413,3542953
{consumergroup=test1337},1700282418,4343956
{consumergroup=test1337},1700282423,5142789
{consumergroup=test1337},1700282428,5941336
{consumergroup=test1337},1700282433,6744349
{consumergroup=test1337},1700282438,7537954
{consumergroup=test1337},1700282443,640171
{consumergroup=test1337},1700282448,1442368
{consumergroup=test1337},1700282453,2246129
{consumergroup=test1337},1700282458,3047243
{consumergroup=test1337},1700282463,3846054
{consumergroup=test1337},1700282468,4641587
{consumergroup=test1337},1700282473,5439187
{consumergroup=test1337},1700282478,6246601
{consumergroup=test1337},1700282483,7039969
{consumergroup=test1337},1700282488,7839631
{consumergroup=test1337},1700282493,8647193
{consumergroup=test1337},1700282498,9448329
{consumergroup=test1337},1700282503,902703
{consumergroup=test1337},1700282508,1704068
{consumergroup=test1337},1700282513,2502843
{consumergroup=test1337},1700282518,3302816
{consumergroup=test1337},1700282523,4101775
{consumergroup=test1337},1700282528,4902744
{consumergroup=test1337},1700282533,5702437
{consumergroup=test1337},1700282538,6496053
{consumergroup=test1337},1700282543,7302844
{consumergroup=test1337},1700282548,8104825
{consumergroup=test1337},1700282553,8901783
{consumergroup=test1337},1700282558,9702999
{consumergroup=test1337},1700282563,544920
{consumergroup=test1337},1700282568,1342949
{consumergroup=test1337},1700282573,2150854
{consumergroup=test1337},1700282578,2948907
{consumergroup=test1337},1700282583,3749937
{consumergroup=test1337},1700282588,4548928
{consumergroup=test1337},1700282593,5350384
{consumergroup=test1337},1700282598,6150071
{consumergroup=test1337},1700282603,6951710
{consumergroup=test1337},1700282608,7748963
{consumergroup=test1337},1700282613,8542273
{consumergroup=test1337},1700282618,9351031
{consumergroup=test1337},1700282623,10149377
{consumergroup=test1337},1700282628,6596881
{consumergroup=test1337},1700282633,1398318
{consumergroup=test1337},1700282638,2197222
{consumergroup=test1337},1700282643,2989771
{consumergroup=test1337},1700282648,3796650
{consumergroup=test1337},1700282653,4593270
{consumergroup=test1337},1700282658,5396994
{consumergroup=test1337},1700282663,6191081
{consumergroup=test1337},1700282668,6991797
{consumergroup=test1337},1700282673,7799349
{consumergroup=test1337},1700282678,8597633
{consumergroup=test1337},1700282683,9397176
{consumergroup=test1337},1700282688,10197648
{consumergroup=test1337},1700282693,8703014
{consumergroup=test1337},1700282698,948948
{consumergroup=test1337},1700282703,1743342
{consumergroup=test1337},1700282708,2550939
{consumergroup=test1337},1700282713,3347574
{consumergroup=test1337},1700282718,4143627
{consumergroup=test1337},1700282723,4945164
{consumergroup=test1337},1700282728,5749960
{consumergroup=test1337},1700282733,6547133
{consumergroup=test1337},1700282738,7351167
{consumergroup=test1337},1700282743,8149323
{consumergroup=test1337},1700282748,8949458
{consumergroup=test1337},1700282753,9744318
{consumergroup=test1337},1700282758,10547819
{consumergroup=test1337},1700282763,786545
{consumergroup=test1337},1700282768,1584006
{consumergroup=test1337},1700282773,2391811
{consumergroup=test1337},1700282778,3190610
{consumergroup=test1337},1700282783,3985616
{consumergroup=test1337},1700282788,4782979
{consumergroup=test1337},1700282793,5585691
{consumergroup=test1337},1700282798,6384657
{consumergroup=test1337},1700282803,7183650
{consumergroup=test1337},1700282808,7984295
{consumergroup=test1337},1700282813,8791262
{consumergroup=test1337},1700282818,9590015
{consumergroup=test1337},1700282823,5971286
{consumergroup=test1337},1700282828,879077
{consumergroup=test1337},1700282833,1680508
{consumergroup=test1337},1700282838,2486896
{consumergroup=test1337},1700282843,3286016
{consumergroup=test1337},1700282848,4085360
{consumergroup=test1337},1700282853,4881654
{consumergroup=test1337},1700282858,5684503
{consumergroup=test1337},1700282863,6486891
{consumergroup=test1337},1700282868,7286383
{consumergroup=test1337},1700282873,8077821
{consumergroup=test1337},1700282878,8886030
{consumergroup=test1337},1700282883,9687953
{consumergroup=test1337},1700282888,567158
{consumergroup=test1337},1700282893,1364698
{consumergroup=test1337},1700282898,2167171
{consumergroup=test1337},1700282903,2965300
{consumergroup=test1337},1700282908,3765173
