labels,timestamp,value
{consumergroup=shufflebench-kstreams},1700210851,1043449
{consumergroup=shufflebench-kstreams},1700210856,1200263
{consumergroup=shufflebench-kstreams},1700210861,1338243
{consumergroup=shufflebench-kstreams},1700210866,1228365
{consumergroup=shufflebench-kstreams},1700210871,1234503
{consumergroup=shufflebench-kstreams},1700210876,1118247
{consumergroup=shufflebench-kstreams},1700210881,1068249
{consumergroup=shufflebench-kstreams},1700210886,974193
{consumergroup=shufflebench-kstreams},1700210891,930302
{consumergroup=shufflebench-kstreams},1700210896,775044
{consumergroup=shufflebench-kstreams},1700210901,673331
{consumergroup=shufflebench-kstreams},1700210906,492345
{consumergroup=shufflebench-kstreams},1700210911,357955
{consumergroup=shufflebench-kstreams},1700210916,258425
{consumergroup=shufflebench-kstreams},1700210921,203427
{consumergroup=shufflebench-kstreams},1700210926,140495
{consumergroup=shufflebench-kstreams},1700210931,165277
{consumergroup=shufflebench-kstreams},1700210936,138421
{consumergroup=shufflebench-kstreams},1700210941,137827
{consumergroup=shufflebench-kstreams},1700210946,135732
{consumergroup=shufflebench-kstreams},1700210951,142166
{consumergroup=shufflebench-kstreams},1700210956,143468
{consumergroup=shufflebench-kstreams},1700210961,140709
{consumergroup=shufflebench-kstreams},1700210966,128194
{consumergroup=shufflebench-kstreams},1700210971,89550
{consumergroup=shufflebench-kstreams},1700210976,86140
{consumergroup=shufflebench-kstreams},1700210981,76291
{consumergroup=shufflebench-kstreams},1700210986,75084
{consumergroup=shufflebench-kstreams},1700210991,84498
{consumergroup=shufflebench-kstreams},1700210996,82023
{consumergroup=shufflebench-kstreams},1700211001,80780
{consumergroup=shufflebench-kstreams},1700211006,72172
{consumergroup=shufflebench-kstreams},1700211011,71721
{consumergroup=shufflebench-kstreams},1700211016,72792
{consumergroup=shufflebench-kstreams},1700211021,75883
{consumergroup=shufflebench-kstreams},1700211026,70801
{consumergroup=shufflebench-kstreams},1700211031,69346
{consumergroup=shufflebench-kstreams},1700211036,293874
{consumergroup=shufflebench-kstreams},1700211041,257235
{consumergroup=shufflebench-kstreams},1700211046,260021
{consumergroup=shufflebench-kstreams},1700211051,248087
{consumergroup=shufflebench-kstreams},1700211056,254452
{consumergroup=shufflebench-kstreams},1700211061,246337
{consumergroup=shufflebench-kstreams},1700211066,249347
{consumergroup=shufflebench-kstreams},1700211071,243986
{consumergroup=shufflebench-kstreams},1700211076,247153
{consumergroup=shufflebench-kstreams},1700211081,244295
{consumergroup=shufflebench-kstreams},1700211086,249393
{consumergroup=shufflebench-kstreams},1700211091,240899
{consumergroup=shufflebench-kstreams},1700211096,235123
{consumergroup=shufflebench-kstreams},1700211101,213150
{consumergroup=shufflebench-kstreams},1700211106,183337
{consumergroup=shufflebench-kstreams},1700211111,175998
{consumergroup=shufflebench-kstreams},1700211116,182899
{consumergroup=shufflebench-kstreams},1700211121,181837
{consumergroup=shufflebench-kstreams},1700211126,182658
{consumergroup=shufflebench-kstreams},1700211131,174246
