labels,timestamp,value
{},1700213863,NaN
{},1700213868,NaN
{},1700213873,NaN
{},1700213878,NaN
{},1700213883,NaN
{},1700213888,NaN
{},1700213893,NaN
{},1700213898,NaN
{},1700213903,NaN
{},1700213908,NaN
{},1700213913,0.66214079
{},1700213918,0.66214079
{},1700213923,8.299026483779734
{},1700213928,8.589934590999993
{},1700213933,7.535726718564276
{},1700213938,7.501876209599997
{},1700213943,0.6992107301119544
{},1700213948,0.4626564028529412
{},1700213953,0.24196427216041108
{},1700213958,0.199081249764794
{},1700213963,0.15505013074756702
{},1700213968,0.15505013074756702
{},1700213973,0.153434638159926
{},1700213978,0.153434638159926
{},1700213983,0.13934868351518853
{},1700213988,0.13934868351518853
{},1700213993,0.14136293449391765
{},1700213998,0.14136293449391765
{},1700214003,0.13348687531222914
{},1700214008,0.13348687531222914
{},1700214013,0.13149195617416579
{},1700214018,0.13149195617416579
{},1700214023,0.13355031910746432
{},1700214028,0.13355031910746432
{},1700214033,0.1301657004313603
{},1700214038,0.1301657004313603
{},1700214043,0.13840532423879726
{},1700214048,0.13840532423879726
{},1700214053,0.12893285725343
{},1700214058,0.12893285725343
{},1700214063,0.1279221350847426
{},1700214068,0.1279221350847426
{},1700214073,0.13225918030223732
{},1700214078,0.13225918030223732
{},1700214083,0.12945241711939387
{},1700214088,0.12945241711939387
{},1700214093,0.13237959380087627
{},1700214098,0.13237959380087627
{},1700214103,0.12955531282067914
{},1700214108,0.12955531282067914
{},1700214113,0.12980169012672438
{},1700214118,0.12980169012672438
{},1700214123,0.13362233964745585
{},1700214128,0.13362233964745585
{},1700214133,0.12847885399345238
{},1700214138,0.12847885399345238
{},1700214143,0.13208169428105004
{},1700214148,0.13208169428105004
{},1700214153,0.15748129049136264
{},1700214158,0.15748129049136264
{},1700214163,0.1283133858757949
