labels,timestamp,value
{consumergroup=shufflebench-kstreams},1700211524,990897
{consumergroup=shufflebench-kstreams},1700211529,1015595
{consumergroup=shufflebench-kstreams},1700211534,846872
{consumergroup=shufflebench-kstreams},1700211539,651660
{consumergroup=shufflebench-kstreams},1700211544,434320
{consumergroup=shufflebench-kstreams},1700211549,400079
{consumergroup=shufflebench-kstreams},1700211554,395594
{consumergroup=shufflebench-kstreams},1700211559,397822
{consumergroup=shufflebench-kstreams},1700211564,389879
{consumergroup=shufflebench-kstreams},1700211569,385092
{consumergroup=shufflebench-kstreams},1700211574,398173
{consumergroup=shufflebench-kstreams},1700211579,377921
{consumergroup=shufflebench-kstreams},1700211584,355548
{consumergroup=shufflebench-kstreams},1700211589,355813
{consumergroup=shufflebench-kstreams},1700211594,361609
{consumergroup=shufflebench-kstreams},1700211599,353819
{consumergroup=shufflebench-kstreams},1700211604,354057
{consumergroup=shufflebench-kstreams},1700211609,361999
{consumergroup=shufflebench-kstreams},1700211614,362119
{consumergroup=shufflebench-kstreams},1700211619,350352
{consumergroup=shufflebench-kstreams},1700211624,353243
{consumergroup=shufflebench-kstreams},1700211629,351667
{consumergroup=shufflebench-kstreams},1700211634,356073
{consumergroup=shufflebench-kstreams},1700211639,350747
{consumergroup=shufflebench-kstreams},1700211644,333765
{consumergroup=shufflebench-kstreams},1700211649,321394
{consumergroup=shufflebench-kstreams},1700211654,318752
{consumergroup=shufflebench-kstreams},1700211659,325374
{consumergroup=shufflebench-kstreams},1700211664,317885
{consumergroup=shufflebench-kstreams},1700211669,320146
{consumergroup=shufflebench-kstreams},1700211674,325396
{consumergroup=shufflebench-kstreams},1700211679,323743
{consumergroup=shufflebench-kstreams},1700211684,322114
{consumergroup=shufflebench-kstreams},1700211689,314570
{consumergroup=shufflebench-kstreams},1700211694,321906
{consumergroup=shufflebench-kstreams},1700211699,312679
{consumergroup=shufflebench-kstreams},1700211704,314120
{consumergroup=shufflebench-kstreams},1700211709,306411
{consumergroup=shufflebench-kstreams},1700211714,293431
{consumergroup=shufflebench-kstreams},1700211719,284886
{consumergroup=shufflebench-kstreams},1700211724,283678
{consumergroup=shufflebench-kstreams},1700211729,283960
{consumergroup=shufflebench-kstreams},1700211734,281607
{consumergroup=shufflebench-kstreams},1700211739,282148
{consumergroup=shufflebench-kstreams},1700211744,287996
{consumergroup=shufflebench-kstreams},1700211749,280835
{consumergroup=shufflebench-kstreams},1700211754,278510
{consumergroup=shufflebench-kstreams},1700211759,277846
{consumergroup=shufflebench-kstreams},1700211764,282225
{consumergroup=shufflebench-kstreams},1700211769,277759
{consumergroup=shufflebench-kstreams},1700211774,267577
{consumergroup=shufflebench-kstreams},1700211779,251270
{consumergroup=shufflebench-kstreams},1700211784,243088
{consumergroup=shufflebench-kstreams},1700211789,247164
{consumergroup=shufflebench-kstreams},1700211794,245717
{consumergroup=shufflebench-kstreams},1700211799,245325
{consumergroup=shufflebench-kstreams},1700211804,244661
