labels,timestamp,value
"{consumergroup=test1337, topic=input}",1700044709,436094.6
"{consumergroup=test1337, topic=input}",1700044714,0
"{consumergroup=test1337, topic=input}",1700044719,0
"{consumergroup=test1337, topic=input}",1700044724,0
"{consumergroup=test1337, topic=input}",1700044729,0
"{consumergroup=test1337, topic=input}",1700044734,0
"{consumergroup=test1337, topic=input}",1700044739,39987.600000000006
"{consumergroup=test1337, topic=input}",1700044744,160002.4
"{consumergroup=test1337, topic=input}",1700044749,0
"{consumergroup=test1337, topic=input}",1700044754,0
"{consumergroup=test1337, topic=input}",1700044759,199989.80000000002
"{consumergroup=test1337, topic=input}",1700044764,199991.39999999994
"{consumergroup=test1337, topic=input}",1700044769,0
"{consumergroup=test1337, topic=input}",1700044774,0
"{consumergroup=test1337, topic=input}",1700044779,199988.60000000003
"{consumergroup=test1337, topic=input}",1700044784,199989.80000000005
"{consumergroup=test1337, topic=input}",1700044789,0
"{consumergroup=test1337, topic=input}",1700044794,2022
"{consumergroup=test1337, topic=input}",1700044799,197967.39999999997
"{consumergroup=test1337, topic=input}",1700044804,199990.40000000002
"{consumergroup=test1337, topic=input}",1700044809,0
"{consumergroup=test1337, topic=input}",1700044814,126088.2
"{consumergroup=test1337, topic=input}",1700044819,73902.6
"{consumergroup=test1337, topic=input}",1700044824,199990
"{consumergroup=test1337, topic=input}",1700044829,199990.40000000002
"{consumergroup=test1337, topic=input}",1700044834,88151.40000000001
"{consumergroup=test1337, topic=input}",1700044839,111838.40000000002
"{consumergroup=test1337, topic=input}",1700044844,199990.39999999997
"{consumergroup=test1337, topic=input}",1700044849,199990.4
"{consumergroup=test1337, topic=input}",1700044854,0
"{consumergroup=test1337, topic=input}",1700044859,199990.19999999992
"{consumergroup=test1337, topic=input}",1700044864,199990.19999999995
"{consumergroup=test1337, topic=input}",1700044869,11916.2
"{consumergroup=test1337, topic=input}",1700044874,188072.99999999994
"{consumergroup=test1337, topic=input}",1700044879,0
"{consumergroup=test1337, topic=input}",1700044884,199989.8
"{consumergroup=test1337, topic=input}",1700044889,54021.799999999996
"{consumergroup=test1337, topic=input}",1700044894,145968.00000000003
"{consumergroup=test1337, topic=input}",1700044899,199990.59999999992
"{consumergroup=test1337, topic=input}",1700044904,199989.20000000007
"{consumergroup=test1337, topic=input}",1700044909,199990.3999999999
"{consumergroup=test1337, topic=input}",1700044914,199989.99999999994
"{consumergroup=test1337, topic=input}",1700044919,199990.20000000004
"{consumergroup=test1337, topic=input}",1700044924,70113
"{consumergroup=test1337, topic=input}",1700044929,129877.19999999995
"{consumergroup=test1337, topic=input}",1700044934,199989.99999999997
"{consumergroup=test1337, topic=input}",1700044939,0
"{consumergroup=test1337, topic=input}",1700044944,199989.60000000003
"{consumergroup=test1337, topic=input}",1700044949,399980.4
"{consumergroup=test1337, topic=input}",1700044954,0
"{consumergroup=test1337, topic=input}",1700044959,0
"{consumergroup=test1337, topic=input}",1700044964,399980.4000000001
"{consumergroup=test1337, topic=input}",1700044969,0
"{consumergroup=test1337, topic=input}",1700044974,199989.80000000008
"{consumergroup=test1337, topic=input}",1700044979,199989.39999999994
"{consumergroup=test1337, topic=input}",1700044984,199989.8
"{consumergroup=test1337, topic=input}",1700044989,138099.6
"{consumergroup=test1337, topic=input}",1700044994,61890.200000000004
"{consumergroup=test1337, topic=input}",1700044999,199991.4
"{consumergroup=test1337, topic=input}",1700045004,199989.40000000005
"{consumergroup=test1337, topic=input}",1700045009,199989.80000000005
"{consumergroup=test1337, topic=input}",1700045014,199989
"{consumergroup=test1337, topic=input}",1700045019,199990.80000000005
"{consumergroup=test1337, topic=input}",1700045024,199990.40000000002
"{consumergroup=test1337, topic=input}",1700045029,199990.40000000002
"{consumergroup=test1337, topic=input}",1700045034,199989.80000000008
"{consumergroup=test1337, topic=input}",1700045039,7991.8
"{consumergroup=test1337, topic=input}",1700045044,391987.80000000005
"{consumergroup=test1337, topic=input}",1700045049,199988.59999999998
"{consumergroup=test1337, topic=input}",1700045054,199988.80000000002
"{consumergroup=test1337, topic=input}",1700045059,199990.00000000006
"{consumergroup=test1337, topic=input}",1700045064,76108.2
"{consumergroup=test1337, topic=input}",1700045069,123882.39999999998
"{consumergroup=test1337, topic=input}",1700045074,199990.2
"{consumergroup=test1337, topic=input}",1700045079,199989.7999999999
"{consumergroup=test1337, topic=input}",1700045084,199989.60000000003
"{consumergroup=test1337, topic=input}",1700045089,199990.6
"{consumergroup=test1337, topic=input}",1700045094,199990.40000000002
"{consumergroup=test1337, topic=input}",1700045099,199990.59999999998
"{consumergroup=test1337, topic=input}",1700045104,199990.19999999992
"{consumergroup=test1337, topic=input}",1700045109,35933.8
"{consumergroup=test1337, topic=input}",1700045114,164056.4
"{consumergroup=test1337, topic=input}",1700045119,199989.79999999996
"{consumergroup=test1337, topic=input}",1700045124,199990.6
"{consumergroup=test1337, topic=input}",1700045129,199990.79999999996
"{consumergroup=test1337, topic=input}",1700045134,199989.99999999997
"{consumergroup=test1337, topic=input}",1700045139,399980.60000000003
"{consumergroup=test1337, topic=input}",1700045144,199990.39999999994
"{consumergroup=test1337, topic=input}",1700045149,0
"{consumergroup=test1337, topic=input}",1700045154,399978.3999999999
"{consumergroup=test1337, topic=input}",1700045159,199988.3999999999
"{consumergroup=test1337, topic=input}",1700045164,0
"{consumergroup=test1337, topic=input}",1700045169,399979.6
"{consumergroup=test1337, topic=input}",1700045174,199989.80000000002
"{consumergroup=test1337, topic=input}",1700045179,31940.399999999998
"{consumergroup=test1337, topic=input}",1700045184,168049.8
"{consumergroup=test1337, topic=input}",1700045189,199989.39999999997
"{consumergroup=test1337, topic=input}",1700045194,199990.39999999997
"{consumergroup=test1337, topic=input}",1700045199,199989.40000000008
"{consumergroup=test1337, topic=input}",1700045204,199988.99999999997
"{consumergroup=test1337, topic=input}",1700045209,199990.8
"{consumergroup=test1337, topic=input}",1700045214,199989.59999999992
"{consumergroup=test1337, topic=input}",1700045219,199990
"{consumergroup=test1337, topic=input}",1700045224,199990.60000000006
"{consumergroup=test1337, topic=input}",1700045229,199989.19999999998
"{consumergroup=test1337, topic=input}",1700045234,199989.99999999997
"{consumergroup=test1337, topic=input}",1700045239,0
"{consumergroup=test1337, topic=input}",1700045244,199990.0000000001
"{consumergroup=test1337, topic=input}",1700045249,399981.20000000007
"{consumergroup=test1337, topic=input}",1700045254,199989.6
"{consumergroup=test1337, topic=input}",1700045259,199990.20000000004
"{consumergroup=test1337, topic=input}",1700045264,199989.40000000002
"{consumergroup=test1337, topic=input}",1700045269,199989.80000000005
"{consumergroup=test1337, topic=input}",1700045274,199989.60000000003
"{consumergroup=test1337, topic=input}",1700045279,199990.6
"{consumergroup=test1337, topic=input}",1700045284,199989.6
"{consumergroup=test1337, topic=input}",1700045289,199989.9999999999
"{consumergroup=test1337, topic=input}",1700045294,0
"{consumergroup=test1337, topic=input}",1700045299,199990.59999999995
"{consumergroup=test1337, topic=input}",1700045304,199990.20000000004
"{consumergroup=test1337, topic=input}",1700045309,199988.9999999999
"{consumergroup=test1337, topic=input}",1700045314,399978.80000000005
"{consumergroup=test1337, topic=input}",1700045319,199989.99999999997
"{consumergroup=test1337, topic=input}",1700045324,199990.19999999998
"{consumergroup=test1337, topic=input}",1700045329,199989.79999999996
"{consumergroup=test1337, topic=input}",1700045334,45988.4
"{consumergroup=test1337, topic=input}",1700045339,154002.19999999998
"{consumergroup=test1337, topic=input}",1700045344,199989.2
"{consumergroup=test1337, topic=input}",1700045349,199990.00000000006
"{consumergroup=test1337, topic=input}",1700045354,199989.99999999997
"{consumergroup=test1337, topic=input}",1700045359,399980.4000000001
"{consumergroup=test1337, topic=input}",1700045364,199989.9999999999
"{consumergroup=test1337, topic=input}",1700045369,199989.3999999999
"{consumergroup=test1337, topic=input}",1700045374,199990.39999999997
"{consumergroup=test1337, topic=input}",1700045379,199989.8
"{consumergroup=test1337, topic=input}",1700045384,199989.20000000007
"{consumergroup=test1337, topic=input}",1700045389,199989.80000000005
"{consumergroup=test1337, topic=input}",1700045394,199989.8
"{consumergroup=test1337, topic=input}",1700045399,166089.60000000003
"{consumergroup=test1337, topic=input}",1700045404,33900.4
"{consumergroup=test1337, topic=input}",1700045409,199989.99999999997
"{consumergroup=test1337, topic=input}",1700045414,199989.99999999997
"{consumergroup=test1337, topic=input}",1700045419,199990.59999999995
"{consumergroup=test1337, topic=input}",1700045424,199990.59999999998
"{consumergroup=test1337, topic=input}",1700045429,199989.20000000007
"{consumergroup=test1337, topic=input}",1700045434,199990.19999999987
"{consumergroup=test1337, topic=input}",1700045439,199990.59999999995
"{consumergroup=test1337, topic=input}",1700045444,399980.20000000024
"{consumergroup=test1337, topic=input}",1700045449,68061.40000000001
"{consumergroup=test1337, topic=input}",1700045454,131928.2
"{consumergroup=test1337, topic=input}",1700045459,199989.59999999992
"{consumergroup=test1337, topic=input}",1700045464,199990.19999999998
"{consumergroup=test1337, topic=input}",1700045469,199990.39999999994
"{consumergroup=test1337, topic=input}",1700045474,199990.0000000001
"{consumergroup=test1337, topic=input}",1700045479,199989.80000000008
"{consumergroup=test1337, topic=input}",1700045484,199989.8
"{consumergroup=test1337, topic=input}",1700045489,199989.80000000002
"{consumergroup=test1337, topic=input}",1700045494,199990.40000000005
"{consumergroup=test1337, topic=input}",1700045499,199989
"{consumergroup=test1337, topic=input}",1700045504,199990.40000000002
"{consumergroup=test1337, topic=input}",1700045509,356153.3999999999
