labels,timestamp,value
{consumergroup=shufflebench-flink},1699920846,0
{consumergroup=shufflebench-flink},1699920851,2123818
{consumergroup=shufflebench-flink},1699920856,5023183
{consumergroup=shufflebench-flink},1699920861,6267205
{consumergroup=shufflebench-flink},1699920866,7332802
{consumergroup=shufflebench-flink},1699920871,8507754
{consumergroup=shufflebench-flink},1699920876,9615615
{consumergroup=shufflebench-flink},1699920881,10673331
{consumergroup=shufflebench-flink},1699920886,11569245
{consumergroup=shufflebench-flink},1699920891,12413011
{consumergroup=shufflebench-flink},1699920896,13257427
{consumergroup=shufflebench-flink},1699920901,14350835
{consumergroup=shufflebench-flink},1699920906,15205573
{consumergroup=shufflebench-flink},1699920911,16262741
{consumergroup=shufflebench-flink},1699920916,17091172
{consumergroup=shufflebench-flink},1699920921,18128733
{consumergroup=shufflebench-flink},1699920926,19028420
{consumergroup=shufflebench-flink},1699920931,19927800
{consumergroup=shufflebench-flink},1699920936,20984278
{consumergroup=shufflebench-flink},1699920941,21981432
{consumergroup=shufflebench-flink},1699920946,22900904
{consumergroup=shufflebench-flink},1699920951,23836806
{consumergroup=shufflebench-flink},1699920956,24965491
{consumergroup=shufflebench-flink},1699920961,25961149
{consumergroup=shufflebench-flink},1699920966,27169671
{consumergroup=shufflebench-flink},1699920971,27901919
{consumergroup=shufflebench-flink},1699920976,28934685
{consumergroup=shufflebench-flink},1699920981,29939572
{consumergroup=shufflebench-flink},1699920986,30865911
{consumergroup=shufflebench-flink},1699920991,31799524
{consumergroup=shufflebench-flink},1699920996,32763664
{consumergroup=shufflebench-flink},1699921001,33832243
{consumergroup=shufflebench-flink},1699921006,34748749
{consumergroup=shufflebench-flink},1699921011,35789432
{consumergroup=shufflebench-flink},1699921016,36829518
{consumergroup=shufflebench-flink},1699921021,37695488
{consumergroup=shufflebench-flink},1699921026,38802851
{consumergroup=shufflebench-flink},1699921031,39839953
{consumergroup=shufflebench-flink},1699921036,40810742
{consumergroup=shufflebench-flink},1699921041,41733356
{consumergroup=shufflebench-flink},1699921046,42763247
{consumergroup=shufflebench-flink},1699921051,43775085
{consumergroup=shufflebench-flink},1699921056,44835031
{consumergroup=shufflebench-flink},1699921061,45851116
{consumergroup=shufflebench-flink},1699921066,46830368
{consumergroup=shufflebench-flink},1699921071,47878825
{consumergroup=shufflebench-flink},1699921076,48926598
{consumergroup=shufflebench-flink},1699921081,49884556
{consumergroup=shufflebench-flink},1699921086,50834614
{consumergroup=shufflebench-flink},1699921091,51826207
