labels,timestamp,value
"{consumergroup=shufflebench-hzcast, topic=input}",1700273339,0
"{consumergroup=shufflebench-hzcast, topic=input}",1700273344,197.70696
"{consumergroup=shufflebench-hzcast, topic=input}",1700273349,12109.529600000003
"{consumergroup=shufflebench-hzcast, topic=input}",1700273354,31369.020159999996
"{consumergroup=shufflebench-hzcast, topic=input}",1700273359,31792.8
"{consumergroup=shufflebench-hzcast, topic=input}",1700273364,34140.19999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700273369,29931.799999999996
"{consumergroup=shufflebench-hzcast, topic=input}",1700273374,32212.200000000004
"{consumergroup=shufflebench-hzcast, topic=input}",1700273379,30340.999999999996
"{consumergroup=shufflebench-hzcast, topic=input}",1700273384,27546.199999999993
"{consumergroup=shufflebench-hzcast, topic=input}",1700273389,33469.79999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700273394,32018.8
"{consumergroup=shufflebench-hzcast, topic=input}",1700273399,30235.000000000004
"{consumergroup=shufflebench-hzcast, topic=input}",1700273404,32329.600000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1700273409,31934.999999999993
"{consumergroup=shufflebench-hzcast, topic=input}",1700273414,31938.600000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1700273419,32326.40000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1700273424,31936.40000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1700273429,29655.200000000004
"{consumergroup=shufflebench-hzcast, topic=input}",1700273434,34615.799999999996
"{consumergroup=shufflebench-hzcast, topic=input}",1700273439,31937.200000000008
"{consumergroup=shufflebench-hzcast, topic=input}",1700273444,29052.199999999997
"{consumergroup=shufflebench-hzcast, topic=input}",1700273449,31750.20000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1700273454,35400.600000000006
"{consumergroup=shufflebench-hzcast, topic=input}",1700273459,32326.200000000015
"{consumergroup=shufflebench-hzcast, topic=input}",1700273464,28475.199999999993
"{consumergroup=shufflebench-hzcast, topic=input}",1700273469,38475.79999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700273474,29249.000000000007
"{consumergroup=shufflebench-hzcast, topic=input}",1700273479,31742.39999999998
"{consumergroup=shufflebench-hzcast, topic=input}",1700273484,33431.799999999996
"{consumergroup=shufflebench-hzcast, topic=input}",1700273489,31022.999999999996
"{consumergroup=shufflebench-hzcast, topic=input}",1700273494,31675.59999999998
"{consumergroup=shufflebench-hzcast, topic=input}",1700273499,32388
"{consumergroup=shufflebench-hzcast, topic=input}",1700273504,32134.800000000003
"{consumergroup=shufflebench-hzcast, topic=input}",1700273509,34444.79999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700273514,29623.40000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1700273519,31470.99999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700273524,35682.2
"{consumergroup=shufflebench-hzcast, topic=input}",1700273529,29051.000000000007
"{consumergroup=shufflebench-hzcast, topic=input}",1700273534,28661.600000000013
"{consumergroup=shufflebench-hzcast, topic=input}",1700273539,38480.39999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700273544,29052.000000000015
"{consumergroup=shufflebench-hzcast, topic=input}",1700273549,35018.6
"{consumergroup=shufflebench-hzcast, topic=input}",1700273554,29241.000000000015
"{consumergroup=shufflebench-hzcast, topic=input}",1700273559,35840.99999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700273564,31113.19999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700273569,29242.800000000007
"{consumergroup=shufflebench-hzcast, topic=input}",1700273574,37321.80000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1700273579,29638.59999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700273584,29243.600000000017
"{consumergroup=shufflebench-hzcast, topic=input}",1700273589,35020.8
"{consumergroup=shufflebench-hzcast, topic=input}",1700273594,31933.400000000012
"{consumergroup=shufflebench-hzcast, topic=input}",1700273599,31843.00000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1700273604,32412.600000000006
"{consumergroup=shufflebench-hzcast, topic=input}",1700273609,31936.999999999993
"{consumergroup=shufflebench-hzcast, topic=input}",1700273614,35593.4
"{consumergroup=shufflebench-hzcast, topic=input}",1700273619,28664.8
"{consumergroup=shufflebench-hzcast, topic=input}",1700273624,34337.000000000015
"{consumergroup=shufflebench-hzcast, topic=input}",1700273629,33195.79999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1700273634,28667.600000000006
"{consumergroup=shufflebench-hzcast, topic=input}",1700273639,35126.4
