labels,timestamp,value
{},1700161740,10
{},1700161745,10
{},1700161750,10
{},1700161755,10
{},1700161760,10
{},1700161765,10
{},1700161770,10
{},1700161775,10
{},1700161780,10
{},1700161785,10
{},1700161790,10
{},1700161795,10
{},1700161800,10
{},1700161805,10
{},1700161810,10
{},1700161815,10
{},1700161820,10
{},1700161825,10
{},1700161830,10
{},1700161835,10
{},1700161840,10
{},1700161845,10
{},1700161850,10
{},1700161855,10
{},1700161860,10
{},1700161865,10
{},1700161870,10
{},1700161875,10
{},1700161880,10
{},1700161885,10
{},1700161890,10
{},1700161895,10
{},1700161900,10
{},1700161905,10
{},1700161910,10
{},1700161915,10
{},1700161920,10
{},1700161925,10
{},1700161930,10
{},1700161935,10
{},1700161940,10
{},1700161945,10
{},1700161950,10
{},1700161955,10
{},1700161960,10
{},1700161965,10
{},1700161970,10
{},1700161975,10
{},1700161980,10
{},1700161985,10
{},1700161990,10
{},1700161995,10
{},1700162000,10
{},1700162005,10
{},1700162010,10
{},1700162015,10
{},1700162020,10
{},1700162025,10
{},1700162030,10
{},1700162035,10
{},1700162040,10
