labels,timestamp,value
{consumergroup=shufflebench-kstreams},1699993660,2819294
{consumergroup=shufflebench-kstreams},1699993665,4069781
{consumergroup=shufflebench-kstreams},1699993670,4714261
{consumergroup=shufflebench-kstreams},1699993675,4972574
{consumergroup=shufflebench-kstreams},1699993680,5018856
{consumergroup=shufflebench-kstreams},1699993685,4943882
{consumergroup=shufflebench-kstreams},1699993690,4961631
{consumergroup=shufflebench-kstreams},1699993695,5138005
{consumergroup=shufflebench-kstreams},1699993700,5209063
{consumergroup=shufflebench-kstreams},1699993705,5135335
{consumergroup=shufflebench-kstreams},1699993710,5091769
{consumergroup=shufflebench-kstreams},1699993715,5160980
{consumergroup=shufflebench-kstreams},1699993720,5198212
{consumergroup=shufflebench-kstreams},1699993725,5378866
{consumergroup=shufflebench-kstreams},1699993730,5397089
{consumergroup=shufflebench-kstreams},1699993735,5487870
{consumergroup=shufflebench-kstreams},1699993740,6174240
{consumergroup=shufflebench-kstreams},1699993745,6280088
{consumergroup=shufflebench-kstreams},1699993750,6327675
{consumergroup=shufflebench-kstreams},1699993755,6788821
{consumergroup=shufflebench-kstreams},1699993760,6841094
{consumergroup=shufflebench-kstreams},1699993765,7180617
{consumergroup=shufflebench-kstreams},1699993770,7223320
{consumergroup=shufflebench-kstreams},1699993775,7357536
{consumergroup=shufflebench-kstreams},1699993780,7396054
{consumergroup=shufflebench-kstreams},1699993785,7463102
{consumergroup=shufflebench-kstreams},1699993790,7566812
{consumergroup=shufflebench-kstreams},1699993795,7594438
{consumergroup=shufflebench-kstreams},1699993800,7622148
{consumergroup=shufflebench-kstreams},1699993805,7700580
{consumergroup=shufflebench-kstreams},1699993810,7785464
{consumergroup=shufflebench-kstreams},1699993815,7806372
{consumergroup=shufflebench-kstreams},1699993820,7840679
{consumergroup=shufflebench-kstreams},1699993825,7908649
{consumergroup=shufflebench-kstreams},1699993830,7940695
{consumergroup=shufflebench-kstreams},1699993835,8001422
{consumergroup=shufflebench-kstreams},1699993840,8040625
{consumergroup=shufflebench-kstreams},1699993845,8074385
{consumergroup=shufflebench-kstreams},1699993850,8101441
{consumergroup=shufflebench-kstreams},1699993855,8142075
{consumergroup=shufflebench-kstreams},1699993860,8177801
{consumergroup=shufflebench-kstreams},1699993865,8199987
{consumergroup=shufflebench-kstreams},1699993870,8177735
{consumergroup=shufflebench-kstreams},1699993875,8226790
{consumergroup=shufflebench-kstreams},1699993880,8238371
{consumergroup=shufflebench-kstreams},1699993885,8338530
{consumergroup=shufflebench-kstreams},1699993890,8320736
{consumergroup=shufflebench-kstreams},1699993895,8345455
{consumergroup=shufflebench-kstreams},1699993900,8363300
{consumergroup=shufflebench-kstreams},1699993905,8369572
{consumergroup=shufflebench-kstreams},1699993910,8405672
{consumergroup=shufflebench-kstreams},1699993915,8469891
{consumergroup=shufflebench-kstreams},1699993920,8471137
{consumergroup=shufflebench-kstreams},1699993925,8580515
{consumergroup=shufflebench-kstreams},1699993930,8633847
{consumergroup=shufflebench-kstreams},1699993935,8699491
{consumergroup=shufflebench-kstreams},1699993940,8950154
