labels,timestamp,value
{},1700272323,NaN
{},1700272328,NaN
{},1700272333,NaN
{},1700272338,NaN
{},1700272343,NaN
{},1700272348,NaN
{},1700272353,NaN
{},1700272358,NaN
{},1700272363,NaN
{},1700272368,NaN
{},1700272373,NaN
{},1700272378,NaN
{},1700272383,NaN
{},1700272388,0.0167073108
{},1700272393,0.0167073108
{},1700272398,0.0042298591547413784
{},1700272403,0.00403468867653277
{},1700272408,0.0064686787827599995
{},1700272413,0.006620009235
{},1700272418,0.00558140242773055
{},1700272423,0.005246763363888889
{},1700272428,0.004751047791071429
{},1700272433,0.004751047791071429
{},1700272438,0.004915102737777778
{},1700272443,0.004915102737777778
{},1700272448,0.00492871823117647
{},1700272453,0.00492871823117647
{},1700272458,0.005200437398214286
{},1700272463,0.005200437398214286
{},1700272468,0.004521519127659574
{},1700272473,0.004521519127659574
{},1700272478,0.004697177299823944
{},1700272483,0.004697177299823944
{},1700272488,0.004607778264349776
{},1700272493,0.004607778264349776
{},1700272498,0.0044461019901
{},1700272503,0.0044461019901
{},1700272508,0.004646936375444265
{},1700272513,0.004646936375444265
{},1700272518,0.004422999991390728
{},1700272523,0.004422999991390728
{},1700272528,0.00433561099614561
{},1700272533,0.00433561099614561
{},1700272538,0.004928271896834171
{},1700272543,0.004928271896834171
{},1700272548,0.004232699261185309
{},1700272553,0.004232699261185309
{},1700272558,0.004394361544667144
{},1700272563,0.004394361544667144
{},1700272568,0.00444236156602228
{},1700272573,0.00444236156602228
{},1700272578,0.004587391852686672
{},1700272583,0.004587391852686672
{},1700272588,0.004487445486266925
{},1700272593,0.004487445486266925
{},1700272598,0.004382203953362069
{},1700272603,0.004382203953362069
{},1700272608,0.004518162358208021
{},1700272613,0.004518162358208021
{},1700272618,0.004272387114343496
{},1700272623,0.004272387114343496
