labels,timestamp,value
{consumergroup=test1337},1700197066,1056944
{consumergroup=test1337},1700197071,4072986
{consumergroup=test1337},1700197076,5668778
{consumergroup=test1337},1700197081,7269017
{consumergroup=test1337},1700197086,8873881
{consumergroup=test1337},1700197091,10457077
{consumergroup=test1337},1700197096,12071670
{consumergroup=test1337},1700197101,13669755
{consumergroup=test1337},1700197106,15257420
{consumergroup=test1337},1700197111,2586550
{consumergroup=test1337},1700197116,4185211
{consumergroup=test1337},1700197121,5786499
{consumergroup=test1337},1700197126,7397752
{consumergroup=test1337},1700197131,8998229
{consumergroup=test1337},1700197136,10597972
{consumergroup=test1337},1700197141,12197973
{consumergroup=test1337},1700197146,13785170
{consumergroup=test1337},1700197151,15385044
{consumergroup=test1337},1700197156,16998114
{consumergroup=test1337},1700197161,18595293
{consumergroup=test1337},1700197166,20195975
{consumergroup=test1337},1700197171,21791160
{consumergroup=test1337},1700197176,23395560
{consumergroup=test1337},1700197181,2500386
{consumergroup=test1337},1700197186,4100884
{consumergroup=test1337},1700197191,5702096
{consumergroup=test1337},1700197196,7294518
{consumergroup=test1337},1700197201,8895736
{consumergroup=test1337},1700197206,10494696
{consumergroup=test1337},1700197211,12083702
{consumergroup=test1337},1700197216,13687017
{consumergroup=test1337},1700197221,15288678
{consumergroup=test1337},1700197226,16899167
{consumergroup=test1337},1700197231,18494867
{consumergroup=test1337},1700197236,20094855
{consumergroup=test1337},1700197241,21698820
{consumergroup=test1337},1700197246,23296452
{consumergroup=test1337},1700197251,24885541
{consumergroup=test1337},1700197256,26486518
{consumergroup=test1337},1700197261,28097284
{consumergroup=test1337},1700197266,769247
{consumergroup=test1337},1700197271,2371988
{consumergroup=test1337},1700197276,3958321
{consumergroup=test1337},1700197281,5571424
{consumergroup=test1337},1700197286,7172981
{consumergroup=test1337},1700197291,8771742
{consumergroup=test1337},1700197296,10366192
{consumergroup=test1337},1700197301,11965119
{consumergroup=test1337},1700197306,13554765
{consumergroup=test1337},1700197311,15166376
{consumergroup=test1337},1700197316,16769575
{consumergroup=test1337},1700197321,18369123
{consumergroup=test1337},1700197326,19970199
{consumergroup=test1337},1700197331,21571736
{consumergroup=test1337},1700197336,23156080
{consumergroup=test1337},1700197341,24754731
{consumergroup=test1337},1700197346,26354209
{consumergroup=test1337},1700197351,27957281
{consumergroup=test1337},1700197356,29557711
{consumergroup=test1337},1700197361,31160610
{consumergroup=test1337},1700197366,32770703
{consumergroup=test1337},1700197371,34369615
{consumergroup=test1337},1700197376,2533942
{consumergroup=test1337},1700197381,4119879
{consumergroup=test1337},1700197386,5720985
{consumergroup=test1337},1700197391,7324252
{consumergroup=test1337},1700197396,8934024
{consumergroup=test1337},1700197401,10519468
{consumergroup=test1337},1700197406,12123080
{consumergroup=test1337},1700197411,13733598
{consumergroup=test1337},1700197416,15334294
{consumergroup=test1337},1700197421,16934112
{consumergroup=test1337},1700197426,18520521
{consumergroup=test1337},1700197431,20134971
{consumergroup=test1337},1700197436,21729878
{consumergroup=test1337},1700197441,23320038
{consumergroup=test1337},1700197446,24938544
{consumergroup=test1337},1700197451,26536425
{consumergroup=test1337},1700197456,28119859
{consumergroup=test1337},1700197461,29731245
{consumergroup=test1337},1700197466,31317927
{consumergroup=test1337},1700197471,32921035
{consumergroup=test1337},1700197476,34534891
{consumergroup=test1337},1700197481,36133831
{consumergroup=test1337},1700197486,1559179
{consumergroup=test1337},1700197491,3172662
{consumergroup=test1337},1700197496,4771586
{consumergroup=test1337},1700197501,6357530
