labels,timestamp,value
{consumergroup=shufflebench-hzcast},1700219260,0
{consumergroup=shufflebench-hzcast},1700219265,96200
{consumergroup=shufflebench-hzcast},1700219270,257022
{consumergroup=shufflebench-hzcast},1700219275,244708
{consumergroup=shufflebench-hzcast},1700219280,251237
{consumergroup=shufflebench-hzcast},1700219285,250633
{consumergroup=shufflebench-hzcast},1700219290,251466
{consumergroup=shufflebench-hzcast},1700219295,244310
{consumergroup=shufflebench-hzcast},1700219300,251416
{consumergroup=shufflebench-hzcast},1700219305,249780
{consumergroup=shufflebench-hzcast},1700219310,252082
{consumergroup=shufflebench-hzcast},1700219315,243543
{consumergroup=shufflebench-hzcast},1700219320,245877
{consumergroup=shufflebench-hzcast},1700219325,251930
{consumergroup=shufflebench-hzcast},1700219330,251202
{consumergroup=shufflebench-hzcast},1700219335,244352
{consumergroup=shufflebench-hzcast},1700219340,246435
{consumergroup=shufflebench-hzcast},1700219345,249342
{consumergroup=shufflebench-hzcast},1700219350,243873
{consumergroup=shufflebench-hzcast},1700219355,252091
{consumergroup=shufflebench-hzcast},1700219360,250322
{consumergroup=shufflebench-hzcast},1700219365,249457
{consumergroup=shufflebench-hzcast},1700219370,248918
{consumergroup=shufflebench-hzcast},1700219375,253004
{consumergroup=shufflebench-hzcast},1700219380,250372
{consumergroup=shufflebench-hzcast},1700219385,247948
{consumergroup=shufflebench-hzcast},1700219390,244266
{consumergroup=shufflebench-hzcast},1700219395,244063
{consumergroup=shufflebench-hzcast},1700219400,244249
{consumergroup=shufflebench-hzcast},1700219405,250388
{consumergroup=shufflebench-hzcast},1700219410,245845
{consumergroup=shufflebench-hzcast},1700219415,249264
{consumergroup=shufflebench-hzcast},1700219420,244728
{consumergroup=shufflebench-hzcast},1700219425,252587
{consumergroup=shufflebench-hzcast},1700219430,250938
{consumergroup=shufflebench-hzcast},1700219435,250100
{consumergroup=shufflebench-hzcast},1700219440,240040
{consumergroup=shufflebench-hzcast},1700219445,251444
{consumergroup=shufflebench-hzcast},1700219450,252545
{consumergroup=shufflebench-hzcast},1700219455,244585
{consumergroup=shufflebench-hzcast},1700219460,249787
{consumergroup=shufflebench-hzcast},1700219465,244887
{consumergroup=shufflebench-hzcast},1700219470,251492
{consumergroup=shufflebench-hzcast},1700219475,251318
{consumergroup=shufflebench-hzcast},1700219480,251404
{consumergroup=shufflebench-hzcast},1700219485,250379
{consumergroup=shufflebench-hzcast},1700219490,249983
{consumergroup=shufflebench-hzcast},1700219495,243767
{consumergroup=shufflebench-hzcast},1700219500,244656
{consumergroup=shufflebench-hzcast},1700219505,242789
{consumergroup=shufflebench-hzcast},1700219510,251090
{consumergroup=shufflebench-hzcast},1700219515,245725
{consumergroup=shufflebench-hzcast},1700219520,252530
{consumergroup=shufflebench-hzcast},1700219525,243791
{consumergroup=shufflebench-hzcast},1700219530,244599
{consumergroup=shufflebench-hzcast},1700219535,251719
{consumergroup=shufflebench-hzcast},1700219540,243963
{consumergroup=shufflebench-hzcast},1700219545,251803
{consumergroup=shufflebench-hzcast},1700219550,244209
{consumergroup=shufflebench-hzcast},1700219555,243744
{consumergroup=shufflebench-hzcast},1700219560,249110
