labels,timestamp,value
{},1700107341,10
{},1700107346,10
{},1700107351,10
{},1700107356,10
{},1700107361,10
{},1700107366,10
{},1700107371,10
{},1700107376,10
{},1700107381,10
{},1700107386,10
{},1700107391,10
{},1700107396,10
{},1700107401,10
{},1700107406,10
{},1700107411,10
{},1700107416,10
{},1700107421,10
{},1700107426,10
{},1700107431,10
{},1700107436,10
{},1700107441,10
{},1700107446,10
{},1700107451,10
{},1700107456,10
{},1700107461,10
{},1700107466,10
{},1700107471,10
{},1700107476,10
{},1700107481,10
{},1700107486,10
{},1700107491,10
{},1700107496,10
{},1700107501,10
{},1700107506,10
{},1700107511,10
{},1700107516,10
{},1700107521,10
{},1700107526,10
{},1700107531,10
{},1700107536,10
{},1700107541,10
{},1700107546,10
{},1700107551,10
{},1700107556,10
{},1700107561,10
{},1700107566,10
{},1700107571,10
{},1700107576,10
{},1700107581,10
{},1700107586,10
{},1700107591,10
{},1700107596,10
{},1700107601,10
{},1700107606,10
{},1700107611,10
{},1700107616,10
{},1700107621,10
{},1700107626,10
{},1700107631,10
{},1700107636,10
{},1700107641,10
{},1700107646,10
{},1700107651,10
{},1700107656,10
{},1700107661,10
{},1700107666,10
{},1700107671,10
{},1700107676,10
{},1700107681,10
{},1700107686,10
{},1700107691,10
{},1700107696,10
{},1700107701,10
{},1700107706,10
{},1700107711,10
{},1700107716,10
{},1700107721,10
{},1700107726,10
{},1700107731,10
{},1700107736,10
{},1700107741,10
{},1700107746,10
{},1700107751,10
{},1700107756,10
{},1700107761,10
{},1700107766,10
{},1700107771,10
{},1700107776,10
{},1700107781,10
{},1700107786,10
{},1700107791,10
{},1700107796,10
{},1700107801,10
{},1700107806,10
{},1700107811,10
{},1700107816,10
{},1700107821,10
{},1700107826,10
{},1700107831,10
{},1700107836,10
{},1700107841,10
{},1700107846,10
{},1700107851,10
{},1700107856,10
{},1700107861,10
{},1700107866,10
{},1700107871,10
{},1700107876,10
{},1700107881,10
{},1700107886,10
{},1700107891,10
{},1700107896,10
{},1700107901,10
{},1700107906,10
{},1700107911,10
{},1700107916,10
{},1700107921,10
{},1700107926,10
{},1700107931,10
{},1700107936,10
{},1700107941,10
{},1700107946,10
{},1700107951,10
{},1700107956,10
{},1700107961,10
{},1700107966,10
{},1700107971,10
{},1700107976,10
{},1700107981,10
{},1700107986,10
{},1700107991,10
{},1700107996,10
{},1700108001,10
{},1700108006,10
{},1700108011,10
{},1700108016,10
{},1700108021,10
{},1700108026,10
{},1700108031,10
{},1700108036,10
{},1700108041,10
{},1700108046,10
{},1700108051,10
{},1700108056,10
{},1700108061,10
{},1700108066,10
{},1700108071,10
{},1700108076,10
{},1700108081,10
{},1700108086,10
{},1700108091,10
{},1700108096,10
{},1700108101,10
{},1700108106,10
{},1700108111,10
{},1700108116,10
{},1700108121,10
{},1700108126,10
{},1700108131,10
{},1700108136,10
{},1700108141,10
{},1700108146,10
{},1700108151,10
{},1700108156,10
{},1700108161,10
{},1700108166,10
{},1700108171,10
{},1700108176,10
{},1700108181,10
{},1700108186,10
{},1700108191,10
{},1700108196,10
{},1700108201,10
{},1700108206,10
{},1700108211,10
{},1700108216,10
{},1700108221,10
{},1700108226,10
{},1700108231,10
{},1700108236,10
{},1700108241,10
