labels,timestamp,value
{consumergroup=shufflebench-flink},1699668798,0
{consumergroup=shufflebench-flink},1699668803,2597264
{consumergroup=shufflebench-flink},1699668808,5418912
{consumergroup=shufflebench-flink},1699668813,7730625
{consumergroup=shufflebench-flink},1699668818,10255426
{consumergroup=shufflebench-flink},1699668823,12269335
{consumergroup=shufflebench-flink},1699668828,12966059
{consumergroup=shufflebench-flink},1699668833,12819217
{consumergroup=shufflebench-flink},1699668838,12102498
{consumergroup=shufflebench-flink},1699668843,11296967
{consumergroup=shufflebench-flink},1699668848,10138791
{consumergroup=shufflebench-flink},1699668853,9234677
{consumergroup=shufflebench-flink},1699668858,8454296
{consumergroup=shufflebench-flink},1699668863,8186894
{consumergroup=shufflebench-flink},1699668868,8263045
{consumergroup=shufflebench-flink},1699668873,8649321
{consumergroup=shufflebench-flink},1699668878,9067893
{consumergroup=shufflebench-flink},1699668883,9524770
{consumergroup=shufflebench-flink},1699668888,9972343
{consumergroup=shufflebench-flink},1699668893,10389394
{consumergroup=shufflebench-flink},1699668898,10835015
{consumergroup=shufflebench-flink},1699668903,11259307
{consumergroup=shufflebench-flink},1699668908,11734240
{consumergroup=shufflebench-flink},1699668913,12143925
{consumergroup=shufflebench-flink},1699668918,12585178
{consumergroup=shufflebench-flink},1699668923,12936113
{consumergroup=shufflebench-flink},1699668928,13371977
{consumergroup=shufflebench-flink},1699668933,13911355
{consumergroup=shufflebench-flink},1699668938,14262937
{consumergroup=shufflebench-flink},1699668943,14728067
{consumergroup=shufflebench-flink},1699668948,15156038
{consumergroup=shufflebench-flink},1699668953,15600539
{consumergroup=shufflebench-flink},1699668958,16019147
{consumergroup=shufflebench-flink},1699668963,16454249
{consumergroup=shufflebench-flink},1699668968,16903811
{consumergroup=shufflebench-flink},1699668973,17370544
{consumergroup=shufflebench-flink},1699668978,17878974
{consumergroup=shufflebench-flink},1699668983,18315901
{consumergroup=shufflebench-flink},1699668988,18757846
{consumergroup=shufflebench-flink},1699668993,19237710
{consumergroup=shufflebench-flink},1699668998,19682678
{consumergroup=shufflebench-flink},1699669003,20095721
{consumergroup=shufflebench-flink},1699669008,20619764
{consumergroup=shufflebench-flink},1699669013,21087971
{consumergroup=shufflebench-flink},1699669018,21540154
{consumergroup=shufflebench-flink},1699669023,21972437
{consumergroup=shufflebench-flink},1699669028,22455707
{consumergroup=shufflebench-flink},1699669033,22895412
{consumergroup=shufflebench-flink},1699669038,23355563
{consumergroup=shufflebench-flink},1699669043,23838185
{consumergroup=shufflebench-flink},1699669048,24315922
{consumergroup=shufflebench-flink},1699669053,24715970
{consumergroup=shufflebench-flink},1699669058,25224941
{consumergroup=shufflebench-flink},1699669063,25599640
{consumergroup=shufflebench-flink},1699669068,26082879
{consumergroup=shufflebench-flink},1699669073,26607681
{consumergroup=shufflebench-flink},1699669078,27005983
{consumergroup=shufflebench-flink},1699669083,27479410
