labels,timestamp,value
{},1700161077,NaN
{},1700161082,NaN
{},1700161087,NaN
{},1700161092,NaN
{},1700161097,NaN
{},1700161102,NaN
{},1700161107,NaN
{},1700161112,NaN
{},1700161117,NaN
{},1700161122,NaN
{},1700161127,0.0827675987
{},1700161132,0.0827675987
{},1700161137,0.09507089025
{},1700161142,0.09507089025
{},1700161147,0.09096979306666665
{},1700161152,0.09096979306666667
{},1700161157,0.08768891532
{},1700161162,0.08768891532
{},1700161167,0.08228824967857143
{},1700161172,0.08228824967857142
{},1700161177,0.0730454172653846
{},1700161182,0.07304541726538462
{},1700161187,0.07196264968867924
{},1700161192,0.07196264968867924
{},1700161197,0.06909162586136364
{},1700161202,0.06909162586136364
{},1700161207,0.0679477247875
{},1700161212,0.0679477247875
{},1700161217,0.0683386630691943
{},1700161222,0.06833866306919431
{},1700161227,0.06923670599756099
{},1700161232,0.06923670599756097
{},1700161237,0.06860171267417356
{},1700161242,0.06860171267417355
{},1700161247,0.06844460395899281
{},1700161252,0.06844460395899281
{},1700161257,0.0684569821195097
{},1700161262,0.0684569821195097
{},1700161267,0.0685973561526435
{},1700161272,0.06859735615264351
{},1700161277,0.06899104913923206
{},1700161282,0.06899104913923206
{},1700161287,0.06849088684517943
{},1700161292,0.06849088684517941
{},1700161297,0.06852910973597315
{},1700161302,0.06852910973597316
{},1700161307,0.06837831478069477
{},1700161312,0.06837831478069477
{},1700161317,0.0685404065039865
{},1700161322,0.06854040650398649
{},1700161327,0.06837170224132147
{},1700161332,0.06837170224132147
{},1700161337,0.06863738738683442
{},1700161342,0.06863738738683442
{},1700161347,0.06854924313098061
