labels,timestamp,value
{consumergroup=shufflebench-kstreams},1700214556,3753396
{consumergroup=shufflebench-kstreams},1700214561,4501127
{consumergroup=shufflebench-kstreams},1700214566,5156138
{consumergroup=shufflebench-kstreams},1700214571,5386901
{consumergroup=shufflebench-kstreams},1700214576,5232817
{consumergroup=shufflebench-kstreams},1700214581,5031971
{consumergroup=shufflebench-kstreams},1700214586,5156177
{consumergroup=shufflebench-kstreams},1700214591,5246901
{consumergroup=shufflebench-kstreams},1700214596,5238573
{consumergroup=shufflebench-kstreams},1700214601,5355087
{consumergroup=shufflebench-kstreams},1700214606,5267741
{consumergroup=shufflebench-kstreams},1700214611,5172429
{consumergroup=shufflebench-kstreams},1700214616,4961174
{consumergroup=shufflebench-kstreams},1700214621,4724960
{consumergroup=shufflebench-kstreams},1700214626,4494208
{consumergroup=shufflebench-kstreams},1700214631,4227315
{consumergroup=shufflebench-kstreams},1700214636,4086210
{consumergroup=shufflebench-kstreams},1700214641,3923121
{consumergroup=shufflebench-kstreams},1700214646,3772908
{consumergroup=shufflebench-kstreams},1700214651,3548334
{consumergroup=shufflebench-kstreams},1700214656,3418317
{consumergroup=shufflebench-kstreams},1700214661,3185759
{consumergroup=shufflebench-kstreams},1700214666,2988236
{consumergroup=shufflebench-kstreams},1700214671,2818539
{consumergroup=shufflebench-kstreams},1700214676,3346446
{consumergroup=shufflebench-kstreams},1700214681,3198904
{consumergroup=shufflebench-kstreams},1700214686,3125847
{consumergroup=shufflebench-kstreams},1700214691,3524818
{consumergroup=shufflebench-kstreams},1700214696,3125714
{consumergroup=shufflebench-kstreams},1700214701,3294310
{consumergroup=shufflebench-kstreams},1700214706,3153927
{consumergroup=shufflebench-kstreams},1700214711,3063106
{consumergroup=shufflebench-kstreams},1700214716,3010392
{consumergroup=shufflebench-kstreams},1700214721,2966899
{consumergroup=shufflebench-kstreams},1700214726,3145054
{consumergroup=shufflebench-kstreams},1700214731,3342781
{consumergroup=shufflebench-kstreams},1700214736,3302454
{consumergroup=shufflebench-kstreams},1700214741,3207637
{consumergroup=shufflebench-kstreams},1700214746,3142853
{consumergroup=shufflebench-kstreams},1700214751,3075034
{consumergroup=shufflebench-kstreams},1700214756,2984867
{consumergroup=shufflebench-kstreams},1700214761,2896169
{consumergroup=shufflebench-kstreams},1700214766,2861369
{consumergroup=shufflebench-kstreams},1700214771,2744092
{consumergroup=shufflebench-kstreams},1700214776,2706195
{consumergroup=shufflebench-kstreams},1700214781,2582129
{consumergroup=shufflebench-kstreams},1700214786,2529276
{consumergroup=shufflebench-kstreams},1700214791,2434928
{consumergroup=shufflebench-kstreams},1700214796,2378786
{consumergroup=shufflebench-kstreams},1700214801,2296446
{consumergroup=shufflebench-kstreams},1700214806,2258986
{consumergroup=shufflebench-kstreams},1700214811,2175815
{consumergroup=shufflebench-kstreams},1700214816,2095641
{consumergroup=shufflebench-kstreams},1700214821,2196586
{consumergroup=shufflebench-kstreams},1700214826,2081805
{consumergroup=shufflebench-kstreams},1700214831,1994933
{consumergroup=shufflebench-kstreams},1700214836,1933362
