labels,timestamp,value
"{consumergroup=shufflebench-kstreams, topic=input}",1700211529,85606.85383999997
"{consumergroup=shufflebench-kstreams, topic=input}",1700211534,104634.31872
"{consumergroup=shufflebench-kstreams, topic=input}",1700211539,119024.79008
"{consumergroup=shufflebench-kstreams, topic=input}",1700211544,115229.63719999998
"{consumergroup=shufflebench-kstreams, topic=input}",1700211549,87434.00000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1700211554,80266.4
"{consumergroup=shufflebench-kstreams, topic=input}",1700211559,80069.00000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1700211564,79863.39999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1700211569,80481.19999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1700211574,79913.80000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1700211579,82701.79999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1700211584,82303.60000000005
"{consumergroup=shufflebench-kstreams, topic=input}",1700211589,79939.8
"{consumergroup=shufflebench-kstreams, topic=input}",1700211594,80385.20000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1700211599,80223.40000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1700211604,79720.40000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1700211609,80305.40000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1700211614,80004.39999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1700211619,80235.39999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1700211624,80022.99999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1700211629,80335.59999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1700211634,79854.40000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1700211639,80031.4
"{consumergroup=shufflebench-kstreams, topic=input}",1700211644,82716.59999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1700211649,82094.2
"{consumergroup=shufflebench-kstreams, topic=input}",1700211654,80446.8
"{consumergroup=shufflebench-kstreams, topic=input}",1700211659,79876.00000000004
"{consumergroup=shufflebench-kstreams, topic=input}",1700211664,80237.4
"{consumergroup=shufflebench-kstreams, topic=input}",1700211669,79939.60000000005
"{consumergroup=shufflebench-kstreams, topic=input}",1700211674,80221.59999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1700211679,80229.2
"{consumergroup=shufflebench-kstreams, topic=input}",1700211684,80317.59999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1700211689,79796.20000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1700211694,80088.59999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1700211699,80150.6
"{consumergroup=shufflebench-kstreams, topic=input}",1700211704,80322.8
"{consumergroup=shufflebench-kstreams, topic=input}",1700211709,82215.80000000005
"{consumergroup=shufflebench-kstreams, topic=input}",1700211714,82380.19999999997
"{consumergroup=shufflebench-kstreams, topic=input}",1700211719,80014.6
"{consumergroup=shufflebench-kstreams, topic=input}",1700211724,80266.99999999994
"{consumergroup=shufflebench-kstreams, topic=input}",1700211729,79863.99999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1700211734,80387.20000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1700211739,80059.60000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1700211744,80083.60000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1700211749,80064.40000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1700211754,80117.59999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1700211759,80141.00000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1700211764,80466
"{consumergroup=shufflebench-kstreams, topic=input}",1700211769,79793.00000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1700211774,82955.4
"{consumergroup=shufflebench-kstreams, topic=input}",1700211779,82669.99999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1700211784,80258
"{consumergroup=shufflebench-kstreams, topic=input}",1700211789,80144.79999999996
"{consumergroup=shufflebench-kstreams, topic=input}",1700211794,80178.20000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1700211799,80142.20000000006
"{consumergroup=shufflebench-kstreams, topic=input}",1700211804,80228.6
