labels,timestamp,value
{},1700220271,NaN
{},1700220276,NaN
{},1700220281,NaN
{},1700220286,NaN
{},1700220291,NaN
{},1700220296,NaN
{},1700220301,NaN
{},1700220306,NaN
{},1700220311,NaN
{},1700220316,0.0329951905
{},1700220321,0.0329951905
{},1700220326,0.011077963401179263
{},1700220331,0.010916532148675094
{},1700220336,0.006694312202244861
{},1700220341,0.00620089833904011
{},1700220346,0.005971920963054001
{},1700220351,0.005736875436666666
{},1700220356,0.0053663519395341286
{},1700220361,0.005091733695945945
{},1700220366,0.004600022018510822
{},1700220371,0.004532106042857143
{},1700220376,0.005446695739662447
{},1700220381,0.005446695739662447
{},1700220386,0.004368832044295302
{},1700220391,0.004368832044295302
{},1700220396,0.0042242112039999995
{},1700220401,0.0042242112039999995
{},1700220406,0.011671733831034484
{},1700220411,0.011671733831034484
{},1700220416,0.004110591585301838
{},1700220421,0.004110591585301838
{},1700220426,0.0029394881562007655
{},1700220431,0.0029394881562007655
{},1700220436,0.002977527056910569
{},1700220441,0.002977527056910569
{},1700220446,0.002923175768533
{},1700220451,0.002923175768533
{},1700220456,0.0029317003114080163
{},1700220461,0.0029317003114080163
{},1700220466,0.0029305248443174175
{},1700220471,0.0029305248443174175
{},1700220476,0.002943794825301205
{},1700220481,0.002943794825301205
{},1700220486,0.0029643576550997647
{},1700220491,0.0029643576550997647
{},1700220496,0.0029562372138849094
{},1700220501,0.0029562372138849094
{},1700220506,0.0029677543293269233
{},1700220511,0.0029677543293269233
{},1700220516,0.0030368587874681336
{},1700220521,0.0030368587874681336
{},1700220526,0.0029569123922788786
{},1700220531,0.0029569123922788786
{},1700220536,0.0029275081558183098
{},1700220541,0.0029275081558183098
{},1700220546,0.0029577808006017157
{},1700220551,0.0029577808006017157
{},1700220556,0.002949129192695214
{},1700220561,0.002949129192695214
{},1700220566,0.0029235327221445815
{},1700220571,0.0029235327221445815
