labels,timestamp,value
{consumergroup=test1337},1700246283,319259
{consumergroup=test1337},1700246288,1716174
{consumergroup=test1337},1700246293,2706283
{consumergroup=test1337},1700246298,3710238
{consumergroup=test1337},1700246303,4715596
{consumergroup=test1337},1700246308,5708101
{consumergroup=test1337},1700246313,6716578
{consumergroup=test1337},1700246318,7707093
{consumergroup=test1337},1700246323,8714869
{consumergroup=test1337},1700246328,9714712
{consumergroup=test1337},1700246333,10713498
{consumergroup=test1337},1700246338,11710661
{consumergroup=test1337},1700246343,12716992
{consumergroup=test1337},1700246348,10349725
{consumergroup=test1337},1700246353,1733983
{consumergroup=test1337},1700246358,2730987
{consumergroup=test1337},1700246363,3733649
{consumergroup=test1337},1700246368,4725069
{consumergroup=test1337},1700246373,5725465
{consumergroup=test1337},1700246378,6733199
{consumergroup=test1337},1700246383,7734215
{consumergroup=test1337},1700246388,8729314
{consumergroup=test1337},1700246393,9734524
{consumergroup=test1337},1700246398,10734230
{consumergroup=test1337},1700246403,11726633
{consumergroup=test1337},1700246408,12730794
{consumergroup=test1337},1700246413,13733173
{consumergroup=test1337},1700246418,14736065
{consumergroup=test1337},1700246423,15732964
{consumergroup=test1337},1700246428,16735619
{consumergroup=test1337},1700246433,17726123
{consumergroup=test1337},1700246438,18734076
{consumergroup=test1337},1700246443,19734212
{consumergroup=test1337},1700246448,20724965
{consumergroup=test1337},1700246453,21726846
{consumergroup=test1337},1700246458,22731858
{consumergroup=test1337},1700246463,23734511
{consumergroup=test1337},1700246468,24733454
{consumergroup=test1337},1700246473,25733666
{consumergroup=test1337},1700246478,26727013
{consumergroup=test1337},1700246483,27733993
{consumergroup=test1337},1700246488,28725392
{consumergroup=test1337},1700246493,1046536
{consumergroup=test1337},1700246498,2053378
{consumergroup=test1337},1700246503,3053104
{consumergroup=test1337},1700246508,4051849
{consumergroup=test1337},1700246513,5045955
{consumergroup=test1337},1700246518,6052993
{consumergroup=test1337},1700246523,7054121
{consumergroup=test1337},1700246528,8054291
