labels,timestamp,value
{},1699840748,10
{},1699840753,10
{},1699840758,10
{},1699840763,10
{},1699840768,10
{},1699840773,10
{},1699840778,10
{},1699840783,10
{},1699840788,10
{},1699840793,10
{},1699840798,10
{},1699840803,10
{},1699840808,10
{},1699840813,10
{},1699840818,10
{},1699840823,10
{},1699840828,10
{},1699840833,10
{},1699840838,10
{},1699840843,10
{},1699840848,10
{},1699840853,10
{},1699840858,10
{},1699840863,10
{},1699840868,10
{},1699840873,10
{},1699840878,10
{},1699840883,10
{},1699840888,10
{},1699840893,10
{},1699840898,10
{},1699840903,10
{},1699840908,10
{},1699840913,10
{},1699840918,10
{},1699840923,10
{},1699840928,10
{},1699840933,10
{},1699840938,10
{},1699840943,10
{},1699840948,10
{},1699840953,10
{},1699840958,10
{},1699840963,10
{},1699840968,10
{},1699840973,10
{},1699840978,10
{},1699840983,10
{},1699840988,10
{},1699840993,10
{},1699840998,10
{},1699841003,10
{},1699841008,10
{},1699841013,10
{},1699841018,10
{},1699841023,10
{},1699841028,10
{},1699841033,10
{},1699841038,10
{},1699841043,10
{},1699841048,10
{},1699841053,10
{},1699841058,10
{},1699841063,10
{},1699841068,10
{},1699841073,10
{},1699841078,10
{},1699841083,10
{},1699841088,10
{},1699841093,10
{},1699841098,10
{},1699841103,10
{},1699841108,10
{},1699841113,10
{},1699841118,10
{},1699841123,10
{},1699841128,10
{},1699841133,10
{},1699841138,10
{},1699841143,10
{},1699841148,10
{},1699841153,10
{},1699841158,10
{},1699841163,10
{},1699841168,10
{},1699841173,10
{},1699841178,10
{},1699841183,10
{},1699841188,10
{},1699841193,10
{},1699841198,10
{},1699841203,10
{},1699841208,10
{},1699841213,10
{},1699841218,10
{},1699841223,10
{},1699841228,10
{},1699841233,10
{},1699841238,10
{},1699841243,10
{},1699841248,10
{},1699841253,10
{},1699841258,10
{},1699841263,10
{},1699841268,10
{},1699841273,10
{},1699841278,10
{},1699841283,10
{},1699841288,10
{},1699841293,10
{},1699841298,10
{},1699841303,10
{},1699841308,10
{},1699841313,10
{},1699841318,10
{},1699841323,10
{},1699841328,10
{},1699841333,10
{},1699841338,10
{},1699841343,10
{},1699841348,10
{},1699841353,10
{},1699841358,10
{},1699841363,10
{},1699841368,10
{},1699841373,10
{},1699841378,10
{},1699841383,10
{},1699841388,10
{},1699841393,10
{},1699841398,10
{},1699841403,10
{},1699841408,10
{},1699841413,10
{},1699841418,10
{},1699841423,0.178956969
{},1699841428,0.178956969
{},1699841433,0.178956969
{},1699841438,0.178956969
{},1699841443,0.178956969
{},1699841448,0.178956969
{},1699841453,0.178956969
{},1699841458,0.178956969
{},1699841463,0.178956969
{},1699841468,0.178956969
{},1699841473,0.178956969
{},1699841478,0.178956969
{},1699841483,0.178956969
{},1699841488,0.178956969
{},1699841493,0.178956969
{},1699841498,0.178956969
{},1699841503,0.178956969
{},1699841508,0.178956969
{},1699841513,0.178956969
{},1699841518,0.178956969
{},1699841523,0.178956969
{},1699841528,0.178956969
{},1699841533,0.178956969
{},1699841538,0.178956969
{},1699841543,0.178956969
{},1699841548,0.178956969
{},1699841553,0.178956969
{},1699841558,0.178956969
{},1699841563,0.178956969
{},1699841568,0.178956969
{},1699841573,0.178956969
{},1699841578,0.178956969
{},1699841583,0.178956969
{},1699841588,0.178956969
{},1699841593,0.178956969
{},1699841598,0.178956969
{},1699841603,0.178956969
{},1699841608,0.178956969
{},1699841613,0.178956969
{},1699841618,0.178956969
{},1699841623,0.178956969
{},1699841628,0.178956969
{},1699841633,0.178956969
{},1699841638,0.178956969
{},1699841643,0.178956969
{},1699841648,0.178956969
