labels,timestamp,value
{consumergroup=shufflebench-kstreams},1700261000,750672
{consumergroup=shufflebench-kstreams},1700261005,1416230
{consumergroup=shufflebench-kstreams},1700261010,1932267
{consumergroup=shufflebench-kstreams},1700261015,1987996
{consumergroup=shufflebench-kstreams},1700261020,1923142
{consumergroup=shufflebench-kstreams},1700261025,2262511
{consumergroup=shufflebench-kstreams},1700261030,2429589
{consumergroup=shufflebench-kstreams},1700261035,2621611
{consumergroup=shufflebench-kstreams},1700261040,2572245
{consumergroup=shufflebench-kstreams},1700261045,2775941
{consumergroup=shufflebench-kstreams},1700261050,2850501
{consumergroup=shufflebench-kstreams},1700261055,2928164
{consumergroup=shufflebench-kstreams},1700261060,2986913
{consumergroup=shufflebench-kstreams},1700261065,3061912
{consumergroup=shufflebench-kstreams},1700261070,3141517
{consumergroup=shufflebench-kstreams},1700261075,3243800
{consumergroup=shufflebench-kstreams},1700261080,3277439
{consumergroup=shufflebench-kstreams},1700261085,3362256
{consumergroup=shufflebench-kstreams},1700261090,3427702
{consumergroup=shufflebench-kstreams},1700261095,3552493
{consumergroup=shufflebench-kstreams},1700261100,3578107
{consumergroup=shufflebench-kstreams},1700261105,3716199
{consumergroup=shufflebench-kstreams},1700261110,3711210
{consumergroup=shufflebench-kstreams},1700261115,3867487
{consumergroup=shufflebench-kstreams},1700261120,3889488
{consumergroup=shufflebench-kstreams},1700261125,3976444
{consumergroup=shufflebench-kstreams},1700261130,4048806
{consumergroup=shufflebench-kstreams},1700261135,4090804
{consumergroup=shufflebench-kstreams},1700261140,4377735
{consumergroup=shufflebench-kstreams},1700261145,4441874
{consumergroup=shufflebench-kstreams},1700261150,4515785
{consumergroup=shufflebench-kstreams},1700261155,4577568
{consumergroup=shufflebench-kstreams},1700261160,4586775
{consumergroup=shufflebench-kstreams},1700261165,4694356
{consumergroup=shufflebench-kstreams},1700261170,4765669
{consumergroup=shufflebench-kstreams},1700261175,4845991
{consumergroup=shufflebench-kstreams},1700261180,4890744
{consumergroup=shufflebench-kstreams},1700261185,4954723
{consumergroup=shufflebench-kstreams},1700261190,5048956
{consumergroup=shufflebench-kstreams},1700261195,5074162
{consumergroup=shufflebench-kstreams},1700261200,5330418
{consumergroup=shufflebench-kstreams},1700261205,5413275
{consumergroup=shufflebench-kstreams},1700261210,5443975
{consumergroup=shufflebench-kstreams},1700261215,5528952
{consumergroup=shufflebench-kstreams},1700261220,5577029
{consumergroup=shufflebench-kstreams},1700261225,5651686
{consumergroup=shufflebench-kstreams},1700261230,5690440
{consumergroup=shufflebench-kstreams},1700261235,5721428
{consumergroup=shufflebench-kstreams},1700261240,5995215
{consumergroup=shufflebench-kstreams},1700261245,6091115
{consumergroup=shufflebench-kstreams},1700261250,6375676
{consumergroup=shufflebench-kstreams},1700261255,6395246
{consumergroup=shufflebench-kstreams},1700261260,6451290
{consumergroup=shufflebench-kstreams},1700261265,6517631
{consumergroup=shufflebench-kstreams},1700261270,6565412
{consumergroup=shufflebench-kstreams},1700261275,6664586
{consumergroup=shufflebench-kstreams},1700261280,6757258
{consumergroup=shufflebench-kstreams},1700261285,6777876
{consumergroup=shufflebench-kstreams},1700261290,6821883
