labels,timestamp,value
{consumergroup=test1337},1700192385,1180570
{consumergroup=test1337},1700192390,1773838
{consumergroup=test1337},1700192395,2371427
{consumergroup=test1337},1700192400,2977448
{consumergroup=test1337},1700192405,3572537
{consumergroup=test1337},1700192410,4178175
{consumergroup=test1337},1700192415,4780423
{consumergroup=test1337},1700192420,5380363
{consumergroup=test1337},1700192425,4386987
{consumergroup=test1337},1700192430,1119253
{consumergroup=test1337},1700192435,1718909
{consumergroup=test1337},1700192440,2320421
{consumergroup=test1337},1700192445,2918748
{consumergroup=test1337},1700192450,3520077
{consumergroup=test1337},1700192455,4119326
{consumergroup=test1337},1700192460,4718921
{consumergroup=test1337},1700192465,5319473
{consumergroup=test1337},1700192470,5913220
{consumergroup=test1337},1700192475,1156315
{consumergroup=test1337},1700192480,1754781
{consumergroup=test1337},1700192485,2348768
{consumergroup=test1337},1700192490,2949917
{consumergroup=test1337},1700192495,3550212
{consumergroup=test1337},1700192500,4148664
{consumergroup=test1337},1700192505,4757241
{consumergroup=test1337},1700192510,927820
{consumergroup=test1337},1700192515,1527322
{consumergroup=test1337},1700192520,2119451
{consumergroup=test1337},1700192525,2726814
{consumergroup=test1337},1700192530,3321256
{consumergroup=test1337},1700192535,3928728
{consumergroup=test1337},1700192540,472186
{consumergroup=test1337},1700192545,1073403
{consumergroup=test1337},1700192550,1673279
{consumergroup=test1337},1700192555,2266942
{consumergroup=test1337},1700192560,2871199
{consumergroup=test1337},1700192565,3464695
{consumergroup=test1337},1700192570,291733
{consumergroup=test1337},1700192575,893649
{consumergroup=test1337},1700192580,1483632
{consumergroup=test1337},1700192585,2090503
{consumergroup=test1337},1700192590,2683492
{consumergroup=test1337},1700192595,3292027
{consumergroup=test1337},1700192600,3889753
{consumergroup=test1337},1700192605,760636
{consumergroup=test1337},1700192610,1359944
{consumergroup=test1337},1700192615,1961012
{consumergroup=test1337},1700192620,2560914
{consumergroup=test1337},1700192625,3160802
{consumergroup=test1337},1700192630,3753290
{consumergroup=test1337},1700192635,728590
{consumergroup=test1337},1700192640,1335276
{consumergroup=test1337},1700192645,1937224
{consumergroup=test1337},1700192650,2530483
{consumergroup=test1337},1700192655,3127313
{consumergroup=test1337},1700192660,134402
{consumergroup=test1337},1700192665,734405
{consumergroup=test1337},1700192670,1336181
{consumergroup=test1337},1700192675,1928441
{consumergroup=test1337},1700192680,2528298
{consumergroup=test1337},1700192685,3128735
{consumergroup=test1337},1700192690,186585
{consumergroup=test1337},1700192695,797945
{consumergroup=test1337},1700192700,1398080
{consumergroup=test1337},1700192705,1987673
{consumergroup=test1337},1700192710,2597103
{consumergroup=test1337},1700192715,3195091
{consumergroup=test1337},1700192720,484378
{consumergroup=test1337},1700192725,1082355
{consumergroup=test1337},1700192730,1683263
{consumergroup=test1337},1700192735,2275140
{consumergroup=test1337},1700192740,2875929
{consumergroup=test1337},1700192745,3477493
{consumergroup=test1337},1700192750,855536
{consumergroup=test1337},1700192755,1448281
