labels,timestamp,value
{consumergroup=shufflebench-hzcast},1699839812,0
{consumergroup=shufflebench-hzcast},1699839817,9833
{consumergroup=shufflebench-hzcast},1699839822,200729
{consumergroup=shufflebench-hzcast},1699839827,204542
{consumergroup=shufflebench-hzcast},1699839832,205295
{consumergroup=shufflebench-hzcast},1699839837,205062
{consumergroup=shufflebench-hzcast},1699839842,203515
{consumergroup=shufflebench-hzcast},1699839847,201878
{consumergroup=shufflebench-hzcast},1699839852,206872
{consumergroup=shufflebench-hzcast},1699839857,210279
{consumergroup=shufflebench-hzcast},1699839862,219934
{consumergroup=shufflebench-hzcast},1699839867,222274
{consumergroup=shufflebench-hzcast},1699839872,232695
{consumergroup=shufflebench-hzcast},1699839877,241806
{consumergroup=shufflebench-hzcast},1699839882,244235
{consumergroup=shufflebench-hzcast},1699839887,249255
{consumergroup=shufflebench-hzcast},1699839892,251757
{consumergroup=shufflebench-hzcast},1699839897,263551
{consumergroup=shufflebench-hzcast},1699839902,271253
{consumergroup=shufflebench-hzcast},1699839907,278893
{consumergroup=shufflebench-hzcast},1699839912,282679
{consumergroup=shufflebench-hzcast},1699839917,289452
{consumergroup=shufflebench-hzcast},1699839922,296131
{consumergroup=shufflebench-hzcast},1699839927,297758
{consumergroup=shufflebench-hzcast},1699839932,352731
{consumergroup=shufflebench-hzcast},1699839937,310681
{consumergroup=shufflebench-hzcast},1699839942,366745
{consumergroup=shufflebench-hzcast},1699839947,373654
{consumergroup=shufflebench-hzcast},1699839952,337529
{consumergroup=shufflebench-hzcast},1699839957,391014
{consumergroup=shufflebench-hzcast},1699839962,388921
{consumergroup=shufflebench-hzcast},1699839967,402903
{consumergroup=shufflebench-hzcast},1699839972,410961
{consumergroup=shufflebench-hzcast},1699839977,413621
{consumergroup=shufflebench-hzcast},1699839982,423079
{consumergroup=shufflebench-hzcast},1699839987,431967
{consumergroup=shufflebench-hzcast},1699839992,433775
{consumergroup=shufflebench-hzcast},1699839997,442867
{consumergroup=shufflebench-hzcast},1699840002,451331
{consumergroup=shufflebench-hzcast},1699840007,450871
{consumergroup=shufflebench-hzcast},1699840012,454914
{consumergroup=shufflebench-hzcast},1699840017,465389
{consumergroup=shufflebench-hzcast},1699840022,469331
{consumergroup=shufflebench-hzcast},1699840027,479385
{consumergroup=shufflebench-hzcast},1699840032,478400
{consumergroup=shufflebench-hzcast},1699840037,490068
{consumergroup=shufflebench-hzcast},1699840042,504715
{consumergroup=shufflebench-hzcast},1699840047,506424
{consumergroup=shufflebench-hzcast},1699840052,510169
{consumergroup=shufflebench-hzcast},1699840057,521364
{consumergroup=shufflebench-hzcast},1699840062,521705
{consumergroup=shufflebench-hzcast},1699840067,533662
{consumergroup=shufflebench-hzcast},1699840072,536075
{consumergroup=shufflebench-hzcast},1699840077,544977
{consumergroup=shufflebench-hzcast},1699840082,552507
{consumergroup=shufflebench-hzcast},1699840087,554834
{consumergroup=shufflebench-hzcast},1699840092,564847
{consumergroup=shufflebench-hzcast},1699840097,571101
{consumergroup=shufflebench-hzcast},1699840102,573230
{consumergroup=shufflebench-hzcast},1699840107,576815
{consumergroup=shufflebench-hzcast},1699840112,584431
{consumergroup=shufflebench-hzcast},1699840117,593085
{consumergroup=shufflebench-hzcast},1699840122,601518
{consumergroup=shufflebench-hzcast},1699840127,602164
{consumergroup=shufflebench-hzcast},1699840132,607979
{consumergroup=shufflebench-hzcast},1699840137,621777
{consumergroup=shufflebench-hzcast},1699840142,617127
{consumergroup=shufflebench-hzcast},1699840147,626273
{consumergroup=shufflebench-hzcast},1699840152,637391
{consumergroup=shufflebench-hzcast},1699840157,642036
{consumergroup=shufflebench-hzcast},1699840162,650938
{consumergroup=shufflebench-hzcast},1699840167,655807
{consumergroup=shufflebench-hzcast},1699840172,659026
{consumergroup=shufflebench-hzcast},1699840177,672951
{consumergroup=shufflebench-hzcast},1699840182,667672
{consumergroup=shufflebench-hzcast},1699840187,682775
{consumergroup=shufflebench-hzcast},1699840192,691833
{consumergroup=shufflebench-hzcast},1699840197,695635
{consumergroup=shufflebench-hzcast},1699840202,700340
{consumergroup=shufflebench-hzcast},1699840207,705961
{consumergroup=shufflebench-hzcast},1699840212,709373
{consumergroup=shufflebench-hzcast},1699840217,722118
{consumergroup=shufflebench-hzcast},1699840222,726548
{consumergroup=shufflebench-hzcast},1699840227,733711
{consumergroup=shufflebench-hzcast},1699840232,733934
{consumergroup=shufflebench-hzcast},1699840237,745351
{consumergroup=shufflebench-hzcast},1699840242,751887
{consumergroup=shufflebench-hzcast},1699840247,754003
{consumergroup=shufflebench-hzcast},1699840252,762333
{consumergroup=shufflebench-hzcast},1699840257,769431
{consumergroup=shufflebench-hzcast},1699840262,767892
{consumergroup=shufflebench-hzcast},1699840267,779934
{consumergroup=shufflebench-hzcast},1699840272,784377
{consumergroup=shufflebench-hzcast},1699840277,794000
{consumergroup=shufflebench-hzcast},1699840282,797143
{consumergroup=shufflebench-hzcast},1699840287,805882
{consumergroup=shufflebench-hzcast},1699840292,812171
