labels,timestamp,value
{},1700180134,NaN
{},1700180139,NaN
{},1700180144,NaN
{},1700180149,NaN
{},1700180154,NaN
{},1700180159,NaN
{},1700180164,NaN
{},1700180169,NaN
{},1700180174,NaN
{},1700180179,NaN
{},1700180184,NaN
{},1700180189,NaN
{},1700180194,NaN
{},1700180199,NaN
{},1700180204,NaN
{},1700180209,NaN
{},1700180214,NaN
{},1700180219,NaN
{},1700180224,NaN
{},1700180229,NaN
{},1700180234,NaN
{},1700180239,NaN
{},1700180244,NaN
{},1700180249,NaN
{},1700180254,NaN
{},1700180259,NaN
{},1700180264,NaN
{},1700180269,NaN
{},1700180274,NaN
{},1700180279,NaN
{},1700180284,NaN
{},1700180289,NaN
{},1700180294,NaN
{},1700180299,NaN
{},1700180304,NaN
{},1700180309,NaN
{},1700180314,NaN
{},1700180319,NaN
{},1700180324,NaN
{},1700180329,NaN
{},1700180334,NaN
{},1700180339,NaN
{},1700180344,NaN
{},1700180349,NaN
{},1700180354,NaN
{},1700180359,NaN
{},1700180364,NaN
{},1700180369,NaN
{},1700180374,NaN
{},1700180379,NaN
{},1700180384,NaN
{},1700180389,NaN
{},1700180394,NaN
{},1700180399,NaN
{},1700180404,NaN
{},1700180409,NaN
{},1700180414,NaN
{},1700180419,NaN
{},1700180424,NaN
{},1700180429,NaN
{},1700180434,NaN
{},1700180439,NaN
{},1700180444,NaN
{},1700180449,NaN
{},1700180454,NaN
{},1700180459,NaN
{},1700180464,NaN
{},1700180469,NaN
{},1700180474,NaN
{},1700180479,NaN
{},1700180484,NaN
{},1700180489,NaN
{},1700180494,NaN
{},1700180499,0.0419430385
{},1700180504,0.0419430385
{},1700180509,0.0782936745
{},1700180514,0.0782936745
{},1700180519,0.03851047938709677
{},1700180524,0.03698872539941046
{},1700180529,0.03228171777419355
{},1700180534,0.02923820979882093
{},1700180539,NaN
{},1700180544,NaN
{},1700180549,0.009786708
{},1700180554,0.009786708
{},1700180559,NaN
{},1700180564,NaN
{},1700180569,0.006672327750443105
{},1700180574,0.0059114508926553675
{},1700180579,0.006990506
{},1700180584,0.006990506
{},1700180589,0.01013623325
{},1700180594,0.01013623325
{},1700180599,0.004046923328723225
{},1700180604,0.00401954
{},1700180609,0.0076895565
{},1700180614,0.0076895565
{},1700180619,0.010485758500000001
{},1700180624,0.010485758500000001
{},1700180629,0.004194304
{},1700180634,0.004194304
{},1700180639,0.004194304
{},1700180644,0.004194304
{},1700180649,0.00594193025
{},1700180654,0.00594193025
{},1700180659,0.0059419302500000005
{},1700180664,0.0059419302500000005
{},1700180669,0.006990506
{},1700180674,0.006990506
{},1700180679,0.0061516454
{},1700180684,0.0061516454
{},1700180689,0.00594193025
{},1700180694,0.00594193025
{},1700180699,0.005767167625
{},1700180704,0.005767167625
{},1700180709,0.0048933545
{},1700180714,0.0048933545
{},1700180719,0.0051729747
{},1700180724,0.0051729747
{},1700180729,0.0050331646
{},1700180734,0.0050331646
{},1700180739,0.0048933545000000005
{},1700180744,0.0048933545000000005
{},1700180749,0.005172974699999999
{},1700180754,0.005172974699999999
{},1700180759,0.0048933545000000005
{},1700180764,0.0048933545000000005
{},1700180769,0.004993218857142857
{},1700180774,0.004993218857142857
{},1700180779,0.0041287675
{},1700180784,0.0041287675
{},1700180789,0.004693625785714285
{},1700180794,0.004693625785714285
{},1700180799,0.004493897071428572
{},1700180804,0.004493897071428572
{},1700180809,0.004718591875
{},1700180814,0.004718591875
{},1700180819,0.0053302610625
{},1700180824,0.0053302610625
{},1700180829,0.004181820857142858
{},1700180834,0.004181820857142858
{},1700180839,0.004660337666666666
{},1700180844,0.004660337666666666
{},1700180849,0.005215993192307692
{},1700180854,0.005215993192307692
{},1700180859,0.004358786470588236
{},1700180864,0.004358786470588236
{},1700180869,0.0048059731875
{},1700180874,0.0048059731875
{},1700180879,0.0046137343
{},1700180884,0.0046137343
{},1700180889,0.004621501527777777
{},1700180894,0.004621501527777777
{},1700180899,0.005492540642857143
{},1700180904,0.005492540642857143
{},1700180909,0.005187691552631579
{},1700180914,0.005187691552631579
{},1700180919,0.004194304
{},1700180924,0.004194304
{},1700180929,0.004236670696969698
{},1700180934,0.004236670696969698
{},1700180939,0.004442354177419355
{},1700180944,0.004442354177419355
{},1700180949,0.004369066625
{},1700180954,0.004369066625
{},1700180959,0.004714110782051282
{},1700180964,0.004714110782051282
{},1700180969,0.004796264152777778
{},1700180974,0.004796264152777778
{},1700180979,0.004443964892857143
{},1700180984,0.004443964892857143
{},1700180989,0.004681521015151516
{},1700180994,0.004681521015151516
{},1700180999,0.004471286273584906
{},1700181004,0.004471286273584906
{},1700181009,0.004490870878787879
{},1700181014,0.004490870878787879
{},1700181019,0.004406515758928572
{},1700181024,0.004406515758928572
{},1700181029,0.004253797659574468
{},1700181034,0.004253797659574468
