labels,timestamp,value
{},1700261850,NaN
{},1700261855,NaN
{},1700261860,NaN
{},1700261865,NaN
{},1700261870,NaN
{},1700261875,NaN
{},1700261880,NaN
{},1700261885,NaN
{},1700261890,NaN
{},1700261895,6.012954214
{},1700261900,6.012954214
{},1700261905,0.30218332805875825
{},1700261910,0.2804061099124158
{},1700261915,0.3339282862620294
{},1700261920,0.3579139409999996
{},1700261925,0.20016187731849164
{},1700261930,0.18632578532941174
{},1700261935,0.1733494194893906
{},1700261940,0.16810112351470585
{},1700261945,0.15388385369732618
{},1700261950,0.15388385369732618
{},1700261955,0.15021502893675676
{},1700261960,0.15021502893675676
{},1700261965,0.16683819265376781
{},1700261970,0.16683819265376781
{},1700261975,0.16095684399385748
{},1700261980,0.16095684399385748
{},1700261985,0.15317879047116312
{},1700261990,0.15317879047116312
{},1700261995,0.15536698874427665
{},1700262000,0.15536698874427665
{},1700262005,0.13303016484790195
{},1700262010,0.13303016484790195
{},1700262015,0.13347910743867925
{},1700262020,0.13347910743867925
{},1700262025,0.13059741347789
{},1700262030,0.13059741347789
{},1700262035,0.12990593953935603
{},1700262040,0.12990593953935603
{},1700262045,0.13128990570129095
{},1700262050,0.13128990570129095
{},1700262055,0.1268966294470601
{},1700262060,0.1268966294470601
{},1700262065,0.12865497039241772
{},1700262070,0.12865497039241772
{},1700262075,0.13134391477714996
{},1700262080,0.13134391477714996
{},1700262085,0.12920084431529766
{},1700262090,0.12920084431529766
{},1700262095,0.12776551006377582
{},1700262100,0.12776551006377582
{},1700262105,0.12854682034297166
{},1700262110,0.12854682034297166
{},1700262115,0.12950121942721907
{},1700262120,0.12950121942721907
{},1700262125,0.13376981974407365
{},1700262130,0.13376981974407365
{},1700262135,0.13393813827954879
{},1700262140,0.13393813827954879
{},1700262145,0.13091802210830566
{},1700262150,0.13091802210830566
