labels,timestamp,value
{},1700092337,0.156587348
{},1700092342,0.156587348
{},1700092347,0.156587348
{},1700092352,0.156587348
{},1700092357,0.156587348
{},1700092362,0.156587348
{},1700092367,0.156587348
{},1700092372,0.156587348
{},1700092377,0.156587348
{},1700092382,10
{},1700092387,10
{},1700092392,0.156587348
{},1700092397,0.156587348
{},1700092402,0.156587348
{},1700092407,0.156587348
{},1700092412,0.156587348
{},1700092417,0.156587348
{},1700092422,0.156587348
{},1700092427,0.156587348
{},1700092432,0.156587348
{},1700092437,0.156587348
{},1700092442,0.156587348
{},1700092447,0.156587348
{},1700092452,0.156587348
{},1700092457,0.156587348
{},1700092462,10
{},1700092467,10
{},1700092472,0.134217727
{},1700092477,0.134217727
{},1700092482,0.134217727
{},1700092487,0.134217727
{},1700092492,0.134217727
{},1700092497,0.134217727
{},1700092502,0.134217727
{},1700092507,0.134217727
{},1700092512,0.134217727
{},1700092517,0.134217727
{},1700092522,0.134217727
{},1700092527,0.134217727
{},1700092532,0.134217727
{},1700092537,0.134217727
{},1700092542,0.134217727
{},1700092547,0.134217727
{},1700092552,0.134217727
{},1700092557,0.134217727
{},1700092562,0.134217727
{},1700092567,0.134217727
{},1700092572,0.134217727
{},1700092577,0.134217727
{},1700092582,0.134217727
{},1700092587,0.134217727
{},1700092592,0.134217727
{},1700092597,0.134217727
{},1700092602,0.134217727
{},1700092607,0.134217727
{},1700092612,0.134217727
{},1700092617,0.134217727
{},1700092622,0.134217727
{},1700092627,0.134217727
{},1700092632,10
{},1700092637,10
{},1700092642,0.134217727
{},1700092647,0.134217727
{},1700092652,0.134217727
{},1700092657,0.134217727
{},1700092662,0.134217727
{},1700092667,0.134217727
{},1700092672,0.134217727
{},1700092677,0.134217727
{},1700092682,0.134217727
{},1700092687,0.134217727
{},1700092692,0.134217727
{},1700092697,0.134217727
{},1700092702,0.134217727
{},1700092707,0.134217727
{},1700092712,0.134217727
{},1700092717,0.134217727
{},1700092722,0.134217727
{},1700092727,0.134217727
{},1700092732,0.134217727
{},1700092737,0.134217727
{},1700092742,0.134217727
{},1700092747,0.134217727
{},1700092752,0.134217727
{},1700092757,0.134217727
{},1700092762,0.134217727
{},1700092767,0.134217727
{},1700092772,0.134217727
{},1700092777,0.134217727
{},1700092782,0.134217727
{},1700092787,0.134217727
{},1700092792,0.134217727
{},1700092797,0.134217727
{},1700092802,0.134217727
{},1700092807,0.134217727
{},1700092812,0.134217727
{},1700092817,0.134217727
{},1700092822,0.134217727
{},1700092827,0.134217727
{},1700092832,0.134217727
{},1700092837,0.134217727
{},1700092842,0.134217727
{},1700092847,0.134217727
{},1700092852,0.134217727
{},1700092857,0.134217727
{},1700092862,0.134217727
{},1700092867,0.134217727
{},1700092872,10
{},1700092877,10
{},1700092882,0.134217727
{},1700092887,0.134217727
{},1700092892,0.134217727
{},1700092897,0.134217727
{},1700092902,0.134217727
{},1700092907,0.134217727
{},1700092912,0.134217727
{},1700092917,0.134217727
{},1700092922,0.134217727
{},1700092927,0.134217727
{},1700092932,10
{},1700092937,10
{},1700092942,0.134217727
{},1700092947,0.134217727
{},1700092952,0.134217727
{},1700092957,0.134217727
{},1700092962,0.134217727
{},1700092967,0.134217727
{},1700092972,0.134217727
{},1700092977,0.134217727
{},1700092982,10
{},1700092987,10
{},1700092992,0.134217727
{},1700092997,0.134217727
{},1700093002,0.134217727
{},1700093007,0.134217727
{},1700093012,0.134217727
{},1700093017,0.134217727
{},1700093022,0.134217727
{},1700093027,0.134217727
{},1700093032,0.134217727
{},1700093037,0.134217727
{},1700093042,0.134217727
{},1700093047,0.134217727
{},1700093052,0.134217727
{},1700093057,0.134217727
{},1700093062,0.134217727
{},1700093067,0.134217727
{},1700093072,0.134217727
{},1700093077,0.134217727
{},1700093082,0.134217727
{},1700093087,0.134217727
{},1700093092,0.134217727
{},1700093097,0.134217727
{},1700093102,0.134217727
{},1700093107,0.134217727
{},1700093112,0.134217727
{},1700093117,0.134217727
{},1700093122,0.134217727
{},1700093127,0.134217727
{},1700093132,0.134217727
{},1700093137,0.134217727
{},1700093142,0.134217727
{},1700093147,0.134217727
{},1700093152,0.134217727
{},1700093157,0.134217727
{},1700093162,0.134217727
{},1700093167,0.134217727
{},1700093172,0.134217727
{},1700093177,0.134217727
{},1700093182,0.134217727
{},1700093187,0.134217727
{},1700093192,0.134217727
{},1700093197,0.134217727
{},1700093202,0.134217727
{},1700093207,0.134217727
{},1700093212,0.134217727
{},1700093217,0.134217727
{},1700093222,0.134217727
{},1700093227,0.134217727
{},1700093232,0.134217727
{},1700093237,0.134217727
