labels,timestamp,value
{consumergroup=shufflebench-kstreams},1699707561,14446455
{consumergroup=shufflebench-kstreams},1699707566,18200390
{consumergroup=shufflebench-kstreams},1699707571,21643507
{consumergroup=shufflebench-kstreams},1699707576,24971800
{consumergroup=shufflebench-kstreams},1699707581,28133672
{consumergroup=shufflebench-kstreams},1699707586,30832426
{consumergroup=shufflebench-kstreams},1699707591,33823762
{consumergroup=shufflebench-kstreams},1699707596,36838219
{consumergroup=shufflebench-kstreams},1699707601,39451452
{consumergroup=shufflebench-kstreams},1699707606,41984545
{consumergroup=shufflebench-kstreams},1699707611,44652498
{consumergroup=shufflebench-kstreams},1699707616,47118523
{consumergroup=shufflebench-kstreams},1699707621,49614911
{consumergroup=shufflebench-kstreams},1699707626,52159556
{consumergroup=shufflebench-kstreams},1699707631,54670428
{consumergroup=shufflebench-kstreams},1699707636,57092766
{consumergroup=shufflebench-kstreams},1699707641,59705784
{consumergroup=shufflebench-kstreams},1699707646,62081969
{consumergroup=shufflebench-kstreams},1699707651,64716542
{consumergroup=shufflebench-kstreams},1699707656,66987562
{consumergroup=shufflebench-kstreams},1699707661,69403718
{consumergroup=shufflebench-kstreams},1699707666,71976203
{consumergroup=shufflebench-kstreams},1699707671,74480094
{consumergroup=shufflebench-kstreams},1699707676,76894921
{consumergroup=shufflebench-kstreams},1699707681,79515676
{consumergroup=shufflebench-kstreams},1699707686,82057003
{consumergroup=shufflebench-kstreams},1699707691,84678688
{consumergroup=shufflebench-kstreams},1699707696,87354345
{consumergroup=shufflebench-kstreams},1699707701,89496579
{consumergroup=shufflebench-kstreams},1699707706,91782005
{consumergroup=shufflebench-kstreams},1699707711,93950978
{consumergroup=shufflebench-kstreams},1699707716,96724928
{consumergroup=shufflebench-kstreams},1699707721,99230940
{consumergroup=shufflebench-kstreams},1699707726,101510895
{consumergroup=shufflebench-kstreams},1699707731,103764591
{consumergroup=shufflebench-kstreams},1699707736,105992289
{consumergroup=shufflebench-kstreams},1699707741,108266965
{consumergroup=shufflebench-kstreams},1699707746,110552633
{consumergroup=shufflebench-kstreams},1699707751,112753714
{consumergroup=shufflebench-kstreams},1699707756,114853901
{consumergroup=shufflebench-kstreams},1699707761,117046832
{consumergroup=shufflebench-kstreams},1699707766,119400354
{consumergroup=shufflebench-kstreams},1699707771,121437842
{consumergroup=shufflebench-kstreams},1699707776,123675615
{consumergroup=shufflebench-kstreams},1699707781,125786576
{consumergroup=shufflebench-kstreams},1699707786,128116489
{consumergroup=shufflebench-kstreams},1699707791,130284173
{consumergroup=shufflebench-kstreams},1699707796,132385672
{consumergroup=shufflebench-kstreams},1699707801,134594560
{consumergroup=shufflebench-kstreams},1699707806,136760079
{consumergroup=shufflebench-kstreams},1699707811,138931212
{consumergroup=shufflebench-kstreams},1699707816,141111883
{consumergroup=shufflebench-kstreams},1699707821,143371303
{consumergroup=shufflebench-kstreams},1699707826,145780779
{consumergroup=shufflebench-kstreams},1699707831,147929642
{consumergroup=shufflebench-kstreams},1699707836,150044644
{consumergroup=shufflebench-kstreams},1699707841,152245471
{consumergroup=shufflebench-kstreams},1699707846,154464892
{consumergroup=shufflebench-kstreams},1699707851,156584085
{consumergroup=shufflebench-kstreams},1699707856,158759767
{consumergroup=shufflebench-kstreams},1699707861,160854518
{consumergroup=shufflebench-kstreams},1699707866,163390418
{consumergroup=shufflebench-kstreams},1699707871,165530140
{consumergroup=shufflebench-kstreams},1699707876,168128835
{consumergroup=shufflebench-kstreams},1699707881,170257646
{consumergroup=shufflebench-kstreams},1699707886,172351029
{consumergroup=shufflebench-kstreams},1699707891,174475011
{consumergroup=shufflebench-kstreams},1699707896,176683222
{consumergroup=shufflebench-kstreams},1699707901,179182609
{consumergroup=shufflebench-kstreams},1699707906,181230150
{consumergroup=shufflebench-kstreams},1699707911,183485494
{consumergroup=shufflebench-kstreams},1699707916,185699686
{consumergroup=shufflebench-kstreams},1699707921,188135087
{consumergroup=shufflebench-kstreams},1699707926,190289403
{consumergroup=shufflebench-kstreams},1699707931,192444959
{consumergroup=shufflebench-kstreams},1699707936,194605134
{consumergroup=shufflebench-kstreams},1699707941,197172385
{consumergroup=shufflebench-kstreams},1699707946,199877201
{consumergroup=shufflebench-kstreams},1699707951,201916266
{consumergroup=shufflebench-kstreams},1699707956,204065139
{consumergroup=shufflebench-kstreams},1699707961,206232316
{consumergroup=shufflebench-kstreams},1699707966,208360818
{consumergroup=shufflebench-kstreams},1699707971,210985110
{consumergroup=shufflebench-kstreams},1699707976,213056950
{consumergroup=shufflebench-kstreams},1699707981,215305617
{consumergroup=shufflebench-kstreams},1699707986,217370566
{consumergroup=shufflebench-kstreams},1699707991,219542967
{consumergroup=shufflebench-kstreams},1699707996,221639268
{consumergroup=shufflebench-kstreams},1699708001,224321120
{consumergroup=shufflebench-kstreams},1699708006,226753070
{consumergroup=shufflebench-kstreams},1699708011,228918550
{consumergroup=shufflebench-kstreams},1699708016,231021557
{consumergroup=shufflebench-kstreams},1699708021,233273666
{consumergroup=shufflebench-kstreams},1699708026,235512479
{consumergroup=shufflebench-kstreams},1699708031,237621398
{consumergroup=shufflebench-kstreams},1699708036,239723157
{consumergroup=shufflebench-kstreams},1699708041,241820839
{consumergroup=shufflebench-kstreams},1699708046,244006781
{consumergroup=shufflebench-kstreams},1699708051,246226771
{consumergroup=shufflebench-kstreams},1699708056,248398341
{consumergroup=shufflebench-kstreams},1699708061,250518249
{consumergroup=shufflebench-kstreams},1699708066,252780960
{consumergroup=shufflebench-kstreams},1699708071,254900002
{consumergroup=shufflebench-kstreams},1699708076,257080209
{consumergroup=shufflebench-kstreams},1699708081,259289563
{consumergroup=shufflebench-kstreams},1699708086,261434433
{consumergroup=shufflebench-kstreams},1699708091,263989594
{consumergroup=shufflebench-kstreams},1699708096,266203253
{consumergroup=shufflebench-kstreams},1699708101,268316241
{consumergroup=shufflebench-kstreams},1699708106,270571466
{consumergroup=shufflebench-kstreams},1699708111,272674520
{consumergroup=shufflebench-kstreams},1699708116,274849312
{consumergroup=shufflebench-kstreams},1699708121,277002336
{consumergroup=shufflebench-kstreams},1699708126,279241309
{consumergroup=shufflebench-kstreams},1699708131,281318557
{consumergroup=shufflebench-kstreams},1699708136,283484022
{consumergroup=shufflebench-kstreams},1699708141,285697484
{consumergroup=shufflebench-kstreams},1699708146,288136972
{consumergroup=shufflebench-kstreams},1699708151,290441082
{consumergroup=shufflebench-kstreams},1699708156,293041867
{consumergroup=shufflebench-kstreams},1699708161,295549320
{consumergroup=shufflebench-kstreams},1699708166,297695955
{consumergroup=shufflebench-kstreams},1699708171,299849578
{consumergroup=shufflebench-kstreams},1699708176,301998803
{consumergroup=shufflebench-kstreams},1699708181,304324801
{consumergroup=shufflebench-kstreams},1699708186,306424684
{consumergroup=shufflebench-kstreams},1699708191,308891478
{consumergroup=shufflebench-kstreams},1699708196,311083536
{consumergroup=shufflebench-kstreams},1699708201,313246999
{consumergroup=shufflebench-kstreams},1699708206,315421700
{consumergroup=shufflebench-kstreams},1699708211,317730796
{consumergroup=shufflebench-kstreams},1699708216,320126932
{consumergroup=shufflebench-kstreams},1699708221,322318512
{consumergroup=shufflebench-kstreams},1699708226,324536689
{consumergroup=shufflebench-kstreams},1699708231,326715169
{consumergroup=shufflebench-kstreams},1699708236,329141605
{consumergroup=shufflebench-kstreams},1699708241,331289501
{consumergroup=shufflebench-kstreams},1699708246,333560139
{consumergroup=shufflebench-kstreams},1699708251,335643382
{consumergroup=shufflebench-kstreams},1699708256,337878783
{consumergroup=shufflebench-kstreams},1699708261,339967965
{consumergroup=shufflebench-kstreams},1699708266,342255918
{consumergroup=shufflebench-kstreams},1699708271,344324037
{consumergroup=shufflebench-kstreams},1699708276,346536299
{consumergroup=shufflebench-kstreams},1699708281,349030937
{consumergroup=shufflebench-kstreams},1699708286,351736009
{consumergroup=shufflebench-kstreams},1699708291,353900717
{consumergroup=shufflebench-kstreams},1699708296,355958220
{consumergroup=shufflebench-kstreams},1699708301,358660497
{consumergroup=shufflebench-kstreams},1699708306,360653005
{consumergroup=shufflebench-kstreams},1699708311,362828260
{consumergroup=shufflebench-kstreams},1699708316,364970650
{consumergroup=shufflebench-kstreams},1699708321,367178833
{consumergroup=shufflebench-kstreams},1699708326,369345031
{consumergroup=shufflebench-kstreams},1699708331,371569945
{consumergroup=shufflebench-kstreams},1699708336,373761875
{consumergroup=shufflebench-kstreams},1699708341,375892135
{consumergroup=shufflebench-kstreams},1699708346,378054268
{consumergroup=shufflebench-kstreams},1699708351,380260418
{consumergroup=shufflebench-kstreams},1699708356,382459107
{consumergroup=shufflebench-kstreams},1699708361,384612518
{consumergroup=shufflebench-kstreams},1699708366,386881734
{consumergroup=shufflebench-kstreams},1699708371,389327714
{consumergroup=shufflebench-kstreams},1699708376,391612056
{consumergroup=shufflebench-kstreams},1699708381,394033449
{consumergroup=shufflebench-kstreams},1699708386,396316356
{consumergroup=shufflebench-kstreams},1699708391,398504099
{consumergroup=shufflebench-kstreams},1699708396,400712921
{consumergroup=shufflebench-kstreams},1699708401,402926849
{consumergroup=shufflebench-kstreams},1699708406,405055565
{consumergroup=shufflebench-kstreams},1699708411,407317429
{consumergroup=shufflebench-kstreams},1699708416,409335352
{consumergroup=shufflebench-kstreams},1699708421,411588919
{consumergroup=shufflebench-kstreams},1699708426,413793827
{consumergroup=shufflebench-kstreams},1699708431,415947684
{consumergroup=shufflebench-kstreams},1699708436,418121412
{consumergroup=shufflebench-kstreams},1699708441,420423333
