labels,timestamp,value
{},1699994578,NaN
{},1699994583,NaN
{},1699994588,NaN
{},1699994593,NaN
{},1699994598,NaN
{},1699994603,NaN
{},1699994608,NaN
{},1699994613,NaN
{},1699994618,NaN
{},1699994623,NaN
{},1699994628,10
{},1699994633,10
{},1699994638,10
{},1699994643,10
{},1699994648,10
{},1699994653,10
{},1699994658,10
{},1699994663,10
{},1699994668,10
{},1699994673,10
{},1699994678,10
{},1699994683,10
{},1699994688,10
{},1699994693,10
{},1699994698,10
{},1699994703,10
{},1699994708,10
{},1699994713,10
{},1699994718,10
{},1699994723,10
{},1699994728,10
{},1699994733,10
{},1699994738,10
{},1699994743,10
{},1699994748,10
{},1699994753,10
{},1699994758,10
{},1699994763,10
{},1699994768,10
{},1699994773,10
{},1699994778,10
{},1699994783,10
{},1699994788,10
{},1699994793,10
{},1699994798,10
{},1699994803,10
{},1699994808,10
{},1699994813,10
{},1699994818,10
{},1699994823,10
{},1699994828,10
{},1699994833,10
{},1699994838,10
{},1699994843,10
{},1699994848,10
{},1699994853,10
{},1699994858,10
{},1699994863,10
{},1699994868,10
{},1699994873,10
{},1699994878,10
{},1699994883,10
{},1699994888,10
{},1699994893,10
{},1699994898,10
{},1699994903,10
{},1699994908,10
{},1699994913,10
{},1699994918,10
{},1699994923,10
{},1699994928,10
{},1699994933,10
{},1699994938,10
{},1699994943,10
{},1699994948,10
{},1699994953,10
{},1699994958,10
{},1699994963,10
{},1699994968,10
{},1699994973,10
{},1699994978,10
{},1699994983,10
{},1699994988,10
{},1699994993,10
{},1699994998,10
{},1699995003,10
{},1699995008,10
{},1699995013,10
{},1699995018,10
{},1699995023,10
{},1699995028,10
{},1699995033,10
{},1699995038,10
{},1699995043,10
{},1699995048,10
{},1699995053,10
{},1699995058,10
{},1699995063,10
{},1699995068,10
{},1699995073,10
{},1699995078,10
{},1699995083,10
{},1699995088,10
{},1699995093,10
{},1699995098,10
{},1699995103,10
{},1699995108,10
{},1699995113,10
{},1699995118,10
{},1699995123,10
{},1699995128,10
{},1699995133,10
{},1699995138,10
{},1699995143,10
{},1699995148,10
{},1699995153,10
{},1699995158,10
{},1699995163,10
{},1699995168,10
{},1699995173,10
{},1699995178,10
{},1699995183,10
{},1699995188,10
{},1699995193,10
{},1699995198,10
{},1699995203,10
{},1699995208,10
{},1699995213,10
{},1699995218,10
{},1699995223,10
{},1699995228,10
{},1699995233,10
{},1699995238,10
{},1699995243,10
{},1699995248,10
{},1699995253,10
{},1699995258,10
{},1699995263,10
{},1699995268,10
{},1699995273,10
{},1699995278,10
{},1699995283,10
{},1699995288,10
{},1699995293,10
{},1699995298,10
{},1699995303,10
{},1699995308,10
{},1699995313,10
{},1699995318,10
{},1699995323,10
{},1699995328,10
{},1699995333,10
{},1699995338,10
{},1699995343,10
{},1699995348,10
{},1699995353,10
{},1699995358,10
{},1699995363,10
{},1699995368,10
{},1699995373,10
{},1699995378,10
{},1699995383,10
{},1699995388,10
{},1699995393,10
{},1699995398,10
{},1699995403,10
{},1699995408,10
{},1699995413,10
{},1699995418,10
{},1699995423,10
{},1699995428,10
{},1699995433,10
{},1699995438,10
{},1699995443,10
{},1699995448,10
{},1699995453,10
{},1699995458,10
{},1699995463,10
{},1699995468,10
{},1699995473,10
{},1699995478,10
