labels,timestamp,value
{consumergroup=shufflebench-flink},1699985597,83333
{consumergroup=shufflebench-flink},1699985602,1689517
{consumergroup=shufflebench-flink},1699985607,3058484
{consumergroup=shufflebench-flink},1699985612,3592329
{consumergroup=shufflebench-flink},1699985617,3741400
{consumergroup=shufflebench-flink},1699985622,3433437
{consumergroup=shufflebench-flink},1699985627,3509112
{consumergroup=shufflebench-flink},1699985632,3520310
{consumergroup=shufflebench-flink},1699985637,3126238
{consumergroup=shufflebench-flink},1699985642,2739411
{consumergroup=shufflebench-flink},1699985647,2582604
{consumergroup=shufflebench-flink},1699985652,2612383
{consumergroup=shufflebench-flink},1699985657,2364706
{consumergroup=shufflebench-flink},1699985662,2502470
{consumergroup=shufflebench-flink},1699985667,2468941
{consumergroup=shufflebench-flink},1699985672,2555580
{consumergroup=shufflebench-flink},1699985677,2331560
{consumergroup=shufflebench-flink},1699985682,2115237
{consumergroup=shufflebench-flink},1699985687,1853498
{consumergroup=shufflebench-flink},1699985692,1697721
{consumergroup=shufflebench-flink},1699985697,1594853
{consumergroup=shufflebench-flink},1699985702,1524678
{consumergroup=shufflebench-flink},1699985707,1513128
{consumergroup=shufflebench-flink},1699985712,1449982
{consumergroup=shufflebench-flink},1699985717,1461708
{consumergroup=shufflebench-flink},1699985722,1425785
{consumergroup=shufflebench-flink},1699985727,1415056
{consumergroup=shufflebench-flink},1699985732,1387953
{consumergroup=shufflebench-flink},1699985737,1329865
{consumergroup=shufflebench-flink},1699985742,1302356
{consumergroup=shufflebench-flink},1699985747,1311567
{consumergroup=shufflebench-flink},1699985752,1251061
{consumergroup=shufflebench-flink},1699985757,1266824
{consumergroup=shufflebench-flink},1699985762,1245374
{consumergroup=shufflebench-flink},1699985767,1238661
{consumergroup=shufflebench-flink},1699985772,1221889
{consumergroup=shufflebench-flink},1699985777,1220331
{consumergroup=shufflebench-flink},1699985782,1209159
{consumergroup=shufflebench-flink},1699985787,1206268
{consumergroup=shufflebench-flink},1699985792,1166670
{consumergroup=shufflebench-flink},1699985797,1193794
{consumergroup=shufflebench-flink},1699985802,1224753
{consumergroup=shufflebench-flink},1699985807,1223389
{consumergroup=shufflebench-flink},1699985812,1228269
{consumergroup=shufflebench-flink},1699985817,1236564
{consumergroup=shufflebench-flink},1699985822,1253733
{consumergroup=shufflebench-flink},1699985827,1262407
{consumergroup=shufflebench-flink},1699985832,1279228
{consumergroup=shufflebench-flink},1699985837,1285418
