labels,timestamp,value
"{consumergroup=shufflebench-hzcast, topic=input}",1699646575,87.86756
"{consumergroup=shufflebench-hzcast, topic=input}",1699646580,70576.68557999998
"{consumergroup=shufflebench-hzcast, topic=input}",1699646585,102807.20000000003
"{consumergroup=shufflebench-hzcast, topic=input}",1699646590,102097.00000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1699646595,102558.59999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1699646600,101249
"{consumergroup=shufflebench-hzcast, topic=input}",1699646605,104754.00000000007
"{consumergroup=shufflebench-hzcast, topic=input}",1699646610,101155.6
"{consumergroup=shufflebench-hzcast, topic=input}",1699646615,104567
"{consumergroup=shufflebench-hzcast, topic=input}",1699646620,102158.6
"{consumergroup=shufflebench-hzcast, topic=input}",1699646625,102778.2
"{consumergroup=shufflebench-hzcast, topic=input}",1699646630,100712.60000000005
"{consumergroup=shufflebench-hzcast, topic=input}",1699646635,104361.19999999998
"{consumergroup=shufflebench-hzcast, topic=input}",1699646640,103154.19999999997
"{consumergroup=shufflebench-hzcast, topic=input}",1699646645,100315.20000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1699646650,102955.99999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1699646655,100941.19999999997
"{consumergroup=shufflebench-hzcast, topic=input}",1699646660,101941.6
"{consumergroup=shufflebench-hzcast, topic=input}",1699646665,105161.60000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1699646670,101058.59999999996
"{consumergroup=shufflebench-hzcast, topic=input}",1699646675,100044.79999999996
"{consumergroup=shufflebench-hzcast, topic=input}",1699646680,100543.39999999995
"{consumergroup=shufflebench-hzcast, topic=input}",1699646685,99113.00000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1699646690,104415.80000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1699646695,102147.80000000005
"{consumergroup=shufflebench-hzcast, topic=input}",1699646700,99333.2
"{consumergroup=shufflebench-hzcast, topic=input}",1699646705,101938.00000000006
"{consumergroup=shufflebench-hzcast, topic=input}",1699646710,98352.79999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1699646715,102169.60000000003
"{consumergroup=shufflebench-hzcast, topic=input}",1699646720,102730.59999999995
"{consumergroup=shufflebench-hzcast, topic=input}",1699646725,100725.79999999997
"{consumergroup=shufflebench-hzcast, topic=input}",1699646730,100741.60000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1699646735,97339.2
"{consumergroup=shufflebench-hzcast, topic=input}",1699646740,102779.8
"{consumergroup=shufflebench-hzcast, topic=input}",1699646745,95944.79999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1699646750,104829.39999999998
"{consumergroup=shufflebench-hzcast, topic=input}",1699646755,98472.60000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1699646760,100946.60000000006
"{consumergroup=shufflebench-hzcast, topic=input}",1699646765,102764.8
"{consumergroup=shufflebench-hzcast, topic=input}",1699646770,100946.99999999997
"{consumergroup=shufflebench-hzcast, topic=input}",1699646775,100148.99999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1699646780,98483.20000000003
"{consumergroup=shufflebench-hzcast, topic=input}",1699646785,103964.00000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1699646790,100144.99999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1699646795,101763.99999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1699646800,98728.20000000003
"{consumergroup=shufflebench-hzcast, topic=input}",1699646805,99929.59999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1699646810,102373.60000000003
"{consumergroup=shufflebench-hzcast, topic=input}",1699646815,100712.4
"{consumergroup=shufflebench-hzcast, topic=input}",1699646820,101563.40000000002
"{consumergroup=shufflebench-hzcast, topic=input}",1699646825,97740.00000000004
"{consumergroup=shufflebench-hzcast, topic=input}",1699646830,101978.60000000003
"{consumergroup=shufflebench-hzcast, topic=input}",1699646835,102549.99999999996
"{consumergroup=shufflebench-hzcast, topic=input}",1699646840,100713.8
"{consumergroup=shufflebench-hzcast, topic=input}",1699646845,102562.79999999992
"{consumergroup=shufflebench-hzcast, topic=input}",1699646850,98545.59999999999
"{consumergroup=shufflebench-hzcast, topic=input}",1699646855,101159.00000000001
"{consumergroup=shufflebench-hzcast, topic=input}",1699646860,102308.4
"{consumergroup=shufflebench-hzcast, topic=input}",1699646865,100944.8
"{consumergroup=shufflebench-hzcast, topic=input}",1699646870,102161.79999999992
"{consumergroup=shufflebench-hzcast, topic=input}",1699646875,101553.4
"{consumergroup=shufflebench-hzcast, topic=input}",1699646880,97537.00000000004
"{consumergroup=shufflebench-hzcast, topic=input}",1699646885,103769.59999999996
