labels,timestamp,value
{consumergroup=test1337},1700000626,62533
{consumergroup=test1337},1700000631,2802231
{consumergroup=test1337},1700000636,4041554
{consumergroup=test1337},1700000641,5305246
{consumergroup=test1337},1700000646,6539369
{consumergroup=test1337},1700000651,7787876
{consumergroup=test1337},1700000656,9048996
{consumergroup=test1337},1700000661,10306013
{consumergroup=test1337},1700000666,11551517
{consumergroup=test1337},1700000671,1157066
{consumergroup=test1337},1700000676,2404876
{consumergroup=test1337},1700000681,3655759
{consumergroup=test1337},1700000686,4891521
{consumergroup=test1337},1700000691,6155712
{consumergroup=test1337},1700000696,7404334
{consumergroup=test1337},1700000701,8656405
{consumergroup=test1337},1700000706,9900987
{consumergroup=test1337},1700000711,11155269
{consumergroup=test1337},1700000716,12387944
{consumergroup=test1337},1700000721,13640497
{consumergroup=test1337},1700000726,14886560
{consumergroup=test1337},1700000731,16139270
{consumergroup=test1337},1700000736,1634899
{consumergroup=test1337},1700000741,2906203
{consumergroup=test1337},1700000746,4150025
{consumergroup=test1337},1700000751,5384010
{consumergroup=test1337},1700000756,6637632
{consumergroup=test1337},1700000761,7886519
{consumergroup=test1337},1700000766,9151061
{consumergroup=test1337},1700000771,10404138
{consumergroup=test1337},1700000776,11636707
{consumergroup=test1337},1700000781,12907194
{consumergroup=test1337},1700000786,14152217
{consumergroup=test1337},1700000791,15388603
{consumergroup=test1337},1700000796,16636312
{consumergroup=test1337},1700000801,17887301
{consumergroup=test1337},1700000806,2004813
{consumergroup=test1337},1700000811,3236726
{consumergroup=test1337},1700000816,4487172
{consumergroup=test1337},1700000821,5755855
{consumergroup=test1337},1700000826,7003830
{consumergroup=test1337},1700000831,8239764
{consumergroup=test1337},1700000836,9489299
{consumergroup=test1337},1700000841,10737617
{consumergroup=test1337},1700000846,11990065
{consumergroup=test1337},1700000851,13252534
{consumergroup=test1337},1700000856,14487918
{consumergroup=test1337},1700000861,15760729
{consumergroup=test1337},1700000866,16986543
{consumergroup=test1337},1700000871,18238279
{consumergroup=test1337},1700000876,1090098
{consumergroup=test1337},1700000881,2355547
{consumergroup=test1337},1700000886,3602478
{consumergroup=test1337},1700000891,4854093
{consumergroup=test1337},1700000896,6100661
{consumergroup=test1337},1700000901,7338933
{consumergroup=test1337},1700000906,8603127
{consumergroup=test1337},1700000911,9855394
{consumergroup=test1337},1700000916,11105972
{consumergroup=test1337},1700000921,12359456
{consumergroup=test1337},1700000926,13590716
{consumergroup=test1337},1700000931,14835945
{consumergroup=test1337},1700000936,16088448
{consumergroup=test1337},1700000941,17342950
{consumergroup=test1337},1700000946,18586623
{consumergroup=test1337},1700000951,872590
{consumergroup=test1337},1700000956,2125329
{consumergroup=test1337},1700000961,3360482
{consumergroup=test1337},1700000966,4630343
{consumergroup=test1337},1700000971,5880139
{consumergroup=test1337},1700000976,7132384
{consumergroup=test1337},1700000981,8377089
{consumergroup=test1337},1700000986,9625953
{consumergroup=test1337},1700000991,10862427
{consumergroup=test1337},1700000996,12110668
{consumergroup=test1337},1700001001,13362550
{consumergroup=test1337},1700001006,14631970
{consumergroup=test1337},1700001011,15861550
{consumergroup=test1337},1700001016,17128404
{consumergroup=test1337},1700001021,18377330
{consumergroup=test1337},1700001026,1407515
{consumergroup=test1337},1700001031,2653351
{consumergroup=test1337},1700001036,3890324
{consumergroup=test1337},1700001041,5151277
{consumergroup=test1337},1700001046,6403355
{consumergroup=test1337},1700001051,7657551
{consumergroup=test1337},1700001056,8908742
{consumergroup=test1337},1700001061,10151182
{consumergroup=test1337},1700001066,11399613
{consumergroup=test1337},1700001071,12639361
{consumergroup=test1337},1700001076,13886386
{consumergroup=test1337},1700001081,15159331
{consumergroup=test1337},1700001086,16407788
{consumergroup=test1337},1700001091,17655736
{consumergroup=test1337},1700001096,18888572
{consumergroup=test1337},1700001101,2289096
{consumergroup=test1337},1700001106,3557660
{consumergroup=test1337},1700001111,4788041
