labels,timestamp,value
{},1700081083,NaN
{},1700081088,NaN
{},1700081093,NaN
{},1700081098,NaN
{},1700081103,NaN
{},1700081108,NaN
{},1700081113,NaN
{},1700081118,NaN
{},1700081123,NaN
{},1700081128,NaN
{},1700081133,NaN
{},1700081138,NaN
{},1700081143,NaN
{},1700081148,NaN
{},1700081153,NaN
{},1700081158,NaN
{},1700081163,NaN
{},1700081168,NaN
{},1700081173,NaN
{},1700081178,NaN
{},1700081183,2.0759008588
{},1700081188,2.0759008588
{},1700081193,1.8441667478474582
{},1700081198,0.0872415229
{},1700081203,2.0827375860525192
{},1700081208,2.1653793440499998
{},1700081213,1.7269347663249996
{},1700081218,1.7269347663249996
{},1700081223,2.2280142837250003
{},1700081228,2.2280142837250003
{},1700081233,1.4137600679499973
{},1700081238,1.4137600679499973
{},1700081243,1.1140071423625
{},1700081248,1.1140071423625
{},1700081253,0.6599038278749982
{},1700081258,0.6599038278749982
{},1700081263,0.012652815049999986
{},1700081268,0.012652815049999986
{},1700081273,0.011767351083333332
{},1700081278,0.011767351083333332
{},1700081283,0.010559547163888886
{},1700081288,0.010559547163888886
{},1700081293,0.009782338934374997
{},1700081298,0.009782338934374997
{},1700081303,0.010742077016666665
{},1700081308,0.010742077016666665
{},1700081313,0.010109602754761903
{},1700081318,0.010109602754761903
{},1700081323,0.00968290959242424
{},1700081328,0.00968290959242424
{},1700081333,0.0097345400522388
{},1700081338,0.0097345400522388
{},1700081343,0.010111428232258057
{},1700081348,0.010111428232258057
{},1700081353,0.009046388253614451
{},1700081358,0.009046388253614451
{},1700081363,0.009454129428787875
{},1700081368,0.009454129428787875
{},1700081373,0.009765456864799994
{},1700081378,0.009765456864799994
{},1700081383,0.0105215238744186
{},1700081388,0.0105215238744186
{},1700081393,0.009590436128846148
{},1700081398,0.009590436128846148
{},1700081403,0.009768637306802715
{},1700081408,0.009768637306802715
{},1700081413,0.009289278381052623
{},1700081418,0.009289278381052623
{},1700081423,0.010053831207821225
{},1700081428,0.010053831207821225
{},1700081433,0.009612317210372338
{},1700081438,0.009612317210372338
{},1700081443,0.009920893555747124
{},1700081448,0.009920893555747124
{},1700081453,0.008387003935790335
{},1700081458,0.008387003935790335
{},1700081463,0.008268895900260028
{},1700081468,0.008268895900260028
{},1700081473,0.008303768828207884
{},1700081478,0.008303768828207884
{},1700081483,0.008233509423134328
{},1700081488,0.008233509423134328
{},1700081493,0.008261405540920246
{},1700081498,0.008261405540920246
{},1700081503,0.008277791075100668
{},1700081508,0.008277791075100668
{},1700081513,0.008226641953051181
{},1700081518,0.008226641953051181
{},1700081523,0.00812684227464352
{},1700081528,0.00812684227464352
{},1700081533,0.008249690935353226
{},1700081538,0.008249690935353226
{},1700081543,0.008197509174312714
{},1700081548,0.008197509174312714
{},1700081553,0.008212720689763113
{},1700081558,0.008212720689763113
{},1700081563,0.008116680491893489
{},1700081568,0.008116680491893489
{},1700081573,0.00819079554799666
{},1700081578,0.00819079554799666
{},1700081583,0.008187446802294615
{},1700081588,0.008187446802294615
{},1700081593,0.008046675780588907
{},1700081598,0.008046675780588907
{},1700081603,0.008058390658405407
{},1700081608,0.008058390658405407
{},1700081613,0.008066426074515085
{},1700081618,0.008066426074515085
{},1700081623,0.008019833700518434
{},1700081628,0.008019833700518434
{},1700081633,0.009847503610056652
{},1700081638,0.009847503610056652
{},1700081643,0.008224861799016773
{},1700081648,0.008224861799016773
{},1700081653,0.008138475571092013
{},1700081658,0.008138475571092013
{},1700081663,0.008142388007452055
{},1700081668,0.008142388007452055
{},1700081673,0.008004673154783861
{},1700081678,0.008004673154783861
{},1700081683,0.008097786958655913
{},1700081688,0.008097786958655913
{},1700081693,0.008341088816825574
{},1700081698,0.008341088816825574
{},1700081703,0.008077749229085714
{},1700081708,0.008077749229085714
{},1700081713,0.008066952930596573
{},1700081718,0.008066952930596573
{},1700081723,0.008185635631294116
{},1700081728,0.008185635631294116
{},1700081733,0.008143680122019393
{},1700081738,0.008143680122019393
{},1700081743,0.00810381656097188
{},1700081748,0.00810381656097188
{},1700081753,0.00815550273070669
{},1700081758,0.00815550273070669
{},1700081763,0.00813303276314496
{},1700081768,0.00813303276314496
{},1700081773,0.008232181537130541
{},1700081778,0.008232181537130541
{},1700081783,0.008254590136187845
{},1700081788,0.008254590136187845
{},1700081793,0.008119512879174253
{},1700081798,0.008119512879174253
{},1700081803,0.008165038715091461
{},1700081808,0.008165038715091461
{},1700081813,0.00826113561423739
{},1700081818,0.00826113561423739
{},1700081823,0.008295184510339504
{},1700081828,0.008295184510339504
{},1700081833,0.008211488506280635
{},1700081838,0.008211488506280635
{},1700081843,0.00825409881265137
{},1700081848,0.00825409881265137
{},1700081853,0.00816858243771022
{},1700081858,0.00816858243771022
{},1700081863,0.008191905316055363
{},1700081868,0.008191905316055363
{},1700081873,0.008159570413853394
{},1700081878,0.008159570413853394
{},1700081883,0.008199541433848684
{},1700081888,0.008199541433848684
{},1700081893,0.00821615692391304
{},1700081898,0.00821615692391304
{},1700081903,0.008170890669578313
{},1700081908,0.008170890669578313
{},1700081913,0.00831072817592722
{},1700081918,0.00831072817592722
{},1700081923,0.00822222908113668
{},1700081928,0.00822222908113668
{},1700081933,0.008243797129363515
{},1700081938,0.008243797129363515
{},1700081943,0.00823488544726368
{},1700081948,0.00823488544726368
{},1700081953,0.008244027549610136
{},1700081958,0.008244027549610136
{},1700081963,0.008285643870799456
{},1700081968,0.008285643870799456
{},1700081973,0.00822881062395973
{},1700081978,0.00822881062395973
{},1700081983,0.008194743229230769
