labels,timestamp,value
{consumergroup=shufflebench-flink},1700225281,0
{consumergroup=shufflebench-flink},1700225286,179349
{consumergroup=shufflebench-flink},1700225291,475291
{consumergroup=shufflebench-flink},1700225296,437826
{consumergroup=shufflebench-flink},1700225301,339653
{consumergroup=shufflebench-flink},1700225306,318018
{consumergroup=shufflebench-flink},1700225311,225794
{consumergroup=shufflebench-flink},1700225316,146751
{consumergroup=shufflebench-flink},1700225321,58849
{consumergroup=shufflebench-flink},1700225326,57524
{consumergroup=shufflebench-flink},1700225331,58481
{consumergroup=shufflebench-flink},1700225336,59259
{consumergroup=shufflebench-flink},1700225341,61195
{consumergroup=shufflebench-flink},1700225346,58893
{consumergroup=shufflebench-flink},1700225351,58464
{consumergroup=shufflebench-flink},1700225356,57746
{consumergroup=shufflebench-flink},1700225361,50870
{consumergroup=shufflebench-flink},1700225366,52075
{consumergroup=shufflebench-flink},1700225371,58730
{consumergroup=shufflebench-flink},1700225376,51979
{consumergroup=shufflebench-flink},1700225381,60494
{consumergroup=shufflebench-flink},1700225386,58773
{consumergroup=shufflebench-flink},1700225391,51853
{consumergroup=shufflebench-flink},1700225396,59047
{consumergroup=shufflebench-flink},1700225401,60551
{consumergroup=shufflebench-flink},1700225406,52018
{consumergroup=shufflebench-flink},1700225411,59688
{consumergroup=shufflebench-flink},1700225416,53445
{consumergroup=shufflebench-flink},1700225421,53354
{consumergroup=shufflebench-flink},1700225426,50237
{consumergroup=shufflebench-flink},1700225431,59783
{consumergroup=shufflebench-flink},1700225436,51213
{consumergroup=shufflebench-flink},1700225441,58171
{consumergroup=shufflebench-flink},1700225446,59306
{consumergroup=shufflebench-flink},1700225451,62081
{consumergroup=shufflebench-flink},1700225456,59623
{consumergroup=shufflebench-flink},1700225461,57095
{consumergroup=shufflebench-flink},1700225466,52520
{consumergroup=shufflebench-flink},1700225471,60964
{consumergroup=shufflebench-flink},1700225476,57831
{consumergroup=shufflebench-flink},1700225481,52046
{consumergroup=shufflebench-flink},1700225486,57648
{consumergroup=shufflebench-flink},1700225491,52008
{consumergroup=shufflebench-flink},1700225496,59069
{consumergroup=shufflebench-flink},1700225501,52181
{consumergroup=shufflebench-flink},1700225506,59295
{consumergroup=shufflebench-flink},1700225511,60382
{consumergroup=shufflebench-flink},1700225516,57462
{consumergroup=shufflebench-flink},1700225521,59774
{consumergroup=shufflebench-flink},1700225526,52260
{consumergroup=shufflebench-flink},1700225531,57967
{consumergroup=shufflebench-flink},1700225536,52848
{consumergroup=shufflebench-flink},1700225541,53069
{consumergroup=shufflebench-flink},1700225546,58762
{consumergroup=shufflebench-flink},1700225551,51501
{consumergroup=shufflebench-flink},1700225556,57476
{consumergroup=shufflebench-flink},1700225561,58909
{consumergroup=shufflebench-flink},1700225566,58061
{consumergroup=shufflebench-flink},1700225571,59812
{consumergroup=shufflebench-flink},1700225576,53626
{consumergroup=shufflebench-flink},1700225581,58975
