labels,timestamp,value
{consumergroup=shufflebench-kstreams},1699992721,3277994
{consumergroup=shufflebench-kstreams},1699992726,4692491
{consumergroup=shufflebench-kstreams},1699992731,5459794
{consumergroup=shufflebench-kstreams},1699992736,5868052
{consumergroup=shufflebench-kstreams},1699992741,6163716
{consumergroup=shufflebench-kstreams},1699992746,6320408
{consumergroup=shufflebench-kstreams},1699992751,6436060
{consumergroup=shufflebench-kstreams},1699992756,6700667
{consumergroup=shufflebench-kstreams},1699992761,6871966
{consumergroup=shufflebench-kstreams},1699992766,7038247
{consumergroup=shufflebench-kstreams},1699992771,7133566
{consumergroup=shufflebench-kstreams},1699992776,7178887
{consumergroup=shufflebench-kstreams},1699992781,7261874
{consumergroup=shufflebench-kstreams},1699992786,7444812
{consumergroup=shufflebench-kstreams},1699992791,7676740
{consumergroup=shufflebench-kstreams},1699992796,7942387
{consumergroup=shufflebench-kstreams},1699992801,8610103
{consumergroup=shufflebench-kstreams},1699992806,8718815
{consumergroup=shufflebench-kstreams},1699992811,8794426
{consumergroup=shufflebench-kstreams},1699992816,9098447
{consumergroup=shufflebench-kstreams},1699992821,9510310
{consumergroup=shufflebench-kstreams},1699992826,9668632
{consumergroup=shufflebench-kstreams},1699992831,9897011
{consumergroup=shufflebench-kstreams},1699992836,10098892
{consumergroup=shufflebench-kstreams},1699992841,10528834
{consumergroup=shufflebench-kstreams},1699992846,10623424
{consumergroup=shufflebench-kstreams},1699992851,10866160
{consumergroup=shufflebench-kstreams},1699992856,11000238
{consumergroup=shufflebench-kstreams},1699992861,11183994
{consumergroup=shufflebench-kstreams},1699992866,11328653
{consumergroup=shufflebench-kstreams},1699992871,11532562
{consumergroup=shufflebench-kstreams},1699992876,11675364
{consumergroup=shufflebench-kstreams},1699992881,11837049
{consumergroup=shufflebench-kstreams},1699992886,12010856
{consumergroup=shufflebench-kstreams},1699992891,12214403
{consumergroup=shufflebench-kstreams},1699992896,12347290
{consumergroup=shufflebench-kstreams},1699992901,12490479
{consumergroup=shufflebench-kstreams},1699992906,12667268
{consumergroup=shufflebench-kstreams},1699992911,12825616
{consumergroup=shufflebench-kstreams},1699992916,12978598
{consumergroup=shufflebench-kstreams},1699992921,13069270
{consumergroup=shufflebench-kstreams},1699992926,13249292
{consumergroup=shufflebench-kstreams},1699992931,13415946
{consumergroup=shufflebench-kstreams},1699992936,13589395
{consumergroup=shufflebench-kstreams},1699992941,13735289
{consumergroup=shufflebench-kstreams},1699992946,13956047
