labels,timestamp,value
{},1700174472,NaN
{},1700174477,NaN
{},1700174482,NaN
{},1700174487,NaN
{},1700174492,NaN
{},1700174497,NaN
{},1700174502,NaN
{},1700174507,3.09595559065
{},1700174512,3.09595559065
{},1700174517,0.04504355108033402
{},1700174522,0.044870569601728263
{},1700174527,0.018720927838062527
{},1700174532,0.018304209999337424
{},1700174537,0.01068472695254242
{},1700174542,0.009897058114642858
{},1700174547,0.00982169013732162
{},1700174552,0.00907216955479042
{},1700174557,0.00808696719002751
{},1700174562,0.00808696719002751
{},1700174567,0.006499461679045402
{},1700174572,0.006499461679045402
{},1700174577,0.0052795601540607355
{},1700174582,0.0052795601540607355
{},1700174587,0.004917740872864184
{},1700174592,0.004917740872864184
{},1700174597,0.004259895932828871
{},1700174602,0.004259895932828871
{},1700174607,0.004124202443687708
{},1700174612,0.004124202443687708
{},1700174617,0.004045778863149544
{},1700174622,0.004045778863149544
{},1700174627,0.004062399160676157
{},1700174632,0.004062399160676157
{},1700174637,0.004039152496083058
{},1700174642,0.004039152496083058
{},1700174647,0.003980811384227718
{},1700174652,0.003980811384227718
{},1700174657,0.0039461657417562725
{},1700174662,0.0039461657417562725
{},1700174667,0.0039905337153246755
{},1700174672,0.0039905337153246755
{},1700174677,0.00404695212633833
{},1700174682,0.00404695212633833
{},1700174687,0.003980570781386515
{},1700174692,0.003980570781386515
{},1700174697,0.0040269962727948
{},1700174702,0.0040269962727948
{},1700174707,0.003981014180667237
{},1700174712,0.003981014180667237
{},1700174717,0.004033791043455497
{},1700174722,0.004033791043455497
{},1700174727,0.004029022955109326
{},1700174732,0.004029022955109326
{},1700174737,0.003990822642225859
{},1700174742,0.003990822642225859
{},1700174747,0.0039812929499580185
{},1700174752,0.0039812929499580185
{},1700174757,0.003969466188352745
{},1700174762,0.003969466188352745
{},1700174767,0.00398402677535865
{},1700174772,0.00398402677535865
{},1700174777,0.004073408533138401
{},1700174782,0.004073408533138401
{},1700174787,0.003974371048125545
{},1700174792,0.003974371048125545
{},1700174797,0.0039784336471840355
{},1700174802,0.0039784336471840355
{},1700174807,0.003980831748515729
{},1700174812,0.003980831748515729
{},1700174817,0.003983008007228916
{},1700174822,0.003983008007228916
{},1700174827,0.004049642066929134
{},1700174832,0.004049642066929134
{},1700174837,0.003983545957136734
{},1700174842,0.003983545957136734
{},1700174847,0.003975889746163629
{},1700174852,0.003975889746163629
{},1700174857,0.003967914816729402
{},1700174862,0.003967914816729402
{},1700174867,0.003992943505495457
{},1700174872,0.003992943505495457
{},1700174877,0.003983129574589455
{},1700174882,0.003983129574589455
{},1700174887,0.003977047214715719
{},1700174892,0.003977047214715719
{},1700174897,0.0039700731478188615
{},1700174902,0.0039700731478188615
{},1700174907,0.003970432943776461
{},1700174912,0.003970432943776461
{},1700174917,0.003963201702494715
{},1700174922,0.003963201702494715
{},1700174927,0.00396636743352794
{},1700174932,0.00396636743352794
{},1700174937,0.003958245417294521
{},1700174942,0.003958245417294521
{},1700174947,0.003965103223831976
{},1700174952,0.003965103223831976
{},1700174957,0.003981981600172861
{},1700174962,0.003981981600172861
{},1700174967,0.003974020577631036
{},1700174972,0.003974020577631036
{},1700174977,0.003975474093729373
{},1700174982,0.003975474093729373
{},1700174987,0.003977097314285714
{},1700174992,0.003977097314285714
{},1700174997,0.004000476926842105
{},1700175002,0.004000476926842105
{},1700175007,0.003959349095645028
{},1700175012,0.003959349095645028
{},1700175017,0.004162697533409091
{},1700175022,0.004162697533409091
{},1700175027,0.003995245840359551
{},1700175032,0.003995245840359551
{},1700175037,0.003977271497674418
{},1700175042,0.003977271497674418
