labels,timestamp,value
"{consumergroup=shufflebench-flink, topic=input}",1699827625,44589.80501999999
"{consumergroup=shufflebench-flink, topic=input}",1699827630,0
"{consumergroup=shufflebench-flink, topic=input}",1699827635,90562.20000000001
"{consumergroup=shufflebench-flink, topic=input}",1699827640,90207.6
"{consumergroup=shufflebench-flink, topic=input}",1699827645,90115.19999999998
"{consumergroup=shufflebench-flink, topic=input}",1699827650,89970.39999999995
"{consumergroup=shufflebench-flink, topic=input}",1699827655,90041
"{consumergroup=shufflebench-flink, topic=input}",1699827660,89942.40000000001
"{consumergroup=shufflebench-flink, topic=input}",1699827665,90074.99999999999
"{consumergroup=shufflebench-flink, topic=input}",1699827670,89994.39999999994
"{consumergroup=shufflebench-flink, topic=input}",1699827675,89975.40000000002
"{consumergroup=shufflebench-flink, topic=input}",1699827680,90005.80000000005
"{consumergroup=shufflebench-flink, topic=input}",1699827685,89992.59999999999
"{consumergroup=shufflebench-flink, topic=input}",1699827690,90038.19999999998
"{consumergroup=shufflebench-flink, topic=input}",1699827695,90006.60000000005
"{consumergroup=shufflebench-flink, topic=input}",1699827700,89988.79999999999
"{consumergroup=shufflebench-flink, topic=input}",1699827705,90046.60000000003
"{consumergroup=shufflebench-flink, topic=input}",1699827710,89832.79999999997
"{consumergroup=shufflebench-flink, topic=input}",1699827715,90127.99999999997
"{consumergroup=shufflebench-flink, topic=input}",1699827720,89958
"{consumergroup=shufflebench-flink, topic=input}",1699827725,90036.59999999999
"{consumergroup=shufflebench-flink, topic=input}",1699827730,90005.59999999996
"{consumergroup=shufflebench-flink, topic=input}",1699827735,89937.00000000001
"{consumergroup=shufflebench-flink, topic=input}",1699827740,90034.40000000001
"{consumergroup=shufflebench-flink, topic=input}",1699827745,90047.6
"{consumergroup=shufflebench-flink, topic=input}",1699827750,89969.2
"{consumergroup=shufflebench-flink, topic=input}",1699827755,89957.79999999997
"{consumergroup=shufflebench-flink, topic=input}",1699827760,90073.20000000004
"{consumergroup=shufflebench-flink, topic=input}",1699827765,89937
"{consumergroup=shufflebench-flink, topic=input}",1699827770,90041.19999999998
"{consumergroup=shufflebench-flink, topic=input}",1699827775,89979.60000000002
"{consumergroup=shufflebench-flink, topic=input}",1699827780,90039.79999999999
"{consumergroup=shufflebench-flink, topic=input}",1699827785,90014
"{consumergroup=shufflebench-flink, topic=input}",1699827790,90016
"{consumergroup=shufflebench-flink, topic=input}",1699827795,89991.00000000003
"{consumergroup=shufflebench-flink, topic=input}",1699827800,90003.00000000001
"{consumergroup=shufflebench-flink, topic=input}",1699827805,89996.39999999998
"{consumergroup=shufflebench-flink, topic=input}",1699827810,89985.20000000004
"{consumergroup=shufflebench-flink, topic=input}",1699827815,90015.99999999997
"{consumergroup=shufflebench-flink, topic=input}",1699827820,90002.40000000004
"{consumergroup=shufflebench-flink, topic=input}",1699827825,89959.59999999999
"{consumergroup=shufflebench-flink, topic=input}",1699827830,90011.59999999998
"{consumergroup=shufflebench-flink, topic=input}",1699827835,90017.2
"{consumergroup=shufflebench-flink, topic=input}",1699827840,89950.00000000001
"{consumergroup=shufflebench-flink, topic=input}",1699827845,90040.39999999998
"{consumergroup=shufflebench-flink, topic=input}",1699827850,89933.59999999999
"{consumergroup=shufflebench-flink, topic=input}",1699827855,90022.19999999998
"{consumergroup=shufflebench-flink, topic=input}",1699827860,90013.59999999999
"{consumergroup=shufflebench-flink, topic=input}",1699827865,90015.59999999999
"{consumergroup=shufflebench-flink, topic=input}",1699827870,89999.39999999997
"{consumergroup=shufflebench-flink, topic=input}",1699827875,90042.99999999999
"{consumergroup=shufflebench-flink, topic=input}",1699827880,90000.99999999999
"{consumergroup=shufflebench-flink, topic=input}",1699827885,89949.39999999998
"{consumergroup=shufflebench-flink, topic=input}",1699827890,90066.39999999998
"{consumergroup=shufflebench-flink, topic=input}",1699827895,89963
"{consumergroup=shufflebench-flink, topic=input}",1699827900,89997.99999999994
"{consumergroup=shufflebench-flink, topic=input}",1699827905,90062.20000000003
"{consumergroup=shufflebench-flink, topic=input}",1699827910,89963.59999999999
"{consumergroup=shufflebench-flink, topic=input}",1699827915,90007.4
"{consumergroup=shufflebench-flink, topic=input}",1699827920,89955.2
"{consumergroup=shufflebench-flink, topic=input}",1699827925,89978.59999999996
"{consumergroup=shufflebench-flink, topic=input}",1699827930,90012.39999999995
"{consumergroup=shufflebench-flink, topic=input}",1699827935,90019.20000000001
"{consumergroup=shufflebench-flink, topic=input}",1699827940,90074.60000000005
"{consumergroup=shufflebench-flink, topic=input}",1699827945,89926.80000000002
"{consumergroup=shufflebench-flink, topic=input}",1699827950,89968.60000000002
"{consumergroup=shufflebench-flink, topic=input}",1699827955,90061.2
"{consumergroup=shufflebench-flink, topic=input}",1699827960,89994.79999999999
"{consumergroup=shufflebench-flink, topic=input}",1699827965,90010.19999999997
"{consumergroup=shufflebench-flink, topic=input}",1699827970,89974.00000000001
"{consumergroup=shufflebench-flink, topic=input}",1699827975,90016.20000000001
"{consumergroup=shufflebench-flink, topic=input}",1699827980,89992.6
"{consumergroup=shufflebench-flink, topic=input}",1699827985,90047.59999999999
"{consumergroup=shufflebench-flink, topic=input}",1699827990,89962
"{consumergroup=shufflebench-flink, topic=input}",1699827995,89988.20000000003
"{consumergroup=shufflebench-flink, topic=input}",1699828000,90040.00000000003
"{consumergroup=shufflebench-flink, topic=input}",1699828005,89955
"{consumergroup=shufflebench-flink, topic=input}",1699828010,90060.60000000002
"{consumergroup=shufflebench-flink, topic=input}",1699828015,89940.99999999999
"{consumergroup=shufflebench-flink, topic=input}",1699828020,89998.79999999999
"{consumergroup=shufflebench-flink, topic=input}",1699828025,90052.19999999998
"{consumergroup=shufflebench-flink, topic=input}",1699828030,89985.6
"{consumergroup=shufflebench-flink, topic=input}",1699828035,89991.8
"{consumergroup=shufflebench-flink, topic=input}",1699828040,90065.2
"{consumergroup=shufflebench-flink, topic=input}",1699828045,89936.6
"{consumergroup=shufflebench-flink, topic=input}",1699828050,90046.79999999993
"{consumergroup=shufflebench-flink, topic=input}",1699828055,90000.80000000002
"{consumergroup=shufflebench-flink, topic=input}",1699828060,89957.40000000001
"{consumergroup=shufflebench-flink, topic=input}",1699828065,90006.80000000002
"{consumergroup=shufflebench-flink, topic=input}",1699828070,90004.80000000003
"{consumergroup=shufflebench-flink, topic=input}",1699828075,90026.80000000002
"{consumergroup=shufflebench-flink, topic=input}",1699828080,89967.59999999998
"{consumergroup=shufflebench-flink, topic=input}",1699828085,90005.79999999999
"{consumergroup=shufflebench-flink, topic=input}",1699828090,90028.60000000003
"{consumergroup=shufflebench-flink, topic=input}",1699828095,89969.59999999999
"{consumergroup=shufflebench-flink, topic=input}",1699828100,90005.40000000004
"{consumergroup=shufflebench-flink, topic=input}",1699828105,89972.40000000001
"{consumergroup=shufflebench-flink, topic=input}",1699828110,90021.6
"{consumergroup=shufflebench-flink, topic=input}",1699828115,89966.39999999994
"{consumergroup=shufflebench-flink, topic=input}",1699828120,90036.20000000004
