labels,timestamp,value
"{consumergroup=shufflebench-flink, topic=input}",1700224613,26.807999999999996
"{consumergroup=shufflebench-flink, topic=input}",1700224618,0
"{consumergroup=shufflebench-flink, topic=input}",1700224623,62229.5066
"{consumergroup=shufflebench-flink, topic=input}",1700224628,72333.49919999998
"{consumergroup=shufflebench-flink, topic=input}",1700224633,78919.00000000001
"{consumergroup=shufflebench-flink, topic=input}",1700224638,89333.59999999995
"{consumergroup=shufflebench-flink, topic=input}",1700224643,100369.79999999997
"{consumergroup=shufflebench-flink, topic=input}",1700224648,104641.60000000002
"{consumergroup=shufflebench-flink, topic=input}",1700224653,94650.19999999998
"{consumergroup=shufflebench-flink, topic=input}",1700224658,89855.2
"{consumergroup=shufflebench-flink, topic=input}",1700224663,79998.40000000004
"{consumergroup=shufflebench-flink, topic=input}",1700224668,80004.19999999998
"{consumergroup=shufflebench-flink, topic=input}",1700224673,79994.80000000002
"{consumergroup=shufflebench-flink, topic=input}",1700224678,80001.20000000001
"{consumergroup=shufflebench-flink, topic=input}",1700224683,79915.40000000002
"{consumergroup=shufflebench-flink, topic=input}",1700224688,79716.80000000003
"{consumergroup=shufflebench-flink, topic=input}",1700224693,80543.59999999998
"{consumergroup=shufflebench-flink, topic=input}",1700224698,79557.59999999999
"{consumergroup=shufflebench-flink, topic=input}",1700224703,79664
"{consumergroup=shufflebench-flink, topic=input}",1700224708,80785.60000000002
"{consumergroup=shufflebench-flink, topic=input}",1700224713,79996.79999999999
"{consumergroup=shufflebench-flink, topic=input}",1700224718,79996.60000000002
"{consumergroup=shufflebench-flink, topic=input}",1700224723,80006.40000000001
"{consumergroup=shufflebench-flink, topic=input}",1700224728,80007.8
"{consumergroup=shufflebench-flink, topic=input}",1700224733,79992.6
"{consumergroup=shufflebench-flink, topic=input}",1700224738,80001.2
"{consumergroup=shufflebench-flink, topic=input}",1700224743,79986.4
"{consumergroup=shufflebench-flink, topic=input}",1700224748,80004.4
"{consumergroup=shufflebench-flink, topic=input}",1700224753,79977.39999999997
"{consumergroup=shufflebench-flink, topic=input}",1700224758,80028.39999999998
"{consumergroup=shufflebench-flink, topic=input}",1700224763,79737.50499800078
"{consumergroup=shufflebench-flink, topic=input}",1700224768,80273.90956382551
"{consumergroup=shufflebench-flink, topic=input}",1700224773,0
"{consumergroup=shufflebench-flink, topic=input}",1700224778,79895
"{consumergroup=shufflebench-flink, topic=input}",1700224783,80324.8
"{consumergroup=shufflebench-flink, topic=input}",1700224788,160001.80000000002
"{consumergroup=shufflebench-flink, topic=input}",1700224793,0
"{consumergroup=shufflebench-flink, topic=input}",1700224798,78670.99999999996
"{consumergroup=shufflebench-flink, topic=input}",1700224803,81982.99999999999
"{consumergroup=shufflebench-flink, topic=input}",1700224808,79855.39999999997
"{consumergroup=shufflebench-flink, topic=input}",1700224813,79733.99999999996
"{consumergroup=shufflebench-flink, topic=input}",1700224818,80226.00000000003
"{consumergroup=shufflebench-flink, topic=input}",1700224823,79982.99999999997
"{consumergroup=shufflebench-flink, topic=input}",1700224828,79308.80000000002
"{consumergroup=shufflebench-flink, topic=input}",1700224833,80742.39999999997
"{consumergroup=shufflebench-flink, topic=input}",1700224838,79923.99999999997
"{consumergroup=shufflebench-flink, topic=input}",1700224843,80183.39999999998
"{consumergroup=shufflebench-flink, topic=input}",1700224848,79910.80000000003
"{consumergroup=shufflebench-flink, topic=input}",1700224853,80047.59999999996
"{consumergroup=shufflebench-flink, topic=input}",1700224858,79921
"{consumergroup=shufflebench-flink, topic=input}",1700224863,80129.12252648416
"{consumergroup=shufflebench-flink, topic=input}",1700224868,79936.76205723433
"{consumergroup=shufflebench-flink, topic=input}",1700224873,80006.4
"{consumergroup=shufflebench-flink, topic=input}",1700224878,79945.00000000001
"{consumergroup=shufflebench-flink, topic=input}",1700224883,80032.00000000001
"{consumergroup=shufflebench-flink, topic=input}",1700224888,80062.6
"{consumergroup=shufflebench-flink, topic=input}",1700224893,79810.80000000002
"{consumergroup=shufflebench-flink, topic=input}",1700224898,80086.80000000002
"{consumergroup=shufflebench-flink, topic=input}",1700224903,79904.55271565492
"{consumergroup=shufflebench-flink, topic=input}",1700224908,80057.89262820518
