labels,timestamp,value
"{consumergroup=shufflebench-flink, topic=input}",1699666930,14594.75120000001
"{consumergroup=shufflebench-flink, topic=input}",1699666935,298872.4316
"{consumergroup=shufflebench-flink, topic=input}",1699666940,425684.0000000001
"{consumergroup=shufflebench-flink, topic=input}",1699666945,466592.4000000001
"{consumergroup=shufflebench-flink, topic=input}",1699666950,542479.7999999999
"{consumergroup=shufflebench-flink, topic=input}",1699666955,690308.7999999999
"{consumergroup=shufflebench-flink, topic=input}",1699666960,851979.5999999999
"{consumergroup=shufflebench-flink, topic=input}",1699666965,876788.0000000005
"{consumergroup=shufflebench-flink, topic=input}",1699666970,916259.4000000001
"{consumergroup=shufflebench-flink, topic=input}",1699666975,926800.8
"{consumergroup=shufflebench-flink, topic=input}",1699666980,848600.8000000002
"{consumergroup=shufflebench-flink, topic=input}",1699666985,782058.9999999998
"{consumergroup=shufflebench-flink, topic=input}",1699666990,775877.2000000002
"{consumergroup=shufflebench-flink, topic=input}",1699666995,776050.5999999999
"{consumergroup=shufflebench-flink, topic=input}",1699667000,777493.1999999997
"{consumergroup=shufflebench-flink, topic=input}",1699667005,776605.7999999997
"{consumergroup=shufflebench-flink, topic=input}",1699667010,772616.4
"{consumergroup=shufflebench-flink, topic=input}",1699667015,765876.0000000001
"{consumergroup=shufflebench-flink, topic=input}",1699667020,773123.6000000001
"{consumergroup=shufflebench-flink, topic=input}",1699667025,774200.2000000001
"{consumergroup=shufflebench-flink, topic=input}",1699667030,774653.2000000001
"{consumergroup=shufflebench-flink, topic=input}",1699667035,770775.3999999998
"{consumergroup=shufflebench-flink, topic=input}",1699667040,773677.6000000003
"{consumergroup=shufflebench-flink, topic=input}",1699667045,775725.2000000003
"{consumergroup=shufflebench-flink, topic=input}",1699667050,769971.5999999999
"{consumergroup=shufflebench-flink, topic=input}",1699667055,769600.6000000002
"{consumergroup=shufflebench-flink, topic=input}",1699667060,768479.4000000003
"{consumergroup=shufflebench-flink, topic=input}",1699667065,773747.6000000003
"{consumergroup=shufflebench-flink, topic=input}",1699667070,777978.7999999998
"{consumergroup=shufflebench-flink, topic=input}",1699667075,775255.0000000003
"{consumergroup=shufflebench-flink, topic=input}",1699667080,758147.1999999998
"{consumergroup=shufflebench-flink, topic=input}",1699667085,752587.5999999997
"{consumergroup=shufflebench-flink, topic=input}",1699667090,758389.2
"{consumergroup=shufflebench-flink, topic=input}",1699667095,758748.6
"{consumergroup=shufflebench-flink, topic=input}",1699667100,753124.1999999997
"{consumergroup=shufflebench-flink, topic=input}",1699667105,743933.2000000003
"{consumergroup=shufflebench-flink, topic=input}",1699667110,755948.0000000001
"{consumergroup=shufflebench-flink, topic=input}",1699667115,758675.8
"{consumergroup=shufflebench-flink, topic=input}",1699667120,755321.6000000004
"{consumergroup=shufflebench-flink, topic=input}",1699667125,754667.7999999999
"{consumergroup=shufflebench-flink, topic=input}",1699667130,754976.6
"{consumergroup=shufflebench-flink, topic=input}",1699667135,745964.5999999996
"{consumergroup=shufflebench-flink, topic=input}",1699667140,752923.2000000001
"{consumergroup=shufflebench-flink, topic=input}",1699667145,758065.6000000002
"{consumergroup=shufflebench-flink, topic=input}",1699667150,758718.0000000002
"{consumergroup=shufflebench-flink, topic=input}",1699667155,752277.1999999996
"{consumergroup=shufflebench-flink, topic=input}",1699667160,765853.6000000001
"{consumergroup=shufflebench-flink, topic=input}",1699667165,758217.4000000001
"{consumergroup=shufflebench-flink, topic=input}",1699667170,754644.0000000002
"{consumergroup=shufflebench-flink, topic=input}",1699667175,737472.3999999999
"{consumergroup=shufflebench-flink, topic=input}",1699667180,744740.2
"{consumergroup=shufflebench-flink, topic=input}",1699667185,740385.6000000002
"{consumergroup=shufflebench-flink, topic=input}",1699667190,750721.7999999996
"{consumergroup=shufflebench-flink, topic=input}",1699667195,748787.3999999998
"{consumergroup=shufflebench-flink, topic=input}",1699667200,741773.2
"{consumergroup=shufflebench-flink, topic=input}",1699667205,738765.0000000001
"{consumergroup=shufflebench-flink, topic=input}",1699667210,749509.9999999998
"{consumergroup=shufflebench-flink, topic=input}",1699667215,754566.6
"{consumergroup=shufflebench-flink, topic=input}",1699667220,747398.2
"{consumergroup=shufflebench-flink, topic=input}",1699667225,743444.9999999999
"{consumergroup=shufflebench-flink, topic=input}",1699667230,742618.1999999997
"{consumergroup=shufflebench-flink, topic=input}",1699667235,745176.2000000001
"{consumergroup=shufflebench-flink, topic=input}",1699667240,741194.6
"{consumergroup=shufflebench-flink, topic=input}",1699667245,754993.8
"{consumergroup=shufflebench-flink, topic=input}",1699667250,746833.4000000003
"{consumergroup=shufflebench-flink, topic=input}",1699667255,755395.8000000002
"{consumergroup=shufflebench-flink, topic=input}",1699667260,752007.4
"{consumergroup=shufflebench-flink, topic=input}",1699667265,743367.6000000001
"{consumergroup=shufflebench-flink, topic=input}",1699667270,732807.6000000004
"{consumergroup=shufflebench-flink, topic=input}",1699667275,736935.1999999998
"{consumergroup=shufflebench-flink, topic=input}",1699667280,748974.4000000003
"{consumergroup=shufflebench-flink, topic=input}",1699667285,744490.5999999999
"{consumergroup=shufflebench-flink, topic=input}",1699667290,741587.2000000001
"{consumergroup=shufflebench-flink, topic=input}",1699667295,754605
"{consumergroup=shufflebench-flink, topic=input}",1699667300,754557
"{consumergroup=shufflebench-flink, topic=input}",1699667305,753845.7999999999
"{consumergroup=shufflebench-flink, topic=input}",1699667310,753924.4
"{consumergroup=shufflebench-flink, topic=input}",1699667315,761209.7999999997
"{consumergroup=shufflebench-flink, topic=input}",1699667320,744057.2000000001
"{consumergroup=shufflebench-flink, topic=input}",1699667325,756624.2000000002
"{consumergroup=shufflebench-flink, topic=input}",1699667330,756729.8000000003
"{consumergroup=shufflebench-flink, topic=input}",1699667335,762004.6000000001
"{consumergroup=shufflebench-flink, topic=input}",1699667340,747020.6000000002
"{consumergroup=shufflebench-flink, topic=input}",1699667345,759788.2000000002
"{consumergroup=shufflebench-flink, topic=input}",1699667350,748784.2
"{consumergroup=shufflebench-flink, topic=input}",1699667355,748415
