labels,timestamp,value
{consumergroup=shufflebench-hzcast},1699928161,0
{consumergroup=shufflebench-hzcast},1699928166,21207
{consumergroup=shufflebench-hzcast},1699928171,2934671
{consumergroup=shufflebench-hzcast},1699928176,7584708
{consumergroup=shufflebench-hzcast},1699928181,12104271
{consumergroup=shufflebench-hzcast},1699928186,16531684
{consumergroup=shufflebench-hzcast},1699928191,21105509
{consumergroup=shufflebench-hzcast},1699928196,25562913
{consumergroup=shufflebench-hzcast},1699928201,30129821
{consumergroup=shufflebench-hzcast},1699928206,34603104
{consumergroup=shufflebench-hzcast},1699928211,39110894
{consumergroup=shufflebench-hzcast},1699928216,43618238
{consumergroup=shufflebench-hzcast},1699928221,48122672
{consumergroup=shufflebench-hzcast},1699928226,52538982
{consumergroup=shufflebench-hzcast},1699928231,57041360
{consumergroup=shufflebench-hzcast},1699928236,61541526
{consumergroup=shufflebench-hzcast},1699928241,66035752
{consumergroup=shufflebench-hzcast},1699928246,70599683
{consumergroup=shufflebench-hzcast},1699928251,75101874
{consumergroup=shufflebench-hzcast},1699928256,79518861
{consumergroup=shufflebench-hzcast},1699928261,84033101
{consumergroup=shufflebench-hzcast},1699928266,88589593
{consumergroup=shufflebench-hzcast},1699928271,93071649
{consumergroup=shufflebench-hzcast},1699928276,97631026
{consumergroup=shufflebench-hzcast},1699928281,102104707
{consumergroup=shufflebench-hzcast},1699928286,106604794
{consumergroup=shufflebench-hzcast},1699928291,111118649
{consumergroup=shufflebench-hzcast},1699928296,115611582
{consumergroup=shufflebench-hzcast},1699928301,120136804
{consumergroup=shufflebench-hzcast},1699928306,124556965
{consumergroup=shufflebench-hzcast},1699928311,129053129
{consumergroup=shufflebench-hzcast},1699928316,133613241
{consumergroup=shufflebench-hzcast},1699928321,138069073
{consumergroup=shufflebench-hzcast},1699928326,142551533
{consumergroup=shufflebench-hzcast},1699928331,147111199
{consumergroup=shufflebench-hzcast},1699928336,151624078
{consumergroup=shufflebench-hzcast},1699928341,156139320
{consumergroup=shufflebench-hzcast},1699928346,160550982
{consumergroup=shufflebench-hzcast},1699928351,165117620
{consumergroup=shufflebench-hzcast},1699928356,169635390
{consumergroup=shufflebench-hzcast},1699928361,174056181
{consumergroup=shufflebench-hzcast},1699928366,178616632
{consumergroup=shufflebench-hzcast},1699928371,183128725
{consumergroup=shufflebench-hzcast},1699928376,187622443
{consumergroup=shufflebench-hzcast},1699928381,192123971
{consumergroup=shufflebench-hzcast},1699928386,196557210
{consumergroup=shufflebench-hzcast},1699928391,201051706
{consumergroup=shufflebench-hzcast},1699928396,205626433
