labels,timestamp,value
"{consumergroup=shufflebench-kstreams, topic=input}",1699685082,229018.34578
"{consumergroup=shufflebench-kstreams, topic=input}",1699685087,292125.6000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699685092,392972.2
"{consumergroup=shufflebench-kstreams, topic=input}",1699685097,451912.2000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699685102,484551
"{consumergroup=shufflebench-kstreams, topic=input}",1699685107,494105.5999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699685112,555941.8
"{consumergroup=shufflebench-kstreams, topic=input}",1699685117,543412.3999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699685122,494957.00000000006
"{consumergroup=shufflebench-kstreams, topic=input}",1699685127,574373.6000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699685132,562119.0000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699685137,552321.7999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699685142,596833.6000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699685147,593573.6000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699685152,574135.6000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699685157,560185.2000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699685162,589105.3999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699685167,599009.3999999996
"{consumergroup=shufflebench-kstreams, topic=input}",1699685172,507776.1999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699685177,666034.4000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699685182,506217.7999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699685187,502906.5999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699685192,560365
"{consumergroup=shufflebench-kstreams, topic=input}",1699685197,599384.1999999998
"{consumergroup=shufflebench-kstreams, topic=input}",1699685202,475772.5999999999
"{consumergroup=shufflebench-kstreams, topic=input}",1699685207,575767.2000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699685212,531051.6000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699685217,572141.4
"{consumergroup=shufflebench-kstreams, topic=input}",1699685222,535000.4000000003
"{consumergroup=shufflebench-kstreams, topic=input}",1699685227,555935.6
"{consumergroup=shufflebench-kstreams, topic=input}",1699685232,509296.4000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699685237,498699.8000000002
"{consumergroup=shufflebench-kstreams, topic=input}",1699685242,571812.2000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699685247,558478.4
"{consumergroup=shufflebench-kstreams, topic=input}",1699685252,555680.4
"{consumergroup=shufflebench-kstreams, topic=input}",1699685257,583426.2000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699685262,569980.6
"{consumergroup=shufflebench-kstreams, topic=input}",1699685267,557143.0000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699685272,578539.2000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699685277,571539.6000000001
"{consumergroup=shufflebench-kstreams, topic=input}",1699685282,559826.2000000001
