labels,timestamp,value
{},1700226967,0.0030980457393940835
{},1700226972,0.0030980457393940835
{},1700226977,0.0030980457393940835
{},1700226982,0.0030980457393940835
{},1700226987,0.0030980457393940835
{},1700226992,0.0030980457393940835
{},1700226997,0.0030980457393940835
{},1700227002,0.0030980457393940835
{},1700227007,0.0030980457393940835
{},1700227012,0.0030980492559030993
{},1700227017,0.00309804953351931
{},1700227022,0.0030980928895342616
{},1700227027,0.0030980961041730307
{},1700227032,0.003098237029335733
{},1700227037,0.00309824850342029
{},1700227042,0.0030983770019024325
{},1700227047,0.003098394721122938
{},1700227052,0.0030987785169516386
{},1700227057,0.0030988138387563484
{},1700227062,0.0030995153650460673
{},1700227067,0.003099579690307411
{},1700227072,0.0031010621897034365
{},1700227077,0.0031011826467282452
{},1700227082,0.0031032239496007635
{},1700227087,0.0031034625844968927
{},1700227092,0.0031034653751679676
{},1700227097,0.0031036966379149188
{},1700227102,0.003104515255947364
{},1700227107,0.0031047641156257584
{},1700227112,0.0031056630311547227
{},1700227117,0.0031060072201258317
{},1700227122,0.0031069633114211635
{},1700227127,0.0031075045383380673
{},1700227132,0.0031084268275161846
{},1700227137,0.0031091590559813504
{},1700227142,0.0031114453470741585
{},1700227147,0.003112853522930901
{},1700227152,0.0031147938206894615
{},1700227157,0.0031155836156072426
{},1700227162,0.003117989988573219
{},1700227167,0.0031188078352920308
{},1700227172,0.003119332409302746
{},1700227177,0.0031199403651485983
{},1700227182,0.003120709637353683
{},1700227187,0.0031212071203096797
{},1700227192,0.0031210813780428582
{},1700227197,0.0031213821336272514
{},1700227202,0.0031210407580181975
{},1700227207,0.0031214751883996295
{},1700227212,0.0031203060667732846
{},1700227217,0.0031200546089041287
{},1700227222,0.003119713352054518
{},1700227227,0.0031198673997883185
{},1700227232,0.0031202201986375573
{},1700227237,0.0031198802721375284
{},1700227242,0.003118047305744352
{},1700227247,0.003117555173147392
{},1700227252,0.003115882071816259
{},1700227257,0.0031125921928784103
{},1700227262,0.003111062164425774
{},1700227267,0.0031101115726332312
