labels,timestamp,value
"{consumergroup=test1337, topic=input}",1699793552,0
"{consumergroup=test1337, topic=input}",1699793557,0
"{consumergroup=test1337, topic=input}",1699793562,0
"{consumergroup=test1337, topic=input}",1699793567,0
"{consumergroup=test1337, topic=input}",1699793572,0
"{consumergroup=test1337, topic=input}",1699793577,0
"{consumergroup=test1337, topic=input}",1699793582,0
"{consumergroup=test1337, topic=input}",1699793587,10217.2
"{consumergroup=test1337, topic=input}",1699793592,9774.199999999999
"{consumergroup=test1337, topic=input}",1699793597,0
"{consumergroup=test1337, topic=input}",1699793602,0
"{consumergroup=test1337, topic=input}",1699793607,19990.39999999999
"{consumergroup=test1337, topic=input}",1699793612,0
"{consumergroup=test1337, topic=input}",1699793617,0
"{consumergroup=test1337, topic=input}",1699793622,0
"{consumergroup=test1337, topic=input}",1699793627,0
"{consumergroup=test1337, topic=input}",1699793632,0
"{consumergroup=test1337, topic=input}",1699793637,19990.199999999993
"{consumergroup=test1337, topic=input}",1699793642,0
"{consumergroup=test1337, topic=input}",1699793647,0
"{consumergroup=test1337, topic=input}",1699793652,19788.999999999993
"{consumergroup=test1337, topic=input}",1699793657,201
"{consumergroup=test1337, topic=input}",1699793662,0
"{consumergroup=test1337, topic=input}",1699793667,0
"{consumergroup=test1337, topic=input}",1699793672,19990
"{consumergroup=test1337, topic=input}",1699793677,0
"{consumergroup=test1337, topic=input}",1699793682,0
"{consumergroup=test1337, topic=input}",1699793687,19989.599999999995
"{consumergroup=test1337, topic=input}",1699793692,0
"{consumergroup=test1337, topic=input}",1699793697,0
"{consumergroup=test1337, topic=input}",1699793702,0
"{consumergroup=test1337, topic=input}",1699793707,8011.400000000001
"{consumergroup=test1337, topic=input}",1699793712,11978.200000000003
"{consumergroup=test1337, topic=input}",1699793717,0
"{consumergroup=test1337, topic=input}",1699793722,0
"{consumergroup=test1337, topic=input}",1699793727,19989.800000000007
"{consumergroup=test1337, topic=input}",1699793732,0
"{consumergroup=test1337, topic=input}",1699793737,0
"{consumergroup=test1337, topic=input}",1699793742,19990.399999999998
"{consumergroup=test1337, topic=input}",1699793747,0
"{consumergroup=test1337, topic=input}",1699793752,0
"{consumergroup=test1337, topic=input}",1699793757,0
"{consumergroup=test1337, topic=input}",1699793762,0
"{consumergroup=test1337, topic=input}",1699793767,19990.2
"{consumergroup=test1337, topic=input}",1699793772,0
"{consumergroup=test1337, topic=input}",1699793777,0
"{consumergroup=test1337, topic=input}",1699793782,19990.20000000001
"{consumergroup=test1337, topic=input}",1699793787,0
"{consumergroup=test1337, topic=input}",1699793792,0
"{consumergroup=test1337, topic=input}",1699793797,19989.600000000013
"{consumergroup=test1337, topic=input}",1699793802,0
"{consumergroup=test1337, topic=input}",1699793807,0
"{consumergroup=test1337, topic=input}",1699793812,19990.2
"{consumergroup=test1337, topic=input}",1699793817,0
"{consumergroup=test1337, topic=input}",1699793822,0
"{consumergroup=test1337, topic=input}",1699793827,598.8
"{consumergroup=test1337, topic=input}",1699793832,19391.2
"{consumergroup=test1337, topic=input}",1699793837,0
"{consumergroup=test1337, topic=input}",1699793842,0
"{consumergroup=test1337, topic=input}",1699793847,19989.400000000005
"{consumergroup=test1337, topic=input}",1699793852,0
"{consumergroup=test1337, topic=input}",1699793857,0
"{consumergroup=test1337, topic=input}",1699793862,0
"{consumergroup=test1337, topic=input}",1699793867,19989.599999999995
"{consumergroup=test1337, topic=input}",1699793872,0
"{consumergroup=test1337, topic=input}",1699793877,0
"{consumergroup=test1337, topic=input}",1699793882,197
"{consumergroup=test1337, topic=input}",1699793887,19793.600000000002
"{consumergroup=test1337, topic=input}",1699793892,0
"{consumergroup=test1337, topic=input}",1699793897,0
"{consumergroup=test1337, topic=input}",1699793902,19978.41295222867
"{consumergroup=test1337, topic=input}",1699793907,0
"{consumergroup=test1337, topic=input}",1699793912,0
"{consumergroup=test1337, topic=input}",1699793917,19990.800000000003
"{consumergroup=test1337, topic=input}",1699793922,0
"{consumergroup=test1337, topic=input}",1699793927,0
"{consumergroup=test1337, topic=input}",1699793932,19990.2
"{consumergroup=test1337, topic=input}",1699793937,0
"{consumergroup=test1337, topic=input}",1699793942,0
"{consumergroup=test1337, topic=input}",1699793947,0
"{consumergroup=test1337, topic=input}",1699793952,19988.6
"{consumergroup=test1337, topic=input}",1699793957,0
"{consumergroup=test1337, topic=input}",1699793962,0
"{consumergroup=test1337, topic=input}",1699793967,0
"{consumergroup=test1337, topic=input}",1699793972,19990.800000000003
"{consumergroup=test1337, topic=input}",1699793977,0
"{consumergroup=test1337, topic=input}",1699793982,0
"{consumergroup=test1337, topic=input}",1699793987,19989
"{consumergroup=test1337, topic=input}",1699793992,0
"{consumergroup=test1337, topic=input}",1699793997,19989.6
"{consumergroup=test1337, topic=input}",1699794002,0
"{consumergroup=test1337, topic=input}",1699794007,0
"{consumergroup=test1337, topic=input}",1699794012,0
"{consumergroup=test1337, topic=input}",1699794017,0
"{consumergroup=test1337, topic=input}",1699794022,19989.599999999995
"{consumergroup=test1337, topic=input}",1699794027,0
"{consumergroup=test1337, topic=input}",1699794032,0
"{consumergroup=test1337, topic=input}",1699794037,19990.8
"{consumergroup=test1337, topic=input}",1699794042,0
"{consumergroup=test1337, topic=input}",1699794047,0
"{consumergroup=test1337, topic=input}",1699794052,19990.4
"{consumergroup=test1337, topic=input}",1699794057,0
"{consumergroup=test1337, topic=input}",1699794062,0
"{consumergroup=test1337, topic=input}",1699794067,19990.2
"{consumergroup=test1337, topic=input}",1699794072,0
"{consumergroup=test1337, topic=input}",1699794077,0
"{consumergroup=test1337, topic=input}",1699794082,0
"{consumergroup=test1337, topic=input}",1699794087,19990.6
"{consumergroup=test1337, topic=input}",1699794092,0
"{consumergroup=test1337, topic=input}",1699794097,0
"{consumergroup=test1337, topic=input}",1699794102,19989.600000000002
"{consumergroup=test1337, topic=input}",1699794107,0
"{consumergroup=test1337, topic=input}",1699794112,0
"{consumergroup=test1337, topic=input}",1699794117,19989.8
"{consumergroup=test1337, topic=input}",1699794122,0
"{consumergroup=test1337, topic=input}",1699794127,0
"{consumergroup=test1337, topic=input}",1699794132,19989.799999999996
"{consumergroup=test1337, topic=input}",1699794137,0
"{consumergroup=test1337, topic=input}",1699794142,0
"{consumergroup=test1337, topic=input}",1699794147,1586.4
"{consumergroup=test1337, topic=input}",1699794152,18403.4
"{consumergroup=test1337, topic=input}",1699794157,0
"{consumergroup=test1337, topic=input}",1699794162,0
"{consumergroup=test1337, topic=input}",1699794167,19990.000000000007
"{consumergroup=test1337, topic=input}",1699794172,0
"{consumergroup=test1337, topic=input}",1699794177,0
"{consumergroup=test1337, topic=input}",1699794182,19990.6
"{consumergroup=test1337, topic=input}",1699794187,0
"{consumergroup=test1337, topic=input}",1699794192,0
"{consumergroup=test1337, topic=input}",1699794197,19991.000000000004
"{consumergroup=test1337, topic=input}",1699794202,0
"{consumergroup=test1337, topic=input}",1699794207,0
"{consumergroup=test1337, topic=input}",1699794212,19990.200000000004
"{consumergroup=test1337, topic=input}",1699794217,0
"{consumergroup=test1337, topic=input}",1699794222,0
"{consumergroup=test1337, topic=input}",1699794227,19991.20000000001
"{consumergroup=test1337, topic=input}",1699794232,0
"{consumergroup=test1337, topic=input}",1699794237,0
"{consumergroup=test1337, topic=input}",1699794242,0
"{consumergroup=test1337, topic=input}",1699794247,19990.80000000001
"{consumergroup=test1337, topic=input}",1699794252,0
"{consumergroup=test1337, topic=input}",1699794257,0
"{consumergroup=test1337, topic=input}",1699794262,19990.400000000005
"{consumergroup=test1337, topic=input}",1699794267,0
"{consumergroup=test1337, topic=input}",1699794272,0
"{consumergroup=test1337, topic=input}",1699794277,19990.200000000004
"{consumergroup=test1337, topic=input}",1699794282,0
"{consumergroup=test1337, topic=input}",1699794287,0
"{consumergroup=test1337, topic=input}",1699794292,19990.400000000012
"{consumergroup=test1337, topic=input}",1699794297,0
"{consumergroup=test1337, topic=input}",1699794302,0
"{consumergroup=test1337, topic=input}",1699794307,0
"{consumergroup=test1337, topic=input}",1699794312,19989.800000000014
"{consumergroup=test1337, topic=input}",1699794317,0
"{consumergroup=test1337, topic=input}",1699794322,0
"{consumergroup=test1337, topic=input}",1699794327,19989.600000000006
"{consumergroup=test1337, topic=input}",1699794332,0
"{consumergroup=test1337, topic=input}",1699794337,0
"{consumergroup=test1337, topic=input}",1699794342,19991.00000000001
"{consumergroup=test1337, topic=input}",1699794347,0
"{consumergroup=test1337, topic=input}",1699794352,0
"{consumergroup=test1337, topic=input}",1699794357,19990.000000000004
"{consumergroup=test1337, topic=input}",1699794362,0
"{consumergroup=test1337, topic=input}",1699794367,0
"{consumergroup=test1337, topic=input}",1699794372,19990.799999999992
"{consumergroup=test1337, topic=input}",1699794377,0
"{consumergroup=test1337, topic=input}",1699794382,0
"{consumergroup=test1337, topic=input}",1699794387,19989.999999999996
