labels,timestamp,value
{consumergroup=shufflebench-hzcast},1700274015,0
{consumergroup=shufflebench-hzcast},1700274020,85753
{consumergroup=shufflebench-hzcast},1700274025,211560
{consumergroup=shufflebench-hzcast},1700274030,344078
{consumergroup=shufflebench-hzcast},1700274035,454753
{consumergroup=shufflebench-hzcast},1700274040,574816
{consumergroup=shufflebench-hzcast},1700274045,675798
{consumergroup=shufflebench-hzcast},1700274050,793589
{consumergroup=shufflebench-hzcast},1700274055,905313
{consumergroup=shufflebench-hzcast},1700274060,1024403
{consumergroup=shufflebench-hzcast},1700274065,1146908
{consumergroup=shufflebench-hzcast},1700274070,1258024
{consumergroup=shufflebench-hzcast},1700274075,1394597
{consumergroup=shufflebench-hzcast},1700274080,1557348
{consumergroup=shufflebench-hzcast},1700274085,1694971
{consumergroup=shufflebench-hzcast},1700274090,1846187
{consumergroup=shufflebench-hzcast},1700274095,1973017
{consumergroup=shufflebench-hzcast},1700274100,2122003
{consumergroup=shufflebench-hzcast},1700274105,2263232
{consumergroup=shufflebench-hzcast},1700274110,2406506
{consumergroup=shufflebench-hzcast},1700274115,2542290
{consumergroup=shufflebench-hzcast},1700274120,2685688
{consumergroup=shufflebench-hzcast},1700274125,2815657
{consumergroup=shufflebench-hzcast},1700274130,2955030
{consumergroup=shufflebench-hzcast},1700274135,3102163
{consumergroup=shufflebench-hzcast},1700274140,3231455
{consumergroup=shufflebench-hzcast},1700274145,3364914
{consumergroup=shufflebench-hzcast},1700274150,3509715
{consumergroup=shufflebench-hzcast},1700274155,3654721
{consumergroup=shufflebench-hzcast},1700274160,3796763
{consumergroup=shufflebench-hzcast},1700274165,3928999
{consumergroup=shufflebench-hzcast},1700274170,4060005
{consumergroup=shufflebench-hzcast},1700274175,4199561
{consumergroup=shufflebench-hzcast},1700274180,4332861
{consumergroup=shufflebench-hzcast},1700274185,4476576
{consumergroup=shufflebench-hzcast},1700274190,4614792
{consumergroup=shufflebench-hzcast},1700274195,4755928
{consumergroup=shufflebench-hzcast},1700274200,4889562
{consumergroup=shufflebench-hzcast},1700274205,5021630
{consumergroup=shufflebench-hzcast},1700274210,5156697
{consumergroup=shufflebench-hzcast},1700274215,5294485
{consumergroup=shufflebench-hzcast},1700274220,5436566
{consumergroup=shufflebench-hzcast},1700274225,5582958
{consumergroup=shufflebench-hzcast},1700274230,5708666
{consumergroup=shufflebench-hzcast},1700274235,5850524
{consumergroup=shufflebench-hzcast},1700274240,5979732
{consumergroup=shufflebench-hzcast},1700274245,6126359
{consumergroup=shufflebench-hzcast},1700274250,6265200
{consumergroup=shufflebench-hzcast},1700274255,6403815
{consumergroup=shufflebench-hzcast},1700274260,6532850
{consumergroup=shufflebench-hzcast},1700274265,6676319
{consumergroup=shufflebench-hzcast},1700274270,6809451
{consumergroup=shufflebench-hzcast},1700274275,6946948
{consumergroup=shufflebench-hzcast},1700274280,7080091
{consumergroup=shufflebench-hzcast},1700274285,7226250
{consumergroup=shufflebench-hzcast},1700274290,7361951
{consumergroup=shufflebench-hzcast},1700274295,7494703
{consumergroup=shufflebench-hzcast},1700274300,7639431
{consumergroup=shufflebench-hzcast},1700274305,7781584
{consumergroup=shufflebench-hzcast},1700274310,7910007
{consumergroup=shufflebench-hzcast},1700274315,8041571
