labels,timestamp,value
{},1700271986,NaN
{},1700271991,NaN
{},1700271996,NaN
{},1700272001,NaN
{},1700272006,NaN
{},1700272011,NaN
{},1700272016,NaN
{},1700272021,NaN
{},1700272026,NaN
{},1700272031,NaN
{},1700272036,0.0651515212
{},1700272041,0.0651515212
{},1700272046,0.06151888959791123
{},1700272051,0.01518549289599555
{},1700272056,0.009306312741140218
{},1700272061,0.008265418572666135
{},1700272066,0.007504468227356679
{},1700272071,0.007194843838461538
{},1700272076,0.007452652099319459
{},1700272081,0.007391812768518518
{},1700272086,0.007649085155263157
{},1700272091,0.007649085155263157
{},1700272096,0.00719529825915493
{},1700272101,0.00719529825915493
{},1700272106,0.00808831922
{},1700272111,0.00808831922
{},1700272116,0.0075665953094871796
{},1700272121,0.0075665953094871796
{},1700272126,0.008094442796308724
{},1700272131,0.008094442796308724
{},1700272136,0.007528949647625
{},1700272141,0.007528949647625
{},1700272146,0.007476448297865497
{},1700272151,0.007476448297865497
{},1700272156,0.0071363549351650835
{},1700272161,0.0071363549351650835
{},1700272166,0.007404276820689655
{},1700272171,0.007404276820689655
{},1700272176,0.007937615517673963
{},1700272181,0.007937615517673963
{},1700272186,0.007236548021856796
{},1700272191,0.007236548021856796
{},1700272196,0.007127140575015557
{},1700272201,0.007127140575015557
{},1700272206,0.0071683136605825756
{},1700272211,0.0071683136605825756
{},1700272216,0.0071427905058576375
{},1700272221,0.0071427905058576375
{},1700272226,0.007155218609668345
{},1700272231,0.007155218609668345
{},1700272236,0.007320130201902907
{},1700272241,0.007320130201902907
{},1700272246,0.007492525855274473
{},1700272251,0.007492525855274473
{},1700272256,0.007148609180393178
{},1700272261,0.007148609180393178
{},1700272266,0.007154185041769677
{},1700272271,0.007154185041769677
{},1700272276,0.0070587407834632795
{},1700272281,0.0070587407834632795
{},1700272286,0.0072210649763313605
