labels,timestamp,value
"{consumergroup=test1337, topic=input}",1700043767,0
"{consumergroup=test1337, topic=input}",1700043772,0
"{consumergroup=test1337, topic=input}",1700043777,0
"{consumergroup=test1337, topic=input}",1700043782,0
"{consumergroup=test1337, topic=input}",1700043787,0
"{consumergroup=test1337, topic=input}",1700043792,0
"{consumergroup=test1337, topic=input}",1700043797,199991.6
"{consumergroup=test1337, topic=input}",1700043802,0
"{consumergroup=test1337, topic=input}",1700043807,0
"{consumergroup=test1337, topic=input}",1700043812,199989.8
"{consumergroup=test1337, topic=input}",1700043817,0
"{consumergroup=test1337, topic=input}",1700043822,199989.39999999997
"{consumergroup=test1337, topic=input}",1700043827,0
"{consumergroup=test1337, topic=input}",1700043832,199989.99999999994
"{consumergroup=test1337, topic=input}",1700043837,21847.199999999997
"{consumergroup=test1337, topic=input}",1700043842,178142.80000000005
"{consumergroup=test1337, topic=input}",1700043847,0
"{consumergroup=test1337, topic=input}",1700043852,31863.6
"{consumergroup=test1337, topic=input}",1700043857,168125.6
"{consumergroup=test1337, topic=input}",1700043862,199990.39999999985
"{consumergroup=test1337, topic=input}",1700043867,199990.60000000006
"{consumergroup=test1337, topic=input}",1700043872,199989.60000000012
"{consumergroup=test1337, topic=input}",1700043877,9934.4
"{consumergroup=test1337, topic=input}",1700043882,190055.39999999997
"{consumergroup=test1337, topic=input}",1700043887,0
"{consumergroup=test1337, topic=input}",1700043892,199989.9999999999
"{consumergroup=test1337, topic=input}",1700043897,199991.00000000003
"{consumergroup=test1337, topic=input}",1700043902,108217.20000000001
"{consumergroup=test1337, topic=input}",1700043907,91773.00000000003
"{consumergroup=test1337, topic=input}",1700043912,199990.40000000002
"{consumergroup=test1337, topic=input}",1700043917,0
"{consumergroup=test1337, topic=input}",1700043922,199990.80000000008
"{consumergroup=test1337, topic=input}",1700043927,199989.80000000013
"{consumergroup=test1337, topic=input}",1700043932,199989.39999999994
"{consumergroup=test1337, topic=input}",1700043937,0
"{consumergroup=test1337, topic=input}",1700043942,0
"{consumergroup=test1337, topic=input}",1700043947,199990.39999999997
"{consumergroup=test1337, topic=input}",1700043952,199990.00000000006
"{consumergroup=test1337, topic=input}",1700043957,199990.6
"{consumergroup=test1337, topic=input}",1700043962,116202.39999999997
"{consumergroup=test1337, topic=input}",1700043967,83787.59999999999
"{consumergroup=test1337, topic=input}",1700043972,199870.27783330006
"{consumergroup=test1337, topic=input}",1700043977,200109.8659195517
"{consumergroup=test1337, topic=input}",1700043982,199990.19999999995
"{consumergroup=test1337, topic=input}",1700043987,199989.80000000002
"{consumergroup=test1337, topic=input}",1700043992,199990.00000000006
"{consumergroup=test1337, topic=input}",1700043997,0
"{consumergroup=test1337, topic=input}",1700044002,199991.20000000007
"{consumergroup=test1337, topic=input}",1700044007,199991.0000000001
"{consumergroup=test1337, topic=input}",1700044012,199990.80000000005
"{consumergroup=test1337, topic=input}",1700044017,122188.59999999998
"{consumergroup=test1337, topic=input}",1700044022,77800.80000000002
"{consumergroup=test1337, topic=input}",1700044027,199989.79999999996
"{consumergroup=test1337, topic=input}",1700044032,199989.80000000002
"{consumergroup=test1337, topic=input}",1700044037,199989.8
"{consumergroup=test1337, topic=input}",1700044042,199989.8
"{consumergroup=test1337, topic=input}",1700044047,199990.19999999998
"{consumergroup=test1337, topic=input}",1700044052,199989.40000000005
"{consumergroup=test1337, topic=input}",1700044057,106178.4
"{consumergroup=test1337, topic=input}",1700044062,93811.79999999999
"{consumergroup=test1337, topic=input}",1700044067,399980.19999999995
"{consumergroup=test1337, topic=input}",1700044072,0
"{consumergroup=test1337, topic=input}",1700044077,199990.60000000003
"{consumergroup=test1337, topic=input}",1700044082,199989.19999999998
"{consumergroup=test1337, topic=input}",1700044087,199989.39999999997
"{consumergroup=test1337, topic=input}",1700044092,199989.9999999999
"{consumergroup=test1337, topic=input}",1700044097,199989.4
"{consumergroup=test1337, topic=input}",1700044102,380003
"{consumergroup=test1337, topic=input}",1700044107,19977.2
"{consumergroup=test1337, topic=input}",1700044112,199989.19999999998
"{consumergroup=test1337, topic=input}",1700044117,199989.3999999999
"{consumergroup=test1337, topic=input}",1700044122,199990.2
"{consumergroup=test1337, topic=input}",1700044127,199990.39999999985
"{consumergroup=test1337, topic=input}",1700044132,199990
"{consumergroup=test1337, topic=input}",1700044137,199989.8
"{consumergroup=test1337, topic=input}",1700044142,199990.19999999998
"{consumergroup=test1337, topic=input}",1700044147,199990.39999999997
"{consumergroup=test1337, topic=input}",1700044152,199991.4000000001
"{consumergroup=test1337, topic=input}",1700044157,199989.20000000007
"{consumergroup=test1337, topic=input}",1700044162,9929.2
"{consumergroup=test1337, topic=input}",1700044167,190060.60000000006
"{consumergroup=test1337, topic=input}",1700044172,199990.19999999995
"{consumergroup=test1337, topic=input}",1700044177,199989.79999999993
"{consumergroup=test1337, topic=input}",1700044182,199990.19999999992
"{consumergroup=test1337, topic=input}",1700044187,199989.8
"{consumergroup=test1337, topic=input}",1700044192,199990.20000000004
"{consumergroup=test1337, topic=input}",1700044197,199989.3999999999
"{consumergroup=test1337, topic=input}",1700044202,199989.80000000002
"{consumergroup=test1337, topic=input}",1700044207,199991
"{consumergroup=test1337, topic=input}",1700044212,199990.19999999998
"{consumergroup=test1337, topic=input}",1700044217,37913.600000000006
"{consumergroup=test1337, topic=input}",1700044222,162075.99999999997
"{consumergroup=test1337, topic=input}",1700044227,399979.60000000015
"{consumergroup=test1337, topic=input}",1700044232,199990.39999999994
"{consumergroup=test1337, topic=input}",1700044237,199990.00000000006
"{consumergroup=test1337, topic=input}",1700044242,199990.19999999995
"{consumergroup=test1337, topic=input}",1700044247,199990.59999999995
"{consumergroup=test1337, topic=input}",1700044252,199990.6
"{consumergroup=test1337, topic=input}",1700044257,199989.59999999995
"{consumergroup=test1337, topic=input}",1700044262,199989.00000000012
"{consumergroup=test1337, topic=input}",1700044267,140165.39999999997
"{consumergroup=test1337, topic=input}",1700044272,59824.799999999996
"{consumergroup=test1337, topic=input}",1700044277,199990.39999999997
"{consumergroup=test1337, topic=input}",1700044282,199990.00000000003
"{consumergroup=test1337, topic=input}",1700044287,199988.80000000005
"{consumergroup=test1337, topic=input}",1700044292,399979.59999999986
"{consumergroup=test1337, topic=input}",1700044297,0
"{consumergroup=test1337, topic=input}",1700044302,399980.19999999984
"{consumergroup=test1337, topic=input}",1700044307,199989.80000000005
"{consumergroup=test1337, topic=input}",1700044312,199990.2
"{consumergroup=test1337, topic=input}",1700044317,199989.6
"{consumergroup=test1337, topic=input}",1700044322,199989.99999999994
"{consumergroup=test1337, topic=input}",1700044327,41948.4
"{consumergroup=test1337, topic=input}",1700044332,158042.40000000002
"{consumergroup=test1337, topic=input}",1700044337,199991.6
"{consumergroup=test1337, topic=input}",1700044342,199989.99999999997
"{consumergroup=test1337, topic=input}",1700044347,199991.19999999987
"{consumergroup=test1337, topic=input}",1700044352,199989.4
"{consumergroup=test1337, topic=input}",1700044357,199989.4
"{consumergroup=test1337, topic=input}",1700044362,199989.79999999996
"{consumergroup=test1337, topic=input}",1700044367,199990
"{consumergroup=test1337, topic=input}",1700044372,199989.00000000006
"{consumergroup=test1337, topic=input}",1700044377,199992.00000000003
"{consumergroup=test1337, topic=input}",1700044382,199989.6
"{consumergroup=test1337, topic=input}",1700044387,199989.8
"{consumergroup=test1337, topic=input}",1700044392,399980.3999999999
"{consumergroup=test1337, topic=input}",1700044397,0
"{consumergroup=test1337, topic=input}",1700044402,224369.2
"{consumergroup=test1337, topic=input}",1700044407,175611.19999999998
"{consumergroup=test1337, topic=input}",1700044412,199989.80000000002
"{consumergroup=test1337, topic=input}",1700044417,199989.4
"{consumergroup=test1337, topic=input}",1700044422,199989.7999999999
"{consumergroup=test1337, topic=input}",1700044427,199991
"{consumergroup=test1337, topic=input}",1700044432,199990.6
"{consumergroup=test1337, topic=input}",1700044437,199990.1999999999
"{consumergroup=test1337, topic=input}",1700044442,199990.19999999998
"{consumergroup=test1337, topic=input}",1700044447,199990.19999999998
"{consumergroup=test1337, topic=input}",1700044452,199990.99999999997
"{consumergroup=test1337, topic=input}",1700044457,199989.60000000006
"{consumergroup=test1337, topic=input}",1700044462,199990.4
"{consumergroup=test1337, topic=input}",1700044467,199990.00000000006
"{consumergroup=test1337, topic=input}",1700044472,399980.1999999999
"{consumergroup=test1337, topic=input}",1700044477,11935.4
"{consumergroup=test1337, topic=input}",1700044482,188055.00000000006
"{consumergroup=test1337, topic=input}",1700044487,199990.6000000001
"{consumergroup=test1337, topic=input}",1700044492,199989.60000000003
"{consumergroup=test1337, topic=input}",1700044497,199990.40000000005
"{consumergroup=test1337, topic=input}",1700044502,199989.80000000005
"{consumergroup=test1337, topic=input}",1700044507,199989.59999999992
"{consumergroup=test1337, topic=input}",1700044512,199989.4
"{consumergroup=test1337, topic=input}",1700044517,199990.19999999998
"{consumergroup=test1337, topic=input}",1700044522,199990.40000000008
"{consumergroup=test1337, topic=input}",1700044527,39941.799999999996
"{consumergroup=test1337, topic=input}",1700044532,160049.2
"{consumergroup=test1337, topic=input}",1700044537,199989.40000000002
"{consumergroup=test1337, topic=input}",1700044542,199989.79999999993
